会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
111558,道の駅「パークイン丹生ヶ丘」 エリア,女,1991,31,30代,京都府,京都市北区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-08-17 12:20:02,8月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,京都府,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
お祭りやイベントへの参加・見物
",1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光連盟やDMOのHP
Instagram
友人・知人
",1,1,0,1,1,0,0,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","20,000円以上 30,000円未満",初めて,福井県立恐竜博物館,,「ちひろの生まれた家」記念館,,"3,000円以上 5,000円未満",とても満足,小さい子供連れの旅行だったのですが、どこに行っても地元の方が暖かく接して下さり、とても楽しい旅行になりました。また、道や施設がどこも広々としており、気兼ねなく観光や移動をすることができました。今回行けなかった、子供向けの施設もたくさんあり、またぜひ福井旅行に来たいです！,感じなかった,,10,越前サマーフェスティバルの花火大会が、とても迫力で感動しました。,子供向けの遊具が楽しく、またお土産屋さんもオリジナルの物がたくさんあり、とても魅力的でした。,また行きたい（1年以内）,海産物も、ぶどうなどのフルーツも野菜もとても美味しく、魅力的でした！また、地元の方々もとても温かく迎えてくださり、嬉しかったです。,,,
111575,web,女,1985,37,30代,愛知県,田原市,500万円以上 600万円未満,mobile/iphone,2022-08-17 12:02:09,8月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
インターネット・アプリ
",1,1,1,1,0,1,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,越前がにミュージアムがとても楽しかったです！,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,越前がにミュージアム,選択なし/該当施設なし,見て触れて学べたのが良かったです！,"1,000円未満",とても満足,,感じなかった,,8,かにのことを知れて楽しかったから！,ご当地のものが置いてあること！,また行きたい（1年以内）,,,,
111559,越前大野城・城下町 エリア,女,1977,45,40代,東京都,世田谷区,500万円以上 600万円未満,mobile/iphone,2022-08-17 12:01:13,8月,道の駅「禅の里」 エリア,26.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,4泊以上,2泊,奥越前エリア（勝山市・大野市）,富山、石川、長野、岐阜、新潟県,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,大野市の宿,選択なし/該当施設なし,谷口屋,使わない,どちらでもない,トイレのために立ち寄っただけなので,感じなかった,,2,トイレ休憩のためにいるので&hellip;,,機会があれば行きたい,,,,
111507,web,男,1970,52,50代,東京都,世田谷区,分からない/無回答,mobile/iphone,2022-08-17 11:59:50,8月,道の駅「禅の里」 エリア,26.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,4泊以上,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,越前大野城,,選択なし/該当施設なし,恐竜博物館,"1,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
111566,あわら温泉 エリア,男,2014,8,10歳未満,大阪府,大阪市東淀川区,100万円未満,mobile/iphone,2022-08-17 11:59:04,8月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,どちらでもない,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,大本山永平寺,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
111568,道の駅「越前おおの荒島の郷」 エリア,女,1983,39,30代,岐阜県,可児市,700万円以上 800万円未満,mobile/iphone,2022-08-17 11:38:02,8月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,中学生以上連れの家族,"地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,道の駅「九頭竜・和泉ふれあい会館」,,東尋坊,,"1,000円未満",とても満足,すごくステキ！キレイだし、おしゃれだし！,感じなかった,,10,外で子供を遊ばせることができそう！今日は雨だから残念。,子どもを安心して連れて来られる。そして、走ったりしても大丈夫そうな雰囲気！そしてオシャレ(^^),また行きたい（1年以内）,お昼ご飯に食べられるスナック類を充実させてほしい。,,,
111566,あわら温泉 エリア,男,2014,8,10歳未満,大阪府,大阪市東淀川区,100万円未満,mobile/iphone,2022-08-17 11:27:28,8月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,満足してます,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",6～10回目,三国サンセットビーチ,,選択なし/該当施設なし,,"50,000円以上 100,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
111565,芝政ワールド エリア,男,1968,54,50代,大阪府,吹田市,800万円以上 900万円未満,mobile/iphone,2022-08-17 11:23:00,8月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,あわら温泉街,,"5,000円以上 10,000円未満",満足,,感じた,駐車場,7,食材が豊富、そば、ソースカツ丼等食べ物が美味しい,,また行きたい（1年以内）,温泉メインに果物狩りに行きたいと思う,,,
111559,越前大野城・城下町 エリア,女,1977,45,40代,東京都,世田谷区,500万円以上 600万円未満,mobile/iphone,2022-08-17 10:30:56,8月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,4泊以上,2泊,奥越前エリア（勝山市・大野市）,富山、石川、長野、岐阜、新潟県,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,ねこ林と黒谷の防雪壁,選択なし/該当施設なし,谷口屋,"1,000円以上 3,000円未満",どちらでもない,天気が悪くて星が見られなかったのが残念。泊まる予定だった弥生旅館がコロナのため休業となり急遽別の旅館にしたが、弥生旅館が良さそうで残念。,感じなかった,,5,まつりも晴れてたらもりあがったんだろうなーと思う,,機会があれば行きたい,,,,
111557,web,女,1981,41,40代,福井県,福井市,400万円以上 500万円未満,mobile/iphone,2022-08-17 10:30:38,8月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,自宅,選択なし/該当施設なし,なみまちカフェ,"1,000円未満",満足,昔来た時より、商品が増えてるカンジがした,感じた,レストランのメニューに写真がなく分かりにくかった。,7,,お弁当みたいなのが欲しい。,福井県在住,,,,
111507,web,男,1970,52,50代,東京都,世田谷区,分からない/無回答,mobile/iphone,2022-08-17 10:18:58,8月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,4泊以上,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,,,,
111552,道の駅「越前おおの荒島の郷」 エリア,女,1980,42,40代,福井県,敦賀市,400万円以上 500万円未満,mobile/iphone,2022-08-17 07:48:50,8月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,大阪,小学生以下連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,越前市　ナイフビレッジ、味真野苑、万葉菊花園,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,"きれい。トイレがすごくキレイ。
子どもが遊ぶエリアもある。",感じなかった,,7,モンベルのカヌー体験、クライミング体験は値段も時間も気楽でよかった！,,また行きたい（1年以内）,その土地の美味しいものが食べたいです。,,,
111551,スーベニアショップ ラプトル エリア,女,1981,41,40代,兵庫県,姫路市,400万円以上 500万円未満,mobile/android,2022-08-17 06:43:12,8月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,10,,,,,,,
111559,越前大野城・城下町 エリア,女,1977,45,40代,東京都,世田谷区,500万円以上 600万円未満,mobile/iphone,2022-08-18 09:33:39,8月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,2泊,奥越前エリア（勝山市・大野市）,富山、石川、長野、岐阜、新潟県,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,帰る,使わない,満足,綺麗だから。トイレのために寄ったので、ごめんなさい、買い物してません。,感じなかった,,8,恐竜が好きな人にはオススメです,,機会があれば行きたい,お世話になりました。母が来たがってましたので、母が来た時はお世話になります。,,,
111507,web,男,1970,52,50代,東京都,世田谷区,分からない/無回答,mobile/iphone,2022-08-18 09:31:37,8月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,根道神社,"1,000円未満",とても満足,,感じなかった,,9,,,機会があれば行きたい,,,,
111576,web,無回答,1972,50,50代,愛知県,西尾市,分からない/無回答,mobile/iphone,2022-11-29 19:01:34,11月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
友人・親戚を尋ねる
",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",11回目以上,選択なし/該当施設なし,,道の駅「越前おおの荒島の郷」,,"20,000円以上 30,000円未満",満足,"芦原温泉宿の接客や料理が良かった。
産直場や道の駅など、地元のものを購入できる場所がいくつもあって楽しかった。",感じなかった,,8,【芦原温泉・清風荘】臨機応変なスタッフの対応。ブュッフェ内容の充実。喫茶コーナーの設置。お風呂の種類の多さ。総合的に良かった！,"　越前ガニをもっとお手頃に食べられたり購入できるといいなぁ。越前町あたりに比べるとちょっと高い気がする。
　秋冬に魅力あるアクティビティが欲しい。夏は芝政や海水浴場に行くが&hellip;",また行きたい（1年以内）,　ご当地料理やお土産品がアレンジされていたりして楽しい。一方で昔と変わらない味もぜひ残して欲しい。,,,
111552,道の駅「越前おおの荒島の郷」 エリア,女,1980,43,40代,福井県,敦賀市,400万円以上 500万円未満,mobile/iphone,2023-03-05 11:13:51,3月,今庄宿 エリア,45.今庄宿 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,小学生以下連れの家族,"温泉や露天風呂
まちあるき、都市散策
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光展・物産展
Instagram
友人・知人
",1,0,0,0,0,0,0,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,敦賀赤レンガ倉庫,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,4,,,,,,,
111524,,女,1966,57,50代,大阪府,堺市中区,"1,000万円以上 1,200万円未満",tablet/ipad,2023-06-03 08:01:16,6月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
ドライブ・ツーリング
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,明通寺,,道の駅「若狭おばま」,,"10,000円以上 20,000円未満",満足,,感じた,道路が一本しかない。一車線しかない。,7,,,また行きたい（1年以内）,,明通寺 エリア,満足,
111588,,女,1957,66,60代,大阪府,豊中市,300万円以上 400万円未満,mobile/android,2023-07-28 23:01:56,7月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,不満,電車が少ないし、,使わない,"1,000円以上 3,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じた,入口が分かりにくい,8,無料だった、見晴らしがいい。体験できる。,,また行きたい（1年以内）,去年、このプログラムに登録したが、使い方がよくわからなくて、使ったことがない。,web,どちらでもない,
111576,,無回答,1972,51,50代,愛知県,西尾市,分からない/無回答,mobile/iphone,2023-08-11 23:22:21,8月,道の駅「禅の里」 エリア,35.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,中学生以上連れの家族,"地元の美味しいものを食べる
買い物、アウトレット
友人・親戚を尋ねる
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",11回目以上,山代温泉（石川県）,,道の駅「越前おおの荒島の郷」,,"1,000円以上 3,000円未満",満足,「禅の里」足湯があってホッと一息　癒される。,感じなかった,,8,「禅の里」福井市～勝山大野方面の休憩地点として良い。足湯があるので寒い日や疲れた時にオススメ。,"　地野菜･川魚などを使った郷土料理やスイーツを、お手頃に食べられるお店が増えるといいなぁ。
　オートキャンプが好きなので、豊かな自然や地形を活かした、落ち着いた大人向けのキャンプ場があると良い。",また行きたい（1年以内）,　ここ最近のアウトドアブームでグランピングができるような高級志向のキャンプ場も増えたが、安全なうえで　ある程度の不便さを楽しめるようなキャンプ場が魅力的。自然豊かな立地をぜひ生かして欲しい。,web,満足,「禅の里」鮎の干物など　おもしろい商品を販売している。
111576,,無回答,1972,51,50代,愛知県,西尾市,分からない/無回答,mobile/iphone,2023-08-12 21:33:45,8月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,中学生以上連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",11回目以上,道の駅「禅の里」,,道の駅「九頭竜・和泉ふれあい会館」,,"1,000円以上 3,000円未満",満足,「荒島の郷」直売所・土産コーナーが広い。駐車場が広い。モンベルが併設されている。,感じなかった,,8,「お食事処しもむら」醤油かつ丼をはじめ、ボルガライスなどちょっと変わったものも食べられる。あんかけ揚げそばも美味しかった。定員さん達も感じがいい。,「荒島の郷」せっかくモンベルがあるのだから、道具のレンタルなどができるオートキャンプ場が近くにできると嬉しい。敷地内に温泉もしくは入浴施設もあるといいなぁ。,また行きたい（1年以内）,福井県に行くと必ずソースカツ丼とおろしそばを食べるのだが、お店選びが楽しい反面どこにするか悩みまくる。お店ごとのカツの特徴などが載ったエリアごとのパンフがあると助かる！スタンプラリーみたいなキャンペーンとかあるといいなぁ。,web,満足,「荒島の郷」地元の野菜やお土産はもちろん、生菓子やお弁当も種類が豊富でいつ行っても飽きない。
111552,,女,1980,43,40代,福井県,敦賀市,400万円以上 500万円未満,mobile/iphone,2023-08-15 09:07:26,8月,スーベニアショップ ラプトル エリア,25.スーベニアショップ ラプトル エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,7,,,,,道の駅「越前おおの荒島の郷」 エリア,満足,
111557,,女,1981,42,40代,福井県,福井市,400万円以上 500万円未満,mobile/iphone,2023-08-16 15:54:03,8月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,昔から知ってるから,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"1,000円未満",使わない,"1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,7,パンなど食べ物も多かったから,,福井県在住,,web,とても満足,花が安い
111552,,女,1980,43,40代,福井県,敦賀市,400万円以上 500万円未満,mobile/iphone,2023-09-23 15:34:36,9月,スーベニアショップ ラプトル エリア,25.スーベニアショップ ラプトル エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,"徒歩
",0,0,1,0,満足,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,ゴミ箱が小さい,6,,,,,道の駅「越前おおの荒島の郷」 エリア,満足,
111552,,女,1980,44,40代,福井県,敦賀市,400万円以上 500万円未満,mobile/iphone,2024-02-12 16:40:11,2月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,9,,,また行きたい（1年以内）,,道の駅「越前おおの荒島の郷」 エリア,満足,
