会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
130639,web,女,1978,45,40代,愛知県,春日井市,分からない/無回答,mobile/iphone,2023-03-03 14:10:58,3月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,東尋坊,,"5,000円以上 10,000円未満",とても満足,"お土産に買いたかった
はせ川の羽二重胡桃と黒龍
それに鯖寿司が同時に購入出来て
とっても立派な椎茸まで買えました。
品揃えの多さなのも店内の清潔感にも
大変満足です。",感じなかった,,10,"お酒、お菓子なので
お土産購入には困らない品揃えが
良いのがいい。",,機会があれば行きたい,,,,
130644,東尋坊 エリア,男,1945,78,70代,石川県,白山市,100万円未満,mobile/android,2023-03-03 14:05:29,3月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","1,000円未満","10,000円以上 20,000円未満",2～5回目,白山ワイナリー,,一乗谷朝倉氏遺跡,,"5,000円以上 10,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,,,,
130634,御食国若狭おばま食文化館 エリア,男,1965,58,50代,千葉県,松戸市,分からない/無回答,mobile/android,2023-03-03 12:07:16,3月,金ヶ崎 エリア,49.金ヶ崎 エリア,敦賀市,嶺南東部,,4泊以上,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,名古屋栄,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
徒歩
",0,0,1,0,満足,乗り鉄なので,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,小浜,選択なし/該当施設なし,名古屋栄,"3,000円以上 5,000円未満",とても満足,ジオラマ館最高でした。鉄道資料館も良し。時間無かったのであまり居られなかったですが、また来たいです,感じた,駅から徒歩。帰りはバス。バスの便数がもう少し多かったら良かった,7,これからの時季は良い,,また行きたい（1年以内）,,,,
130638,三方五湖 エリア,女,1971,52,50代,大阪府,高槻市,100万円未満,mobile/iphone,2023-03-03 02:23:05,3月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,これからも訪れて色んな事を知りたいと思いました。自然も豊かで癒されます。,感じた,"食事するところが少ない。
現在あるお店には入りにくい。",10,"年縞博物館に行きましたが、男性の係りの方が色々教えて下さった。
見に行った以上の知識をもらえた。",飲食は、誰でも入りやすい様な全国的にあるチェーン店か、その施設独自の食事もできる喫茶があればいいなぁと思います。年縞博物館にありましたが狭いので、あの倍ぐらい欲しいです。お土産も博物館自体の物が、もっと必要。,また行きたい（1年以内）,"一部力を入れている観光地が点在している感じ。田舎なのは癒されていいのだけど落差が激し過ぎる。個人的には小浜商店街が何十年もシャッター商店街なのがもったいない。
発展している所との差が淋しい。
他の県にない物が沢山あるのに知られていない事が多い。もっと宣伝すればいいのにと思う。
興味を持って来る人だけを受け入れている感じ。
それと前に上中からの、鯖街道を通ってみましたが山頂に行く程ガードレールがないのと
道路に落ちてる大きな石が怖かった。
整備して欲しい。",,,
130636,平泉寺白山神社 エリア,女,1964,59,50代,大阪府,吹田市,100万円未満,mobile/android,2023-03-03 00:22:44,3月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"インターネット・アプリ
観光協会等の案内所
",0,0,0,0,0,1,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6～10回目,吉崎御坊跡,,選択なし/該当施設なし,荒島岳,"10,000円以上 20,000円未満",満足,見どころが多い,感じなかった,,10,越前そば、あげなど変わったものが多い,越前そばの量が少ない,また行きたい（1年以内）,,,,
130666,東尋坊 エリア,女,1989,34,30代,東京都,足立区,400万円以上 500万円未満,mobile/android,2023-03-04 19:53:14,3月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
130697,うみんぴあ大飯 エリア,女,1975,48,40代,大阪府,枚方市,600万円以上 700万円未満,mobile/iphone,2023-03-04 16:07:58,3月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
友人・知人
",0,0,0,0,0,1,0,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,三方五湖,,明通寺,ドライブインよしだ,"5,000円以上 10,000円未満",不満,"道の駅うみんぴあで昼食をと思い12時30分ごろ訪れましたが、定食はほぼ売り切れでした。
売店のお刺身などもとても少なく、正直ガッカリしました。",感じた,"同上。
加えて、下着を購入しようと思ったのですが、買えるお店が無く、結局コンビニで購入した。",6,城山公園、明鏡洞から上の神社や展望台は素晴らしかった。,"ランチ出来るところがもっと豊富にあれば良いのに、と思います。
スイーツやパン屋、カフェも同様。",機会があれば行きたい,とても良いところで、次はバイクで来たいと思います。,,,
130694,レインボーライン エリア,男,1974,49,40代,福井県,敦賀市,"1,200万円以上 1,500万円未満",mobile/iphone,2023-03-04 14:26:49,3月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
130693,web,女,1969,54,50代,富山県,富山市,100万円未満,mobile/iphone,2023-03-04 14:12:04,3月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,中学生以上連れの家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,越前大仏,,北の庄城址・柴田公園,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,,,,
130683,web,女,1971,52,50代,愛知県,名古屋市北区,600万円以上 700万円未満,mobile/iphone,2023-03-04 13:50:57,3月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,新鮮な野菜や魚介類が手軽に買えるので,感じなかった,,9,,,また行きたい（1年以内）,越前かにや蕎麦、酒まんじゅう、水ようかんなど美味しい食べ物がたくさんあるので、また訪れたいです。,,,
130691,UMIKARA エリア,女,1960,63,60代,兵庫県,川西市,分からない/無回答,pc/others,2023-03-04 13:17:29,3月,UMIKARA エリア,70.UMIKARA エリア,高浜町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
お祭りやイベントへの参加・見物
アウトドア（海水浴、釣り、登山など）
まちあるき、都市散策
",1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
観光連盟やDMOのHP
観光協会等の案内所
",1,0,0,1,1,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",11回目以上,舞鶴（京都府）,鳥居浜　城山　えびす浜,選択なし/該当施設なし,るり渓温泉,"5,000円以上 10,000円未満",とても満足,眺めがきれいで音楽も楽しい。品揃えがとてもいい。UMIKARAのセンスがいい。,感じなかった,,9,眺めがいいのと静かなので、気分がリフレッシュされる。,イタリア料理レストランのイルマーレに予約をして初めていったのですが、ここは残念ながらイタリアンとはいいがたく、コーヒーもおいしくなかったので次回のカフェ利用も難しいと思いました。せっかく海の眺めがいいので、もったいないなあと思います。もっと海の幸を使ったピザなどｎイタリア料理や美味しいコーヒーがあったらいいなと思いました。（UMIKARAエリアであってるでしょうか？）,また行きたい（1年以内）,いつも春から秋にかけて何度も行っていますが、冬は雪道が心配で今回が初めてでした。もっと冬の福井を知りたいと思います。,,,
130690,web,女,1968,55,50代,福井県,坂井市,100万円未満,mobile/iphone,2023-03-04 13:00:16,3月,越前岬 エリア,42.越前岬 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,夫婦2人,"地元の美味しいものを食べる
お祭りやイベントへの参加・見物
",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光連盟やDMOのHP
",0,1,0,1,1,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,公共交通機関の本数が増えて、県外からの観光客が、便利になるといいと思う,使わない,使わない,"10,000円以上 20,000円未満",6～10回目,北前船主の館  右近家,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,蟹も購入できて、楽しかったから,感じなかった,,10,海も綺麗で、海産物も豊富,,また行きたい（1年以内）,,,,
130688,福井駅前 エリア,無回答,1970,53,50代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-03-04 12:33:50,3月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
インターネット・アプリ
",1,0,0,1,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,1,0,0,1,"在来線
",0,0,0,0,とても満足,便利だから,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",11回目以上,北の庄城址・柴田公園,,大本山永平寺,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,小回りで歩きやすい,足羽川沿いのカフェとか、自然や景色と共存したひとが集まる場所が欲しい。,福井県在住,"福井のものが一度に買えたり、食べられる場所、ハピリンの2階の福井のものが集まる場所、オレボのショップがもっと大きくなったところみたいなのが、あればいいと思う。
飲食も他県からではなく、福井の会社でつくり、福井の経済が活性するようになればいいと思う。
アクティビティは、一週間前までなら、予約してできていけるような体験など、越前市がやってる手仕事とか、お酒の蔵の訪問とか、いろいろあると、一人旅でも、グループでも、体験を盛り込んだものは、印象が残るので、そういうものがあればいいと思う。",,,
130683,web,女,1971,52,50代,愛知県,名古屋市北区,600万円以上 700万円未満,mobile/iphone,2023-03-04 11:41:37,3月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",11回目以上,ふれあいパーク三里浜(道の駅「みくに」),,選択なし/該当施設なし,越前海鮮倶楽部,使わない,どちらでもない,,感じた,蕎麦屋さんの閉店時間が早いので食べられなかった,8,,,また行きたい（1年以内）,,,,
130683,web,女,1971,52,50代,愛知県,名古屋市北区,600万円以上 700万円未満,mobile/iphone,2023-03-04 11:18:52,3月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
買い物、アウトレット
お祭りやイベントへの参加・見物
",0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",11回目以上,選択なし/該当施設なし,,ふれあいパーク三里浜(道の駅「みくに」),,"5,000円以上 10,000円未満",とても満足,,感じなかった,,9,,,また行きたい（1年以内）,,,,
130684,web,男,1983,40,40代,福井県,福井市,100万円未満,mobile/android,2023-03-04 11:09:16,3月,うるしの里 エリア,34.うるしの里 エリア,鯖江市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
まちあるき、都市散策
各種体験（手作り、果物狩りなど）
",1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,満足,簡単に行けた,"10,000円以上 20,000円未満","1,000円未満","3,000円以上 5,000円未満",初めて,北の庄城址・柴田公園,,氣比神宮,,"3,000円以上 5,000円未満",満足,うるし塗りの体験で楽しめた,感じなかった,,8,漆塗りや工芸体験はたのしかった,お菓子などもあるとお土産の幅が広がる,また行きたい（1年以内）,福井県のお土産なのに県外の業者が作っていたりするものを平気で売ってたりするのが残念です。,,,
130682,web,男,1970,53,50代,兵庫県,神戸市北区,800万円以上 900万円未満,mobile/android,2023-03-04 11:05:43,3月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
お祭りやイベントへの参加・見物
",0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",11回目以上,越前大野城,,選択なし/該当施設なし,,"30,000円以上 40,000円未満",とても満足,,感じなかった,,10,,,,,,,
130679,web,男,1967,56,50代,愛知県,岡崎市,600万円以上 700万円未満,mobile/android,2023-03-04 10:46:29,3月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,道の駅「越前」,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,蟹が美味しかった。,感じた,ガソリンスタンドやコンビニがない,5,,,また行きたい（1年以内）,,,,
130676,道の駅「越前」 エリア,男,1993,30,30代,滋賀県,大津市,400万円以上 500万円未満,mobile/iphone,2023-03-04 10:06:27,3月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
インターネット・アプリ
",1,1,1,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"30,000円以上 40,000円未満",とても満足,,感じなかった,,10,,,,,,,
130671,web,男,1948,75,70代,愛知県,名古屋市西区,"900万円以上 1,000万円未満",mobile/android,2023-03-04 09:51:50,3月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"3,000円以上 5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,越前大野城,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,,,,
130672,あわら温泉 エリア,女,1964,59,50代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-03-04 09:14:14,3月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
その他
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円未満","10,000円以上 20,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,感じなかった,,8,食事が美味しい,,福井県在住,地元でとれた新鮮な食材をすぐ提供できる施設やお店が駅周辺にたくさんできればいいです。食べ歩きなどしてみたいです。,,,
130678,福井駅前 エリア,無回答,1995,28,20代,長野県,塩尻市,100万円未満,mobile/iphone,2023-03-05 21:21:32,3月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
130697,うみんぴあ大飯 エリア,女,1975,48,40代,大阪府,枚方市,600万円以上 700万円未満,mobile/iphone,2023-03-05 11:46:47,3月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,ホテルうみんぴあ,海の駅うみんぴあ,レインボーライン,,"3,000円以上 5,000円未満",とても満足,景色がとてもキレイ,感じなかった,,10,絶景！,,機会があれば行きたい,,,,
130610,web,女,1979,44,40代,福井県,勝山市,300万円以上 400万円未満,mobile/android,2023-03-07 14:47:02,3月,道の駅「禅の里」 エリア,26.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じた,赤ちゃんのおむつが捨てれなかった,8,,,,,,,
130610,web,女,1979,44,40代,福井県,勝山市,300万円以上 400万円未満,mobile/android,2023-03-08 13:23:57,3月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じた,授乳スペースに困った,10,,,,,,,
130682,,男,1970,53,50代,兵庫県,神戸市北区,800万円以上 900万円未満,mobile/android,2023-05-03 10:14:19,5月,越前陶芸村 エリア,52.越前陶芸村 エリア,越前町,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,その他家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
TV・ラジオ番組やCM
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",2～5回目,越前大仏,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,web,満足,
