会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
121417,スーベニアショップ ラプトル エリア,男,1998,24,20代,愛知県,春日井市,300万円以上 400万円未満,mobile/iphone,2022-10-19 13:46:16,10月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
121407,道の駅みくに ふれあいパーク三里浜 エリア,男,1973,49,40代,大阪府,岸和田市,600万円以上 700万円未満,mobile/iphone,2022-10-19 12:52:17,10月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
ドライブ・ツーリング
",1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
Facebook
",0,0,0,1,0,1,0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,あわら温泉「芦湯」,,道の駅「さかい」（坂井地域交流センター「いねす」）,,"3,000円以上 5,000円未満",とても満足,"毎回レストランで食べて満足！
農産物を買って帰ってます！
駐車場も広くて快適です。",感じなかった,,10,レストランの定食や、いろんな珍しい商品を勧めたい,,また行きたい（1年以内）,もうじき解禁されるカニ、福井米が魅力,,,
121404,タケフナイフビレッジ エリア,男,1964,58,50代,愛知県,名古屋市北区,分からない/無回答,mobile/android,2022-10-19 12:29:44,10月,タケフナイフビレッジ エリア,30.タケフナイフビレッジ エリア,越前市,丹南,,日帰り,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,親,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",どちらでもない,,感じなかった,,6,,,,,,,
121402,福井駅前 エリア,女,1982,40,40代,福井県,坂井市,100万円以上 200万円未満,mobile/android,2022-10-19 11:55:23,10月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,京都府,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,バス,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
その他
",0,0,0,0,とても満足,,使わない,使わない,使わない,11回目以上,丸岡城,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
121483,web,女,1994,28,20代,神奈川県,川崎市高津区,300万円以上 400万円未満,mobile/iphone,2022-10-20 23:36:53,10月,越前大仏 エリア,22.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,大本山永平寺,,東尋坊,,"1,000円未満",とても満足,一言で言うと壮観。閉館時間の1時間前にバタバタと訪れましたが、それでも十分見応えがありました。,感じた,大仏前の商店街？みたいなところが全部閉まっていて怖かった。全国的には知名度がないからか、平日だからか人もほぼおらず、活気がなくて残念だった,8,恐竜博物館もとても良かったです。あんなにすごい施設があるなんて、、一日いても飽きないと思います。来年の夏リニューアルしているようなので、その後にもいけたらなと思います。,あの廃墟みたいな商店街に活気がある時があるのか知りたいです&hellip;,機会があれば行きたい,福井のお土産と考えてもパッと思い浮かぶものがありませんでした。私のリサーチ不足かもしれませんが、もっとアピールしてくれたら嬉しいです,,,
121483,web,女,1994,28,20代,神奈川県,川崎市高津区,300万円以上 400万円未満,mobile/iphone,2022-10-20 23:18:50,10月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,福井県立恐竜博物館,,大本山永平寺,,"1,000円以上 3,000円未満",不満,何故福井県恐竜博物館と別の場所にあるのかが分からなかった。お土産もこちらの方が充実していたので、博物館に入る前にこちらを確認すればよかったと感じた。,感じた,お土産屋さんが博物館とは別にあると知らなかったため,8,越前大仏を勧めたいです。あんなに大仏が大量に置いてあるのはここだけではないでしょうか？壮観だったので是非一度訪れる価値があります。,もっとお土産があるということをアピールするべきだと思う。このQRコードがなかったら訪れていなかったし、気付かなかったと思う。,機会があれば行きたい,まだ1日目ですが、人がとても良く、居心地がいいと感じます。また、お水がいいのかお米がとても美味しいです！,,,
121486,web,女,1996,26,20代,愛知県,岡崎市,300万円以上 400万円未満,mobile/iphone,2022-10-20 12:10:07,10月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
121491,あわら温泉 エリア,男,1980,42,40代,福井県,鯖江市,400万円以上 500万円未満,mobile/android,2022-10-20 10:16:39,10月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,感じなかった,,5,,,また行きたい（1年以内）,,,,
121487,スーベニアショップ ラプトル エリア,男,1973,49,40代,岡山県,津山市,400万円以上 500万円未満,mobile/android,2022-10-20 09:37:33,10月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
まちあるき、都市散策
",1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光協会等の案内所
",0,1,0,0,0,0,0,0,0,0,0,1,0,0,"在来線
その他
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,とても満足,のんびりローカル路線を満喫した,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,「ちひろの生まれた家」記念館,,福井県立恐竜博物館,,"3,000円以上 5,000円未満",満足,,感じなかった,,9,観光地が多く食べ物が美味しい。温泉もいい。ローカル路線が充実している。,,また行きたい（1年以内）,,,,
121415,web,女,1984,38,30代,神奈川県,川崎市高津区,400万円以上 500万円未満,mobile/iphone,2022-10-20 09:28:13,10月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,どちらでもない,永平寺ライナーの本数が3本なのでそこに合わせるのが大変でした。,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,大本山永平寺,柏樹関西新井宿泊したので永平寺を巡り、今日はこの後ESHIKOTOに行ってからルポの森に泊まる予定です。,黒壁スクエア（滋賀県）,ルポの森に泊まった後の最終日は行きは金沢から回ってきたので、帰りは長浜経由で黒壁スクエアに寄るつもりです。,"5,000円以上 10,000円未満",とても満足,柏樹関に泊まり、座禅や写経や朝のおつとめを体験できたのが良かったです。4時頃朝のおつとめに向かう時に星空と三日月がとても綺麗でした。,感じた,永平寺周辺は他にどこに行くというのも難しく、身動きが取りにくいです。,10,車で行ける方にはお薦めしやすいです。公共交通機関利用の方には同じように興味を持てる方でないとお薦めし難いかなとは思います。,だるまプリンが美味しかったです。アトリエ果修のアップルパイは着いた日は既に売り切れており、今日は定休日なので残念でした。友人が胡麻豆腐を買って帰りたいと言っています。,機会があれば行きたい,永平寺での体験であったり、恐竜博物館であったり、恐らく万人受けするようなものではなく興味が無い方は旅行地として選ばないのかもしれないなとは思ったりもします。個人的には好きなので再び訪れたいと思いますが、新幹線が福井まで通った後は福井県内の観光に関する交通の便がもっと良くなるといいなと思います。,,,
121486,web,女,1996,26,20代,愛知県,岡崎市,300万円以上 400万円未満,mobile/iphone,2022-10-20 09:25:52,10月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
友人・知人
",1,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,大本山永平寺,,道の駅「若狭おばま」,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
121485,web,男,1968,54,50代,三重県,四日市市,"1,500万円以上",mobile/iphone,2022-10-20 08:57:48,10月,道の駅「禅の里」 エリア,26.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,岐阜県,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
ドライブ・ツーリング
出張など仕事関係
",0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","1,000円以上 3,000円未満","20,000円以上 30,000円未満",初めて,道の駅「河野」,,越前大野城,,"1,000円未満",とても満足,トイレがきれい。電気自動車の急速充電器がある。,感じなかった,,7,おいしい食べ物を薦めたい。（お蕎麦とさばの塩焼き）,特になし。,機会があれば行きたい,かにをお得に食べたい。,,,
121479,あわら温泉 エリア,女,1964,58,50代,大阪府,堺市北区,100万円未満,mobile/iphone,2022-10-20 07:27:03,10月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,丸岡城,,"5,000円以上 10,000円未満",とても満足,"ご飯がとても美味しかった。
お風呂も良かった。",感じた,,10,まわりやすい。,駅前にお土産屋さんがもっとあるといいかもしれないです。,機会があれば行きたい,清風荘に泊まったんですが、思ってた以上に満足でした。美味しいごはんがやっぱり1番かな！ゆっくりできました。,,,
121490,web,女,1972,50,50代,大阪府,大阪市淀川区,300万円以上 400万円未満,mobile/android,2022-10-21 14:18:14,10月,小浜市まちの駅 エリア,56.小浜市まちの駅 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,飲食店が少ない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,舞鶴（京都府）,,若狭フィッシャーマンズワーフ,,"1,000円未満",どちらでもない,飲食店が少ない,感じなかった,,6,そとも巡り,,機会があれば行きたい,,,,
121488,web,男,1974,48,40代,大阪府,大阪市淀川区,300万円以上 400万円未満,mobile/android,2022-10-21 14:04:08,10月,小浜市まちの駅 エリア,56.小浜市まちの駅 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,新しくて綺麗な施設でした。,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,舞鶴（京都府）,,若狭フィッシャーマンズワーフ,,"1,000円以上 3,000円未満",どちらでもない,施設が新しく綺麗ですが、あまり活用されていないように感じました。,感じた,"バスが土日しか運行していない。
分散を促すためにも、思いきって平日のみ運行にしてほしい。",8,そとも巡り観光船,そとも巡り高速船内で、鯖すしなどの「船弁」を販売して欲しい。,また行きたい（1年以内）,海鮮をふんだんに使った福井ご当地カレー,,,
121488,web,男,1974,48,40代,大阪府,大阪市淀川区,300万円以上 400万円未満,mobile/android,2022-10-21 12:19:13,10月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,とても満足,サイコロきっぷを利用したので,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,若狭フィッシャーマンズワーフ,,"1,000円未満",満足,食品サンプルが充実していましたので。,感じなかった,,7,小浜市は想像以上にアクティビティが充実していましたので。,ここでしか買えない限定のお土産があればと思います,また行きたい（1年以内）,海鮮をふんだんに使った福井ご当地カレー,,,
121490,web,女,1972,50,50代,大阪府,大阪市淀川区,300万円以上 400万円未満,mobile/android,2022-10-21 12:18:47,10月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,若狭フィッシャーマンズワーフ,,三方五湖,,使わない,満足,色々な地域の食文化が良かった,感じなかった,,6,地域別の食事のサンプルのすごさ。,サンプルのガチャがあればいいな。,機会があれば行きたい,,,,
121490,web,女,1972,50,50代,大阪府,大阪市淀川区,300万円以上 400万円未満,mobile/android,2022-10-21 12:14:00,10月,若狭フィッシャーマンズワーフ エリア,53.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,道の駅「若狭おばま」,,三方五湖,,"5,000円以上 10,000円未満",満足,お土産がとても充実してました。,感じなかった,,6,そとも巡り,,機会があれば行きたい,,,,
121488,web,男,1974,48,40代,大阪府,大阪市淀川区,300万円以上 400万円未満,mobile/android,2022-10-21 12:10:43,10月,若狭フィッシャーマンズワーフ エリア,53.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
観光協会等の案内所
",0,0,0,0,0,1,1,0,0,0,0,1,0,0,"在来線
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,小浜市水産食品センター（若狭小浜お魚センター）,,道の駅「三方五湖」,,"5,000円以上 10,000円未満",とても満足,そとも巡りが最高に良かった,感じなかった,,8,そとも巡り,そとも巡り高速船内で、鯖すしなど「船弁」を販売して欲しい,また行きたい（1年以内）,海鮮をふんだんに使った福井ご当地カレー,,,
121416,福井駅前 エリア,女,1984,38,30代,東京都,板橋区,300万円以上 400万円未満,mobile/iphone,2022-10-21 09:23:18,10月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,不満,永平寺ライナーで直通だったのは良かったのですが、本数が1日三本しかないので帰りは時間が合わなかったです,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,福井駅,,選択なし/該当施設なし,ESHIKOTO,"1,000円以上 3,000円未満",満足,"柏樹関に宿泊し、永平寺のおつとめに参加させていただきました。
はじめての経験だったので、新鮮で楽しかったです。",感じた,交通の便がいまいち&hellip;車前提の場所が多い気がしました。,4,お寺が好きな人には一度行ってみてほしい,"休業日がもう少しわかりやすいと有難い。
気軽に入れるカフェ等が増えたら良いなと思います。
アップルパイを食べ損ねたので、今度は食べたいです",機会があれば行きたい,胡麻豆腐以外にも推しお土産があったら嬉しい。,,,
121490,web,女,1972,50,50代,大阪府,大阪市淀川区,300万円以上 400万円未満,mobile/android,2022-10-22 08:18:29,10月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,どちらでもない,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,御食国若狭おばま食文化館,,若狭三方縄文博物館,,"10,000円以上 20,000円未満",満足,湖が良かった,感じた,バスの本数が少ない,6,静かでゆっくりできる。,,機会があれば行きたい,,,,
121488,web,男,1974,48,40代,大阪府,大阪市淀川区,300万円以上 400万円未満,mobile/android,2022-10-22 08:14:13,10月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,とても満足,若狭町コミュニティバスが100円だったので。,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,御食国若狭おばま食文化館,,若狭三方縄文博物館,,"20,000円以上 30,000円未満",とても満足,景色が美しく、本数は少ないがコミュニティバスが運行されているから,感じなかった,,8,景色が美しい、変に観光地化されていないこと。,うなぎや梅はほとんど知られていないので、それを含めた食のスタンプラリーを開催してほしい。,また行きたい（1年以内）,海鮮をふんだんに使った福井ご当地カレー,,,
