会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
130343,氣比神宮 エリア,女,1953,70,70代,愛知県,名古屋市南区,300万円以上 400万円未満,mobile/android,2023-02-22 11:17:52,2月,氣比神宮 エリア,47.氣比神宮 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,使わない,使わない,"1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,,,,
130342,道の駅「越前」 エリア,女,1993,30,30代,福井県,福井市,100万円未満,mobile/iphone,2023-02-22 11:07:55,2月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,5,,,,,,,
130341,熊川宿 エリア,男,1959,64,60代,三重県,名張市,300万円以上 400万円未満,mobile/android,2023-02-22 10:44:48,2月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,滋賀県から熊川宿まで比較的近く、道路上の雪も少なかった。,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,丸岡城,,選択なし/該当施設なし,三方五湖,"1,000円以上 3,000円未満",とても満足,宿場町風情が残されており、また雪化粧も綺麗でタイムスリップしたような感じであった。,感じなかった,平日におとずれたこともあり、目的とした店等が閉まっていたのが気になった。,4,豊かな山、海に囲まれた自然と歴史を感じさせられた。,,機会があれば行きたい,自然と歴史・文化(食べ物も含む)を全面に出した広報を行っていただきたい。,,,
130340,スキージャム勝山 エリア,女,1956,67,60代,大阪府,羽曳野市,200万円以上 300万円未満,mobile/iphone,2023-02-22 09:40:30,2月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"インターネット・アプリ
Facebook
",0,0,0,0,0,1,0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,感じなかった,,5,,,機会があれば行きたい,,,,
130338,福井駅前 エリア,女,1980,43,40代,福井県,福井市,分からない/無回答,mobile/android,2023-02-22 09:21:54,2月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
在来線
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",11回目以上,一乗谷朝倉氏遺跡,,白山平泉寺歴史探遊館 まほろば,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,福井県在住,"駅前を魅力のある街にするために、テーマを決めて
10年計画をたてて、少しずつつくりあげてほしいです。",,,
130334,日本海さかな街 エリア,女,1973,50,50代,滋賀県,草津市,600万円以上 700万円未満,mobile/iphone,2023-02-22 04:19:04,2月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"タクシー
路線バス
",1,1,0,0,満足,"バスの本数がもう少し多いといいなと思いました。
最初観光コースのバスに間違えて乗ってしまい駅まで戻ってタクシーで向かいましたが、結果的には車窓観光ができて良かったと思ってます。","30,000円以上 40,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,選択なし/該当施設なし,,氣比神宮,,"10,000円以上 20,000円未満",とても満足,平日だったのでゆっくり回れました。各店舗の試食や声かけが楽しかったです。,感じなかった,,10,なんと言っても美味しい海産物。カニ、フグに限らず鯖や他の魚も大変美味しい。,今回初めて伺って大変満足しましたが、フォトスポットがあると嬉しいなと思いました。,また行きたい（1年以内）,敦賀駅前の立派な商店街が閉まってるお店が多く、寂しく感じました。長く大きなアーケードがあり悪天候でも買い物しやすいと思うのでもっと栄えてると嬉しかったです。,,,
130395,あわら温泉 エリア,男,1969,54,50代,東京都,小金井市,"900万円以上 1,000万円未満",mobile/android,2023-02-23 17:08:32,2月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,恋人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,とても満足,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,東尋坊,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,,,,
130394,web,女,1972,51,50代,福井県,鯖江市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-02-23 16:47:22,2月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,県内で日帰り,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,,感じなかった,,9,,,また行きたい（1年以内）,,,,
130392,レインボーライン エリア,男,1999,24,20代,福井県,吉田郡,100万円未満,mobile/iphone,2023-02-23 16:15:26,2月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,あのうでフグを食べる,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,ラーメン屋,福井県在住,,,,
130379,web,男,1974,49,40代,富山県,富山市,400万円以上 500万円未満,mobile/iphone,2023-02-23 16:06:24,2月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,実力のある酒蔵や味噌屋が多く、発酵食品巡りが面白い。楽しすぎて、お土産買いすぎた,感じなかった,,9,,,また行きたい（1年以内）,,,,
130376,web,女,1977,46,40代,宮城県,角田市,200万円以上 300万円未満,mobile/android,2023-02-23 14:40:03,2月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,御誕生寺,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,,,,
130379,web,男,1974,49,40代,富山県,富山市,400万円以上 500万円未満,mobile/iphone,2023-02-23 14:17:14,2月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,大本山永平寺,,一乗谷朝倉氏遺跡,,"1,000円以上 3,000円未満",とても満足,七堂伽藍が見事でした,感じなかった,,9,日本の美意識,,また行きたい（1年以内）,,,,
130362,web,女,1978,45,40代,滋賀県,野洲市,200万円以上 300万円未満,mobile/android,2023-02-23 14:13:54,2月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,"ホテルのお部屋が良かった
スキー場、駐車場、温泉、レストランが近くてとても便利でした",感じなかった,,10,子供がとても楽しめた,,また行きたい（1年以内）,恐竜博物館のリニューアルを楽しみにしています,,,
130390,丸岡城 エリア,男,1996,27,20代,長野県,上田市,400万円以上 500万円未満,mobile/iphone,2023-02-23 13:58:19,2月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,東尋坊,,越前大仏,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
130388,東尋坊 エリア,男,1962,61,60代,岐阜県,各務原市,500万円以上 600万円未満,mobile/iphone,2023-02-23 13:56:45,2月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,,"10,000円以上 20,000円未満",満足,"珍しいセイコカニ丼を食べる事ができた。
波が比較的穏やかで、遊覧船に乗る事ができた。",感じなかった,,8,新しくできた一乗谷館を勧めたい。,,機会があれば行きたい,,,,
130387,熊川宿 エリア,男,1970,53,50代,京都府,八幡市,400万円以上 500万円未満,mobile/android,2023-02-23 13:42:12,2月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,日帰り,福井県内には宿泊しない,奥越前エリア（勝山市・大野市）,石川県金沢市,自分ひとり,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,熊川宿,,大本山永平寺,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
130386,web,男,1961,62,60代,福岡県,春日市,600万円以上 700万円未満,mobile/android,2023-02-23 13:39:22,2月,氣比神宮 エリア,47.氣比神宮 エリア,敦賀市,嶺南東部,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,,,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満",初めて,氣比神宮,,若狭海遊バザール千鳥苑 若狭美浜 海の駅,,"1,000円未満",満足,神殿が素晴らしい。,感じた,トイレが古い。,8,,,機会があれば行きたい,,,,
130385,ちひろの生まれた家記念館 エリア,女,2002,21,20代,山形県,山形市,"900万円以上 1,000万円未満",mobile/iphone,2023-02-23 13:25:30,2月,ちひろの生まれた家記念館 エリア,31.ちひろの生まれた家記念館 エリア,越前市,丹南,,4泊以上,4泊以上,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,大阪府,自分ひとり,"地元の美味しいものを食べる
まちあるき、都市散策
出張など仕事関係
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,"観光展・物産展
インターネット・アプリ
Twitter
タクシードライバーや地元の人
",1,0,0,0,0,1,1,0,0,0,0,0,1,0,"在来線
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,道の駅「越前」,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
130384,熊川宿 エリア,女,1987,36,30代,福井県,福井市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-02-23 13:19:29,2月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫と義母,"地元の美味しいものを食べる
お祭りやイベントへの参加・見物
その他
",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,5,,,,,,,
130382,web,女,1996,27,20代,福井県,福井市,400万円以上 500万円未満,mobile/iphone,2023-02-23 13:13:21,2月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"1,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,よくわからない,感じなかった,特にない,6,けんぞうそば,インスタ映えを増やすといいと思う,機会があれば行きたい,,,,
130381,越前岬 エリア,女,2003,20,20代,福井県,福井市,100万円未満,mobile/iphone,2023-02-23 13:12:50,2月,越前岬 エリア,42.越前岬 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,道路案内が分かりにくかった。,5,,,福井県在住,,,,
130376,web,女,1977,46,40代,宮城県,角田市,200万円以上 300万円未満,mobile/android,2023-02-23 12:30:55,2月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
Facebook
その他
",0,0,0,0,1,0,0,0,1,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,どちらでもない,ツアーバスで訪れましたので、普通に満足しています。,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,氣比神宮,,御誕生寺,,"1,000円以上 3,000円未満",満足,お昼を頂いたのですが、魚介が新鮮で美味しかったです。,感じなかった,,7,カニの多さ,,機会があれば行きたい,自社仏閣だけではない子供も遊べるスポットをもっと知りたいです。,,,
130379,web,男,1974,49,40代,富山県,富山市,400万円以上 500万円未満,mobile/iphone,2023-02-23 12:19:34,2月,名勝 養浩館庭園 エリア,05.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
徒歩
",0,0,1,0,選択肢なし,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,庭園がとても素敵だった,感じなかった,,9,,,また行きたい（1年以内）,,,,
130378,福井駅前 エリア,女,1963,60,60代,奈良県,香芝市,500万円以上 600万円未満,mobile/android,2023-02-23 12:06:18,2月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
名所、旧跡の観光
",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,大阪から近いので、行きやすいです,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満",2～5回目,北の庄城址・柴田公園,,氣比神宮,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,2,近所の人,東口が少し寂しく,機会があれば行きたい,蟹をもっと宣伝してください,,,
130352,web,無回答,1978,45,40代,福井県,福井市,分からない/無回答,mobile/android,2023-02-23 11:35:33,2月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,その他,その他,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,"その他
",0,0,0,0,選択肢なし,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,8,,,,,,,
130372,web,男,1965,58,50代,京都府,京都市西京区,500万円以上 600万円未満,mobile/iphone,2023-02-23 11:12:41,2月,若狭フィッシャーマンズワーフ エリア,53.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,無し,夫婦、子,"地元の美味しいものを食べる
友人・親戚を尋ねる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"TV・ラジオ番組やCM
友人・知人
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",11回目以上,羽賀寺,,道の駅「パークイン丹生ヶ丘」,,"1,000円以上 3,000円未満",とても満足,以前に比べて、明るくあかぬけた。,感じなかった,,9,,,また行きたい（1年以内）,,,,
130370,福井駅前 エリア,男,1981,42,40代,京都府,京都市西京区,500万円以上 600万円未満,mobile/iphone,2023-02-23 10:39:42,2月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,駅前のホテルでアクセスが良かったです,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,越前大仏,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,お土産が沢山買えました,感じなかった,,7,駅前からのアクセスが良好なので観光に便利だと感じました,おろし蕎麦が美味しかったです,機会があれば行きたい,,,,
130361,web,男,1981,42,40代,愛知県,岩倉市,500万円以上 600万円未満,mobile/iphone,2023-02-23 10:17:52,2月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,スキージャム勝山,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,5,,,,,,,
130368,名勝 養浩館庭園 エリア,女,1970,53,50代,奈良県,生駒郡,分からない/無回答,mobile/iphone,2023-02-23 10:13:20,2月,名勝 養浩館庭園 エリア,05.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,ゆっくりと見学ができ、とても癒されました。,感じなかった,,9,"養浩館庭園の美しさ癒され感と居酒屋で頂いた食事の美味しさをみんなに話しました。
あと、ちょっとしたお店での感じの良い対応は福井の人柄なのかと嬉しくなりました。",,また行きたい（1年以内）,"せっかくの北陸、蟹や魚介類も安くて沢山頂ければ嬉しいです。
あと、お土産でパッとするものが無くてかなり迷いました。",,,
