会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
101840,道の駅「南えちぜん山海里」 エリア,男,1967,55,50代,京都府,京都市西京区,"1,500万円以上",mobile/iphone,2022-05-02 17:33:14,5月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,道の駅「越前おおの荒島の郷」,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,清潔で、また、落ち着いている,感じなかった,,8,,,また行きたい（1年以内）,,,,
101835,道の駅「名田庄」 エリア,男,1962,60,60代,大阪府,泉佐野市,500万円以上 600万円未満,mobile/android,2022-05-02 17:25:42,5月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,おおい町,嶺南西部,,2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,長野,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満",2～5回目,越前大野城,,選択なし/該当施設なし,,使わない,どちらでもない,,感じなかった,,5,,,また行きたい（1年以内）,,,,
101830,名勝 養浩館庭園 エリア,女,1959,63,60代,愛知県,名古屋市緑区,400万円以上 500万円未満,mobile/iphone,2022-05-02 17:15:49,5月,名勝 養浩館庭園 エリア,05.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,丸岡城,,一乗谷朝倉氏遺跡,,"1,000円未満",満足,福井の歴史を、知らなかった事も含めて知る事が出来てよかった。養浩園もボランティアの方に詳しく説明を受けながら見学出来て満足した。,感じなかった,,10,丸岡城、朝倉氏遺跡などなど。福井は地味な印象だけど、知るほどに奥深く見どころ満載な所だと思います。,博物館内にも、飲食店のリスト割引券など有れば嬉しい(置いてあったならごめんなさい),また行きたい（1年以内）,,,,
101827,福井駅前 エリア,女,1973,49,40代,福岡県,築上郡,200万円以上 300万円未満,mobile/android,2022-05-02 16:59:57,5月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
買い物、アウトレット
友人・親戚を尋ねる
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,福井の友人の自家用車,"TV・ラジオ番組やCM
インターネット・アプリ
友人・知人
",0,0,1,0,0,1,0,0,0,0,1,0,0,0,"飛行機
",0,0,0,0,1,0,0,"その他
",0,0,0,0,とても満足,,使わない,"30,000円以上 40,000円未満","30,000円以上 40,000円未満",11回目以上,あわら温泉「芦湯」,,瀧谷寺,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,10,とにかく美味しいものがたくさん！,,また行きたい（1年以内）,,,,
101829,web,女,1979,43,40代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-05-02 16:59:25,5月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","1,000円未満","5,000円以上 10,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
101824,あわら温泉 エリア,男,1967,55,50代,東京都,東大和市,400万円以上 500万円未満,mobile/iphone,2022-05-02 16:21:06,5月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
その他
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"タクシー
在来線
",1,0,0,0,どちらでもない,,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満",初めて,氣比神宮,,大本山永平寺,,"1,000円以上 3,000円未満",どちらでもない,,感じた,,5,,,機会があれば行きたい,,,,
101821,道の駅「越前」 エリア,男,1974,48,40代,愛知県,愛西市,400万円以上 500万円未満,mobile/android,2022-05-02 16:09:56,5月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,職場の同僚,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
101819,web,男,1978,44,40代,大分県,大分市,200万円以上 300万円未満,mobile/android,2022-05-02 16:02:32,5月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"観光展・物産展
観光パンフレット・ポスター
インターネット・アプリ
",1,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","1,000円以上 3,000円未満",初めて,越前大仏,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,5,,,機会があれば行きたい,,,,
101817,web,女,1959,63,60代,岐阜県,大垣市,400万円以上 500万円未満,mobile/iphone,2022-05-02 15:56:31,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,特にどこに行くとかなく鰻が有名だとあったので。,"3,000円以上 5,000円未満",満足,前来た時より良くなっていた。,感じなかった,,9,足湯やさまざまな休憩エリアがあったから。,,また行きたい（1年以内）,,,,
101807,かずら橋 エリア,男,1983,39,30代,東京都,文京区,"1,500万円以上",mobile/iphone,2022-05-02 15:48:06,5月,かずら橋 エリア,37.かずら橋 エリア,池田町,丹南,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
ドライブ・ツーリング
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",初めて,九頭竜湖,,レインボーライン,,"1,000円未満",とても満足,,感じなかった,,8,自然が綺麗だった,,また行きたい（1年以内）,初めて福井にきましたが、山と海の美しい自然を持つ素敵な場所でした。デザイン美しい無料パンフレットもよかったです,,,
101808,レインボーライン エリア,女,1959,63,60代,福井県,福井市,700万円以上 800万円未満,mobile/iphone,2022-05-02 15:48:00,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
友人・知人
",1,0,0,1,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",6～10回目,氣比神宮,,敦賀赤レンガ倉庫,,"1,000円以上 3,000円未満",とても満足,綺麗に整備されていて、景色ともマッチしていました。ベビーカーや車椅子でも上に上がる事が、出来るようになっていて、優しい気遣いが出来てます。,感じなかった,,10,レインボーライン、是非とも一度は行って欲しいです。サバサンドもサケサンドも青いソフトクリームも美味しかったです！,レインボーラインから下りて来て、食事処、道の駅がもっと有ると嬉しいです。,福井県在住,,,,
101811,web,男,1974,48,40代,福井県,福井市,"1,500万円以上",mobile/iphone,2022-05-02 15:46:46,5月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,1,0,0,1,"在来線
",0,0,0,0,満足,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,福井県在住,,,,
101805,スーベニアショップ ラプトル エリア,男,1975,47,40代,東京都,豊島区,600万円以上 700万円未満,mobile/android,2022-05-02 15:07:04,5月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","100,000円以上",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,9,,,機会があれば行きたい,,,,
101804,web,男,1970,52,50代,埼玉県,所沢市,"1,000万円以上 1,200万円未満",mobile/android,2022-05-02 15:06:05,5月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,3泊,三国・あわらエリア（あわら市・坂井市）,長野県,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,東尋坊,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
101894,web,女,1962,60,60代,神奈川県,横浜市栄区,300万円以上 400万円未満,mobile/iphone,2022-05-03 22:51:47,5月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,今回は、あわら温泉一泊のみです。,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,飛行機,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
その他
",0,0,0,0,満足,"飛行機でも思ったよりもとても近く、（羽田から小松空港）
レンタカーの旅も、緑豊かで、海や川も美しくて、とても楽しいドライブの旅でした。","50,000円以上 100,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,あわら温泉街,,平泉寺白山神社,,"3,000円以上 5,000円未満",とても満足,ボランティアガイドさんの説明が素晴らしかったです。ただ自分で歩き回ったのでは、詳しくはわからないままだったかもしれないので、ガイドさんとお会い出来て、とても運が良かったと思います。,感じなかった,,10,緑豊かなこのエリアに、歴史の重みを感じ、大変興味深かったです。,"ボランティアガイドさん、お体に気をつけて、これからも頑張っていただきたいと思います。
本当に素晴らしかったです。",機会があれば行きたい,"海の幸もお米もお肉もお蕎麦も、何もかもが美味しいと思いました。
どこに出かけても楽しくて、こんなに楽しい県だとは恥ずかしながら存じませんでした。
今回ご縁があり、本当によかったです。",,,
101807,かずら橋 エリア,男,1983,39,30代,東京都,文京区,"1,500万円以上",mobile/iphone,2022-05-03 17:13:56,5月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",初めて,氣比神宮,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
101839,web,男,1981,41,40代,福井県,丹生郡,200万円以上 300万円未満,mobile/android,2022-05-03 15:01:43,5月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,道の駅「パークイン丹生ヶ丘」,,西山動物園,,"1,000円未満",とても満足,,感じた,,7,,,福井県在住,,,,
101824,あわら温泉 エリア,男,1967,55,50代,東京都,東大和市,400万円以上 500万円未満,mobile/iphone,2022-05-03 13:17:39,5月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満",2～5回目,大本山永平寺,,選択なし/該当施設なし,,使わない,不満,,感じなかった,,5,,,機会があれば行きたい,,,,
101807,かずら橋 エリア,男,1983,39,30代,東京都,文京区,"1,500万円以上",mobile/iphone,2022-05-03 13:15:31,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",初めて,越前海岸,,丸岡城,,"1,000円以上 3,000円未満",とても満足,絶景！,感じた,料金所の混雑,10,レインボーライン。ここにしかない絶景,,また行きたい（1年以内）,,,,
101804,web,男,1970,52,50代,埼玉県,所沢市,"1,000万円以上 1,200万円未満",mobile/android,2022-05-03 12:40:28,5月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,4泊以上,3泊,三国・あわらエリア（あわら市・坂井市）,長野県,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
101824,あわら温泉 エリア,男,1967,55,50代,東京都,東大和市,400万円以上 500万円未満,mobile/iphone,2022-05-03 11:21:17,5月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,,,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満",2～5回目,あわら温泉街,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても不満,,感じた,何かキャンペーンらしいものをやっているみたいで、ほかの客は○円引きの券を持っているが、私はわからないので券を持たず、同じものを買うのに、ほかの客に比べて高い値段で買わされる。非常に不公平だと感じた。,3,,,機会があれば行きたい,,,,
101899,六呂師高原 エリア,女,1970,52,50代,福井県,福井市,500万円以上 600万円未満,mobile/iphone,2022-05-03 10:46:46,5月,六呂師高原 エリア,18.六呂師高原 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"花見や紅葉などの自然鑑賞
買い物、アウトレット
",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","3,000円以上 5,000円未満",2～5回目,道の駅「越前おおの荒島の郷」,,越前大野城,,使わない,満足,緑がきれいで気持ちよかった。久しぶりに牛を見た！,感じなかった,,7,自然を感じて欲しい。星もきれいらしいので、機会があれば夜の六呂師も楽しんで欲しい。,ミルク工房もいいんだけど、他にもランチが出来るカフェがあるといい,福井県在住,,,,
101898,道の駅「恐竜渓谷かつやま」 エリア,女,1961,61,60代,福井県,勝山市,400万円以上 500万円未満,mobile/android,2022-05-03 08:24:24,5月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
インターネット・アプリ
Twitter
Instagram
",0,0,0,0,1,1,1,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",11回目以上,一乗谷朝倉氏遺跡,,ふれあいパーク三里浜(道の駅「みくに」),,"5,000円以上 10,000円未満",不満,惣菜やパンなどが少ない。犬を連れて散歩できるスペースがあると良いのですが。,感じなかった,,1,恐竜の滑り台は子供が喜ぶと思います。,,福井県在住,,,,
101894,web,女,1962,60,60代,神奈川県,横浜市栄区,300万円以上 400万円未満,mobile/iphone,2022-05-03 07:08:04,5月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,今回は、あわら温泉一泊のみです。,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
その他
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
友人・知人
",0,1,0,1,0,1,0,0,0,0,1,0,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,満足,レンタカーで快適なドライブでした。,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,丸岡城,,一乗谷朝倉氏遺跡,,"5,000円以上 10,000円未満",とても満足,永平寺の壮大さ、緑の美しさに、ただただ感動し、夫婦共々満足いたしました。,感じなかった,,10,"丸岡城、永平寺、東尋坊に初日伺いました。
どこも素晴らしいです。
あわら温泉つるやさんのお料理も美味しく、温泉もお部屋も素晴らしく、満喫しております。
本日2日目も、とても楽しみです。帰宅したら、友達や家族にお話したいと思います。",門前でいただいた温かい蕎麦も、大変美味しゅうございました。,機会があれば行きたい,"今回、初めての福井県、見どころも多くてとても楽しいです。
飛行機に乗り、あっと言う前に小松空港に到着し、驚きました。北陸というのは、関東からとても近いのだということがわかりました。
またぜひ伺いたいと思います。

強いて申せば、こちらのキャンペーンのことを知らず、丸岡城と東尋坊のバーコードは頂けず、残念です。今日伺うところで、また探してみます。",,,
101889,web,女,1964,58,50代,大阪府,泉佐野市,700万円以上 800万円未満,mobile/android,2022-05-03 04:26:21,5月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,おおい町,嶺南西部,,2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,長野県,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,越前大野城,松本城,選択なし/該当施設なし,富士山,"3,000円以上 5,000円未満",満足,綺麗な景色でとても癒されました。,感じなかった,,5,コロナで約3年遠出していなかったので、綺麗な景色を見たりその土地の名産品を買ったりすることが楽しいです。,,また行きたい（1年以内）,福井のお米は美味しいので、お米を主にしたおみやげ物が欲しいです。,,,
101893,レインボーライン エリア,女,1968,54,50代,福井県,福井市,"1,000万円以上 1,200万円未満",mobile/android,2022-05-03 02:47:56,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,桂由美ドレスミュージアム,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,ロープウエーで上にいかなくてもデッキがあつたので景色が良くて良かったです,感じた,料金が高いローブウエーです,8,"若狭町桂由美ドレスミュージアム
福井県で頑張っていることを知らせたい",,,,,,
101899,六呂師高原 エリア,女,1970,52,50代,福井県,福井市,500万円以上 600万円未満,mobile/iphone,2022-05-04 18:32:59,5月,越前大仏 エリア,22.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,道の駅「恐竜渓谷かつやま」,,"1,000円未満",満足,20年以上前に行ったっきりで、こんなんだったっけ？って、広さにびっくり。仏像の数にもびっくり。,感じなかった,,8,,そばがおいしそうだった。今度食べてみたい。GWだったのに、シャッターが降りている店が目立った。,福井県在住,,,,
