会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
129336,永平寺門前 エリア,女,1952,71,70代,愛知県,知多郡,300万円以上 400万円未満,mobile/android,2023-01-20 13:17:22,1月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,氣比神宮,,瀧谷寺,,"5,000円以上 10,000円未満",満足,,感じなかった,,5,,,機会があれば行きたい,,,,
129332,熊川宿 エリア,男,1955,68,60代,大阪府,枚方市,600万円以上 700万円未満,mobile/android,2023-01-20 12:27:39,1月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",2～5回目,若狭歴史博物館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,整備された宿場町、祭りも参加したことあり,感じなかった,,8,きれいに整備,もっと集客でき魅力発信できれば,機会があれば行きたい,食文化が楽しい。,,,
129329,東尋坊 エリア,女,1955,68,60代,長野県,小諸市,100万円未満,mobile/android,2023-01-20 10:58:14,1月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光連盟やDMOのHP
インターネット・アプリ
",0,1,0,0,1,1,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,サスペンス劇場のロケ地を実際に見ることができて嬉しかったです。荒波吹き寄せる岩場の雄々しさに感動しました。,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,永平寺,"3,000円以上 5,000円未満",満足,初めての福井に満足です。信州にはない海の幸を堪能し、満足満喫満腹です。,感じなかった,,9,冬の日本海の荒々しさと海の幸の美味しさを伝えたいです。,,機会があれば行きたい,冬の蟹、海老、のどぐろ、最高です!,,,
129328,めがねミュージアム エリア,女,1978,45,40代,大阪府,八尾市,700万円以上 800万円未満,mobile/android,2023-01-20 10:33:14,1月,めがねミュージアム エリア,33.めがねミュージアム エリア,鯖江市,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,親,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
徒歩
",0,0,1,0,満足,駅から1kmだったので歩ける距離だったため。,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,めがねミュージアム,,山代温泉（石川県）,,"1,000円未満",とても満足,Kis-My-Ft2のファンなので、メガネやサインを見ることができたため。まためがねミュージアム自体も小ぶりながら、作成工程や歴史も知ることができたので有意義だったため。,感じなかった,,7,福井駅からも近く、無料でめがねミュージアムを見ることができるため。まためがねストリートが、写真スポットとしても楽しかったため。,めがねのお土産が比較的豊富で、オシャレだったのに驚きました。可能なら、スイーツ系のお土産をよりバージョンアップして頂き、どんどん広報されていかれると良いと思う。,また行きたい（1年以内）,恐竜博物館に行ってみたかったが、残念ながら休館中だったので再訪したい。また、福井グルメをもっと堪能したいので、ゆっくり福井を訪れたいと思う。（今回はサイコロきっぷで加賀温泉がメインだったため）,,,
129325,東尋坊 エリア,男,1977,46,40代,東京都,板橋区,800万円以上 900万円未満,mobile/android,2023-01-20 09:22:04,1月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,自分ひとり,"温泉や露天風呂
名所、旧跡の観光
まちあるき、都市散策
",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","1,000円以上 3,000円未満",6～10回目,あわら温泉「芦湯」,,福井駅,,使わない,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
129322,web,女,1965,58,50代,福井県,坂井市,700万円以上 800万円未満,mobile/iphone,2023-01-20 08:39:41,1月,はたや記念館 ゆめおーれ勝山 エリア,24.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"地元の美味しいものを食べる
各種体験（手作り、果物狩りなど）
",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
路線バス
",0,1,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,7,,,,,,,
129391,うみんぴあ大飯 エリア,女,1976,47,40代,福岡県,大野城市,"1,500万円以上",mobile/iphone,2023-01-21 23:25:20,1月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,4泊以上,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,フェリー,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,"自家用車
その他
",1,0,0,0,0,0,0,"自家用車
その他
",0,0,0,0,,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,きのこの森,,UMIKARA,,"10,000円以上 20,000円未満",満足,目的地の一つにしていた福井県こども家族館が休館だったため,感じなかった,,8,ひとつの場所にホテルを始め、子供と遊んだり楽しめる場所が集まっているから。,たまたま開かれていた、SEESEA内の多肉植物寄植えワークショップに参加でき、とても良い思い出になりました。先生も親切で他に参加されていた地元の方とも同じ時間を過ごせてとても良い時間でした。,機会があれば行きたい,道の駅うみんぴあ内の食事処では、旅行のクーポン等が使えず残念でした。券売機なので仕方ないなかもしれませんが&hellip;,,,
129389,web,無回答,1995,28,20代,東京都,荒川区,"900万円以上 1,000万円未満",mobile/android,2023-01-21 22:29:31,1月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,3泊,3泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,親戚の車,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"その他
",0,0,0,0,満足,スキージャム勝山まで迎えに来てくれて助かった,"100,000円以上","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,スキージャム勝山,,養浩館庭園,,"30,000円以上 40,000円未満",とても満足,灰屋さんの料理が本当に美味しかった,感じなかった,,7,あわら温泉はお湯が優しい感じで癒やされました。スキーの後だったから筋肉痛には有り難かったです,夕食に出たカニや刺し身が美味しかったので、福井の新鮮な海の幸をふんだんに使った食事をこれからも大切にして下さい,また行きたい（1年以内）,スキー場までのアクセスが大変。福井駅からも遠い。土砂崩れの影響で福井駅からの直通バスが出ておらず、越前鉄道を利用したけど、本当に遠かった。北陸新幹線が開通しても、問題はその先の観光地へのアクセスだと思います。,,,
129389,web,無回答,1995,28,20代,東京都,荒川区,"900万円以上 1,000万円未満",mobile/android,2023-01-21 22:15:26,1月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,3泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
スキー・スノボ、マリンスポーツ
",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,親戚の車,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
その他
",0,0,0,0,どちらでもない,北陸新幹線で金沢まで来てしらさぎに乗り換え、さらに越前鉄道と乗り換えに時間がかかる,"100,000円以上","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,福井駅,,あわら温泉街,,"50,000円以上 100,000円未満",満足,ゲレンデが広く、コースもバラエティにとんでいた。ホテルハーヴェストが良かった,感じた,東京からだとやはり遠い,7,行きやすい関西や北陸の友人にはおすすめ。さすが西日本最大級。,ホテルハーヴェストの食事は美味しかったし、何よりキャッシュレス化が進んでいて良かった,また行きたい（1年以内）,越前おろしそばの美味しい店に行きたい。店によって味が違うらしいから何件か行きたい,,,
129385,あわら温泉 エリア,男,1983,40,40代,京都府,宮津市,500万円以上 600万円未満,mobile/iphone,2023-01-21 19:40:44,1月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,7,,,,,,,
129384,あわら温泉 エリア,女,1987,36,30代,京都府,宮津市,100万円未満,mobile/iphone,2023-01-21 19:37:13,1月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,恋人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,吉崎御坊跡,,丸岡城,,"5,000円以上 10,000円未満",とても満足,お宿が広くて良かった。横丁でのご飯も美味しかったです。,感じなかった,,4,横丁,,また行きたい（1年以内）,温泉,,,
129382,web,女,1996,27,20代,福井県,鯖江市,300万円以上 400万円未満,mobile/android,2023-01-21 18:05:59,1月,かずら橋 エリア,37.かずら橋 エリア,池田町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県加賀市,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
観光協会等の案内所
",0,0,0,0,0,0,0,1,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,越前和紙の里,,丸岡城,,"3,000円以上 5,000円未満",満足,,感じた,,6,,,また行きたい（1年以内）,,,,
129381,三方五湖 エリア,女,1969,54,50代,滋賀県,大津市,"1,200万円以上 1,500万円未満",mobile/iphone,2023-01-21 17:48:16,1月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,道の駅がある,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,ホテルうみんぴあ,,エルガイアおおい,,"10,000円以上 20,000円未満",満足,海鮮が美味しかった,感じなかった,自家用車なので,8,買い物が楽しい,,機会があれば行きたい,,,,
129380,三方五湖 エリア,男,1970,53,50代,滋賀県,大津市,"1,200万円以上 1,500万円未満",mobile/iphone,2023-01-21 17:46:30,1月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県加賀市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
TV・ラジオ番組やCM
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",2～5回目,福井県立恐竜博物館,,日本海さかな街,,"10,000円以上 20,000円未満",とても満足,星空とお料理がとても印象良かったです。,感じなかった,,8,"街全体が綺麗。
道路も整備されているので",海釣り体験(船),機会があれば行きたい,船釣りと釣った魚の調理体験,,,
129376,かずら橋 エリア,男,1948,75,70代,京都府,京都市中京区,500万円以上 600万円未満,mobile/android,2023-01-21 16:40:26,1月,かずら橋 エリア,37.かずら橋 エリア,池田町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
129373,東尋坊 エリア,女,1965,58,50代,岐阜県,安八郡,300万円以上 400万円未満,mobile/android,2023-01-21 16:21:09,1月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,全国旅行支援,"100,000円以上","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,三国サンセットビーチ,,"5,000円以上 10,000円未満",満足,,感じなかった,,5,,,また行きたい（1年以内）,,,,
129372,web,男,2009,14,10代,福井県,鯖江市,分からない/無回答,mobile/android,2023-01-21 14:46:53,1月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,中学生以上連れの家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じた,,7,,,福井県在住,,,,
129371,永平寺町 エリア,女,1997,26,20代,兵庫県,三木市,200万円以上 300万円未満,mobile/iphone,2023-01-21 14:46:22,1月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,恋人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
129368,東尋坊 エリア,女,1996,27,20代,兵庫県,宝塚市,400万円以上 500万円未満,mobile/iphone,2023-01-21 13:59:36,1月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,親,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
観光連盟やDMOのHP
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,永平寺,"1,000円以上 3,000円未満",とても満足,値段も高すぎず食べ歩きを楽しめました,感じなかった,,10,"景色が絶景でまたお店も多く、期待以上でした！！雪が降っているのも風情がありました。バスが1時間に２本もあったので利便性もいいと思います。
お店では少ししか食べ物を買わなくてもお茶を出していただき、ストーブ前の席に案内していただいたりと人の優しさに触れました。",,機会があれば行きたい,,,,
129363,永平寺門前 エリア,男,1976,47,40代,大阪府,富田林市,300万円以上 400万円未満,mobile/android,2023-01-21 12:55:37,1月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,福井駅から直通バスがあったから,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
129332,熊川宿 エリア,男,1955,68,60代,大阪府,枚方市,600万円以上 700万円未満,mobile/android,2023-01-21 12:45:25,1月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",2～5回目,御食国若狭おばま食文化館,,若狭歴史博物館,,"3,000円以上 5,000円未満",とても満足,展示が勉強になりました,感じなかった,,8,学術的に興味ある人は楽しい,もっと増えれば,機会があれば行きたい,食文化等,,,
129331,熊川宿 エリア,女,1959,64,60代,大阪府,枚方市,600万円以上 700万円未満,mobile/android,2023-01-21 12:44:40,1月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",6～10回目,五湖の駅,,若狭歴史博物館,,"5,000円以上 10,000円未満",満足,,感じなかった,,6,,,また行きたい（1年以内）,,,,
129361,永平寺町 エリア,男,1974,49,40代,京都府,京都市上京区,700万円以上 800万円未満,mobile/iphone,2023-01-21 12:42:37,1月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
徒歩
",0,0,1,0,満足,道が広く歩きやすい。,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,山代温泉,"5,000円以上 10,000円未満",満足,"けんぞう蕎麦おいしかったです。
永平寺、コロナで閉鎖&hellip;残念。",感じなかった,,8,,,また行きたい（1年以内）,,,,
129357,道の駅「若狭おばま」 エリア,女,1993,30,30代,福井県,福井市,100万円以上 200万円未満,mobile/android,2023-01-21 12:14:31,1月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
Instagram
友人・知人
",0,0,0,0,0,1,1,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,福井の魅力再発見,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,道の駅「若狭おばま」,,箸のふるさと館WAKASA,,"5,000円以上 10,000円未満",満足,,感じなかった,,5,,,福井県在住,,,,
129314,あわら温泉 エリア,男,1969,54,50代,群馬県,前橋市,"1,000万円以上 1,200万円未満",mobile/android,2023-01-21 11:54:15,1月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"飛行機
",1,0,0,0,1,0,0,"自家用車
",0,0,0,0,とても満足,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,ガイドの方がとても詳しく案内してくれて楽しいかったです。,感じなかった,,10,"一乗谷朝倉氏遺跡
大野市のジュエリーニシモリ",昔の装束を着る体験イベント,機会があれば行きたい,"カニ
へしこを使った鍋",,,
129354,web,女,1968,55,50代,福井県,大飯郡,300万円以上 400万円未満,mobile/android,2023-01-21 11:46:24,1月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,マキノピックランド,三丁町,,"1,000円未満",不満,工事中で、サバサンドのお店がなくなっていた。とても美味しくて何度も食べに来ていたので、工事が終わったらまたあのサバサンドのお店をお願いします。,感じた,入り口のアルコールが出なかった。空かと思いました。,7,熊川宿とマキノピックランドが近くてよい。道の駅が点在しているので、訪問しやすく、福井は車の渋滞がほぼないので良い。,サバサンド、ぜひお願いします。他のエリアでは食べられません。くず餅のじぇらーともよかったてす。,また行きたい（1年以内）,"三方五湖をもっと宣伝し、レインボーラインのリフト代金をもっと１００円とかにしてほしい。
それと、展望台の現在の天気が、リフトに乗る前にわかるようなライブカメラの設置などを検討してほしい。何度かリフトで上がったが、景色が全然見えなくてがっかりした。",,,
