会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
101700,福井駅前 エリア,女,1984,38,30代,東京都,西東京市,分からない/無回答,mobile/iphone,2022-05-02 11:32:53,5月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,4泊以上,3泊,福井エリア（福井市・永平寺町）,滋賀県,恋人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,途中の水の駅でも降車できると尚良いと思います。,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","50,000円以上 100,000円未満",初めて,福井駅,,米五 みそ楽,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,,,,
101733,越前大仏 エリア,男,1973,49,40代,大阪府,高石市,"900万円以上 1,000万円未満",mobile/iphone,2022-05-02 11:18:22,5月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,越前大仏,,越前大野城,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,,,,,
101737,UMIKARA エリア,男,1970,52,50代,兵庫県,西宮市,400万円以上 500万円未満,mobile/iphone,2022-05-02 11:16:24,5月,UMIKARA エリア,70.UMIKARA エリア,高浜町,嶺南西部,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,若狭和田ビーチ,,"3,000円以上 5,000円未満",満足,,感じなかった,,5,,,機会があれば行きたい,,,,
101739,UMIKARA エリア,女,1965,57,50代,兵庫県,西宮市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-05-02 11:15:18,5月,UMIKARA エリア,70.UMIKARA エリア,高浜町,嶺南西部,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
101734,web,女,1965,57,50代,福井県,吉田郡,600万円以上 700万円未満,mobile/iphone,2022-05-02 11:11:55,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,熊川宿,,"1,000円以上 3,000円未満",満足,"頂上からの景色を楽しみにしていて、天候が悪く残念だったが、快晴の時はより一層素晴らしいものだろうと思った。
もう一度来てみたいと思わせてくれる場所であった。",感じなかった,,10,"座るところなどいろいろ工夫されていて落ち着いて景色をながめてみていられると思った。
かわら投げもどこまで飛ぶかのワクワク感もあって楽しめた。",,機会があれば行きたい,"その土地の自然に根ざしたものであってほしい。
都会で流行りのものではなく、ここでしか味わえないような体験、味覚を大事にしていって欲しいと思う。",,,
101732,平泉寺白山神社 エリア,女,1971,51,50代,大阪府,吹田市,400万円以上 500万円未満,mobile/android,2022-05-02 11:00:33,5月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,大本山永平寺,,"1,000円以上 3,000円未満",満足,"美しい苔を見ることができた。
駐車場、トイレがキレイで良かった。

遺跡発掘現場にも行きましたが、案内の看板がわかりにくかった。",感じなかった,,3,"苔が美しかった。
人が多すぎす観光しやすかった。","出店やお土産屋さんで苔や苔玉が購入できたら嬉しい！

お土産屋さんでアンティークの九谷焼や竹細工を売ってたので、それらと苔を掛け合わせたものがあれば購入したいと思う。",また行きたい（1年以内）,"福井県は初めてだったので数回訪れてから考えます。
次は日本海の方に行ってみたいです。",,,
101733,越前大仏 エリア,男,1973,49,40代,大阪府,高石市,"900万円以上 1,000万円未満",mobile/iphone,2022-05-02 10:50:51,5月,越前大仏 エリア,22.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,感じなかった,,4,,,,,,,
101731,web,男,1985,37,30代,福井県,大野市,700万円以上 800万円未満,mobile/android,2022-05-02 10:43:29,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"TV・ラジオ番組やCM
友人・知人
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
101730,スーベニアショップ ラプトル エリア,女,1983,39,30代,大阪府,大阪市西区,200万円以上 300万円未満,mobile/iphone,2022-05-02 10:42:46,5月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
Twitter
友人・知人
その他
",0,0,0,1,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","30,000円以上 40,000円未満",初めて,かつやまディノパーク,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,,,,
101719,道の駅「越前おおの荒島の郷」 エリア,女,1970,52,50代,静岡県,浜松市北区,分からない/無回答,mobile/iphone,2022-05-02 10:40:03,5月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,2泊,奥越前エリア（勝山市・大野市）,石川県金沢市,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",不満,魅力がない,感じなかった,,3,,"また寄りたくなるような魅力が全く無い。
恐竜博物館に行きたくなるような、ちょっとした展示を月替わりでやるとか&hellip;工夫が欲しい。",機会があれば行きたい,,,,
101721,レインボーライン エリア,女,1977,45,40代,東京都,新宿区,"1,500万円以上",mobile/iphone,2022-05-02 10:32:27,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),4泊以上,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県金沢市,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",初めて,東尋坊,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,恐竜博物館に行きたかったけれど予約が取れず残念！またチャレンジします。,,,
101718,道の駅「越前おおの荒島の郷」 エリア,男,1970,52,50代,静岡県,浜松市北区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-05-02 10:27:48,5月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,1泊,奥越前エリア（勝山市・大野市）,富山県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,道の駅「越前おおの荒島の郷」,,福井県立恐竜博物館,,"1,000円未満",どちらでもない,恐竜に特化した面白さが足りない,感じなかった,,3,,"恐竜という強力な素材があるのに
どこかで見たことがある感じで、新鮮さに欠ける。すげ～！ていう何かがあったらいいですね。",機会があれば行きたい,,,,
101722,web,女,1968,54,50代,東京都,墨田区,700万円以上 800万円未満,mobile/android,2022-05-02 10:06:32,5月,越前岬 エリア,42.越前岬 エリア,越前町,丹南,,3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",初めて,氣比神宮,,一乗谷朝倉氏遺跡,,"1,000円未満",とても満足,,感じなかった,,9,食べ物、温泉,,機会があれば行きたい,,,,
101718,道の駅「越前おおの荒島の郷」 エリア,男,1970,52,50代,静岡県,浜松市北区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-05-02 09:45:32,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,4泊以上,1泊,奥越前エリア（勝山市・大野市）,富山県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,福井県立恐竜博物館,,"1,000円未満",とても満足,"施設の規格の快適さ、清潔さ、新しさ
特にトイレがきれいで感動した。",感じなかった,,8,"自然の美しさと恐竜博物館
越前おおの荒島は是非寄った方が良い",,機会があれば行きたい,福井県の名物は？と言われてもパッと思いつくものがありませんので、極端に特化したアピールをした方が良いと思います。,,,
101719,道の駅「越前おおの荒島の郷」 エリア,女,1970,52,50代,静岡県,浜松市北区,分からない/無回答,mobile/iphone,2022-05-02 09:40:21,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,3泊,2泊,奥越前エリア（勝山市・大野市）,石川県金沢市,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,道の駅「恐竜渓谷かつやま」,,"10,000円以上 20,000円未満",満足,"新しくて、清潔感がある
ゴミ箱があると、なお良い",感じた,ゴミ箱があると思い、持ち歩いて探したが無かった,8,道の駅周辺の景色,,機会があれば行きたい,自然の綺麗さをいかした施設や観光場所があると、良いと思う,,,
101717,web,女,1989,33,30代,岐阜県,大垣市,400万円以上 500万円未満,mobile/iphone,2022-05-02 09:28:46,5月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
その他
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,東尋坊,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,9,,,また行きたい（1年以内）,,,,
101715,web,女,1984,38,30代,神奈川県,川崎市高津区,800万円以上 900万円未満,mobile/android,2022-05-02 09:27:36,5月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),2泊,福井県内には宿泊しない,福井県内には宿泊しない,京都府,小学生以下連れの家族,"花見や紅葉などの自然鑑賞
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,福井県立恐竜博物館,,丸岡城,,"1,000円以上 3,000円未満",とても満足,女の子でも欲しがりそうなネックレスやぬいぐるみがあり、子供が気に入ったものを買えたため。,感じた,恐竜博物館の中で先にお土産を買ってしまったため、こちらで先に買えば良かったと思いました。,8,"恐竜の型抜きの発掘クッキーが可愛かったので、友人のお土産でいくつか買いました。
恐竜博物館は迫力があって楽しかったです。
レインボーラインの景色が素晴らしかったです。",友人へのお土産で他の地域にはないようなものや、子供が喜びそうな変わったお土産があれば購入したいと思っています。,機会があれば行きたい,焼き鳥や海産物など食べ歩きができそうなかたちで観光地で売ってたら、子供たちと一緒に食べれたかなと思いました。,,,
101716,レインボーライン エリア,男,1979,43,40代,滋賀県,甲賀市,400万円以上 500万円未満,mobile/android,2022-05-02 09:16:03,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,岡太神社・大瀧神社,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,,,,,
101714,道の駅「恐竜渓谷かつやま」 エリア,男,1970,52,50代,大阪府,枚方市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-05-02 08:30:39,5月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,,,,,
101712,web,男,2002,20,20代,埼玉県,朝霞市,100万円未満,mobile/iphone,2022-05-02 08:22:03,5月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,自分ひとり,"温泉や露天風呂
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
その他
",0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,丸岡城,,熊川宿,,"1,000円以上 3,000円未満",満足,土産物屋が多かった,感じなかった,,3,,,また行きたい（1年以内）,,,,
101707,道の駅「若狭おばま」 エリア,男,1960,62,60代,神奈川県,横浜市保土ケ谷区,100万円未満,mobile/iphone,2022-05-02 06:59:52,5月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,Okayama,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,鯖バーガーが良かった,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,9,,,機会があれば行きたい,,,,
101706,レインボーライン エリア,女,1973,49,40代,愛知県,犬山市,"1,200万円以上 1,500万円未満",mobile/iphone,2022-05-02 06:28:41,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,五湖の駅,,日本海さかな街,,"1,000円以上 3,000円未満",とても満足,"景色の美しさに感動した。
色々なチェアーなど ゆっくりでする事が出来た。
足湯もよかった。",感じなかった,,10,,,また行きたい（1年以内）,美味しい魚料理とお土産(さかな),,,
101704,東尋坊 エリア,男,1972,50,50代,愛知県,小牧市,600万円以上 700万円未満,mobile/android,2022-05-02 06:28:40,5月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,越前松島水族館,,"3,000円以上 5,000円未満",どちらでもない,天候が悪かったため、観光があまりできなかった。,感じなかった,,5,,,機会があれば行きたい,,,,
101761,web,女,1991,31,30代,三重県,四日市市,700万円以上 800万円未満,mobile/android,2022-05-03 12:06:33,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,御誕生寺,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じた,寒かった,7,,,機会があれば行きたい,,,,
101722,web,女,1968,54,50代,東京都,墨田区,700万円以上 800万円未満,mobile/android,2022-05-03 11:01:39,5月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2～5回目,平泉寺白山神社,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,,,,
101749,名勝 養浩館庭園 エリア,無回答,1981,41,40代,福井県,福井市,700万円以上 800万円未満,mobile/iphone,2022-05-04 12:21:23,5月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じた,,8,,,,,,,
101759,web,女,1980,42,40代,福井県,坂井市,分からない/無回答,mobile/android,2022-05-04 11:11:36,5月,六呂師高原 エリア,18.六呂師高原 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,7,,,,,,,
