会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
124053,福井駅前 エリア,女,1960,62,60代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2022-11-10 15:06:55,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,駅前に買い物に行っただけ,自分ひとり,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
路線バス
",0,1,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,ハピリン,"1,000円以上 3,000円未満",どちらでもない,お店が年々少なくなっている。外国人むけの食料店が増え、外国人も見かけることが増え治安が心配,感じた,駐車場料金が高い,3,,,福井県在住,,,,
124056,JA福井県ファーマーズマーケットきららの丘 エリア,女,1954,68,60代,静岡県,浜松市中区,200万円以上 300万円未満,mobile/iphone,2022-11-10 15:03:26,11月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
まちあるき、都市散策
友人・親戚を尋ねる
",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,"ブログ
友人・知人
",0,0,0,0,0,0,0,0,0,1,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満",使わない,"20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,道の駅荒島,選択なし/該当施設なし,越前海岸,"3,000円以上 5,000円未満",満足,いつもお得なメロンがある,感じなかった,,10,"秋のお買い物も　夏の海観光とともに楽しい
山の紅葉も綺麗","お蕎麦がとても美味しい
もっと宣伝を",また行きたい（1年以内）,海の綺麗さ　山の自然　開発し過ぎず残してほしい,,,
124027,web,女,1984,38,30代,東京都,大田区,"900万円以上 1,000万円未満",mobile/iphone,2022-11-10 14:33:17,11月,越前大仏 エリア,22.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"タクシー
",1,0,0,0,どちらでもない,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,はたや記念館 ゆめおーれ勝山,,東尋坊,,"1,000円未満",どちらでもない,,感じた,JAF優待のマークの掲示がなかった。,5,,,機会があれば行きたい,,,,
124028,福井駅前 エリア,女,1984,38,30代,東京都,板橋区,500万円以上 600万円未満,mobile/iphone,2022-11-10 14:06:55,11月,はたや記念館 ゆめおーれ勝山 エリア,24.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,福井県立恐竜博物館,,越前大仏,,"10,000円以上 20,000円未満",満足,,感じなかった,,8,恐竜博物館が楽しかった,散策エリアみたいなのがあると良い,機会があれば行きたい,,,,
124027,web,女,1984,38,30代,東京都,大田区,"900万円以上 1,000万円未満",mobile/iphone,2022-11-10 14:06:55,11月,はたや記念館 ゆめおーれ勝山 エリア,24.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,不可がない,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,越前大仏,,"1,000円以上 3,000円未満",どちらでもない,,感じた,カフェが閉まっていた,5,,,機会があれば行きたい,,,,
124050,一乗谷朝倉氏遺跡 エリア,無回答,1983,39,30代,福井県,福井市,分からない/無回答,mobile/android,2022-11-10 13:27:10,11月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井市に住んでいる,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,レンタサイクルで色々とまわれるから,感じた,"公共交通機関は本数が少ないのであきらめた
食事する場所が少ない",10,遺跡一帯と朝倉氏遺跡博物館,"軽食があるといいと思います
(あまり景観を損ねない外観の)",福井県在住,"福井らしさのある手頃な価格の食べ物
参加しやすいツアー",,,
124048,あわら温泉 エリア,女,1960,62,60代,大阪府,吹田市,100万円以上 200万円未満,mobile/android,2022-11-10 13:18:37,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,新大阪発着なので便利,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,食事が美味しかった,感じなかった,,8,温泉が温まって良かった、食事が美味しかった,,機会があれば行きたい,,,,
124047,永平寺町 エリア,女,1994,28,20代,大阪府,大阪市城東区,700万円以上 800万円未満,mobile/iphone,2022-11-10 13:16:57,11月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,レンタカーがないと多くの場所を回れないから。,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,大本山永平寺,,福井県立恐竜博物館,,"3,000円以上 5,000円未満",とても満足,永平寺の紅葉と、けんぞう蕎麦さんで大満足です。,感じなかった,,10,"グランディア芳泉さんに感動したので、そちらの宿泊を勧めたいです。
恐竜博物館も1日楽しめたのでそれも含めておすすめしたいと思います。",,また行きたい（1年以内）,,,,
124046,web,女,1973,49,40代,兵庫県,西宮市,200万円以上 300万円未満,mobile/iphone,2022-11-10 13:08:36,11月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
まちあるき、都市散策
",0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,"お店が休みの日だったが散策や食事は出来たので
おやすみがバラバラなら　多少は見れたかなと",感じなかった,,8,ゆったり　紅葉と散策ができました,道の駅のようにもう少し地野菜とか沢山見たかった。少なく感じました,また行きたい（1年以内）,"お米でテイクアウトでおむすびとか
鯖寿司でかいと食べにくいから
鯖を使って手軽なお弁当とかあると買いやすい",,,
124042,レインボーライン エリア,女,1969,53,50代,埼玉県,草加市,100万円以上 200万円未満,mobile/android,2022-11-10 12:07:01,11月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","1,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,3,,,また行きたい（1年以内）,,,,
124037,あわら温泉 エリア,女,1956,66,60代,東京都,調布市,600万円以上 700万円未満,mobile/iphone,2022-11-10 11:34:08,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,一乗谷朝倉氏遺跡,,大本山永平寺,,"20,000円以上 30,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
124035,レインボーライン エリア,女,1967,55,50代,大阪府,堺市東区,400万円以上 500万円未満,mobile/android,2022-11-10 11:18:11,11月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,宿から直接来た,敦賀赤レンガ倉庫,,"3,000円以上 5,000円未満",満足,景色が良い,感じなかった,,9,,,機会があれば行きたい,かに以外の季節にも来てみたい,,,
124034,レインボーライン エリア,女,1995,27,20代,滋賀県,大津市,400万円以上 500万円未満,mobile/iphone,2022-11-10 11:09:54,11月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,,,,,
124029,あわら温泉 エリア,女,1967,55,50代,石川県,七尾市,100万円未満,mobile/android,2022-11-10 10:06:05,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
名所、旧跡の観光
",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
友人・知人
タクシードライバーや地元の人
宿泊施設
",0,0,0,1,0,0,0,0,0,0,1,0,1,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,セレクトショップふくろう,東尋坊,,"10,000円以上 20,000円未満",とても満足,お風呂が楽しめて、食事もおいしかった。浴衣のサイズが合うものがあってよかった。,感じた,近隣のお店が少ないと感じた,10,バイキングが楽しめたので、,,また行きたい（1年以内）,,,,
124030,道の駅「若狭おばま」 エリア,男,1968,54,50代,大阪府,泉南郡,600万円以上 700万円未満,mobile/android,2022-11-10 09:53:21,11月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,福井県海浜自然センター,,道の駅「うみんぴあ大飯」,,"1,000円未満",満足,案内標識分かりやすく道の駅内の地図も分かりやすい,感じなかった,,10,民宿のアットホームなところ,地元の土産たくさん,また行きたい（1年以内）,,,,
124026,道の駅「越前」 エリア,男,1947,75,70代,滋賀県,大津市,100万円未満,mobile/android,2022-11-10 09:42:23,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"10,000円以上 20,000円未満",11回目以上,越前がにミュージアム,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,5,,,また行きたい（1年以内）,,,,
124028,福井駅前 エリア,女,1984,38,30代,東京都,板橋区,500万円以上 600万円未満,mobile/iphone,2022-11-10 09:40:47,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,3泊,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,満足,金沢から近く朝ごはんを車内で食べるのにちょうど良かった。,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,福井県立恐竜博物館,東尋坊、永平寺,"5,000円以上 10,000円未満",満足,思ってたよりも買い物する場所があった。,感じなかった,,7,交通機関も充実しており、この場所から福井県内移動しやすい。,もう少しカジュアルな雑貨系のお土産があったら良かった。,機会があれば行きたい,,,,
124025,北潟湖 エリア,女,1955,67,60代,大阪府,大阪市東成区,100万円未満,mobile/iphone,2022-11-10 09:38:33,11月,北潟湖 エリア,14.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,中学生以上連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,東尋坊,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
124027,web,女,1984,38,30代,東京都,大田区,"900万円以上 1,000万円未満",mobile/iphone,2022-11-10 09:36:49,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
インターネット・アプリ
Instagram
",1,0,0,1,0,1,0,1,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,満足,特急がすいていた,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,越前大仏,,"1,000円以上 3,000円未満",満足,案内板がわかりやすかった,感じなかった,,5,,,機会があれば行きたい,,,,
124023,道の駅「越前」 エリア,女,1969,53,50代,奈良県,奈良市,"1,200万円以上 1,500万円未満",mobile/android,2022-11-10 09:33:59,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
Instagram
観光協会等の案内所
",0,0,0,1,0,0,0,1,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",6～10回目,選択なし/該当施設なし,,道の駅「パークイン丹生ヶ丘」,,"3,000円以上 5,000円未満",とても満足,"海辺の景色がよい。
海鮮がおいしい。",感じなかった,,10,,美味しいものが食べられる。,また行きたい（1年以内）,"次回は蟹シーズンに泊まりで行きたいです。　
今回は旅行割の影響か直前では宿が取れませんでした。",,,
124020,あわら温泉 エリア,女,1971,51,50代,大阪府,大阪市中央区,200万円以上 300万円未満,mobile/android,2022-11-10 08:52:11,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"50,000円以上 100,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
124017,あわら温泉 エリア,男,1957,65,60代,島根県,出雲市,400万円以上 500万円未満,mobile/android,2022-11-10 07:41:17,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満",2～5回目,片山津温泉（石川県）,,選択なし/該当施設なし,,"100,000円以上",満足,,感じなかった,,2,,,また行きたい（1年以内）,,,,
124016,web,男,1991,31,30代,島根県,出雲市,"1,500万円以上",mobile/iphone,2022-11-10 07:35:18,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"100,000円以上","10,000円以上 20,000円未満","100,000円以上",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"50,000円以上 100,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
124015,スキージャム勝山 エリア,女,1983,39,30代,京都府,亀岡市,600万円以上 700万円未満,mobile/iphone,2022-11-10 06:53:53,11月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
ブログ
",0,1,0,0,0,1,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,福井県立恐竜博物館,,越前松島水族館,,"1,000円以上 3,000円未満",満足,"温泉が広くて気持ちよかった。
博物館は、展示物がたくさんあり、大変見応えがあった。",感じなかった,,8,色々な恐竜博物館に行ったことがあるが、福井県立恐竜博物館は規模が大きく、展示物も充実しており、大変勉強になった。動く恐竜の模型がたくさんあってびっくりした。恐竜好きなら、是非訪れてほしいと思った。,博物館エリア内に、もう少し飲食店が充実しているといいなと思った。メニューも、もう少し「恐竜」感があればいいなと思った。,機会があれば行きたい,もう少し、こども向けの観光施設があればいいなと思います。,,,
124028,福井駅前 エリア,女,1984,38,30代,東京都,板橋区,500万円以上 600万円未満,mobile/iphone,2022-11-11 14:58:55,11月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,近くまでバスで行けて観光しやすかった。,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,大本山永平寺,,あわら温泉街,,"10,000円以上 20,000円未満",とても満足,食事が美味しかった。,感じた,バスの本数が少ない,7,,,機会があれば行きたい,,,,
124058,スーベニアショップ ラプトル エリア,男,2019,3,10歳未満,大阪府,茨木市,800万円以上 900万円未満,mobile/iphone,2022-11-11 14:44:36,11月,金ヶ崎 エリア,49.金ヶ崎 エリア,敦賀市,嶺南東部,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,福井県立恐竜博物館,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
124027,web,女,1984,38,30代,東京都,大田区,"900万円以上 1,000万円未満",mobile/iphone,2022-11-11 14:35:42,11月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,どちらでもない,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,大本山永平寺,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じた,,5,,,機会があれば行きたい,,,,
124082,web,女,1962,60,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-11-11 11:14:10,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
宿泊施設
",0,0,0,1,0,0,0,0,0,0,0,0,0,1,"県外から訪れていない（福井県在住）
",1,0,0,1,0,0,1,"自家用車
在来線
",0,0,0,0,満足,福井鉄道電車を利用。駅前まで入り便利だから。,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",11回目以上,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,空き施設や閉店が見られるのがちょっと寂しい気がします。,感じなかった,,8,温泉、福井の名所,,福井県在住,,,,
