会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
105120,劔神社 エリア,男,1977,45,40代,福井県,鯖江市,400万円以上 500万円未満,mobile/iphone,2022-05-28 16:01:57,5月,劔神社 エリア,40.劔神社 エリア,越前町,丹南,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,1,,,,,,,
105110,うみんぴあ大飯 エリア,女,1956,66,60代,福井県,小浜市,100万円以上 200万円未満,mobile/android,2022-05-28 15:42:46,5月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
友人・親戚を尋ねる
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,福井県在住,,,,
105106,web,女,1988,34,30代,福井県,福井市,700万円以上 800万円未満,mobile/iphone,2022-05-28 15:35:55,5月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,,,,,
105111,花の駅 ゆりの里公園 エリア,女,1959,63,60代,福井県,あわら市,100万円未満,mobile/android,2022-05-28 15:35:06,5月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円未満","1,000円未満","1,000円以上 3,000円未満",6～10回目,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,,,,,
105113,スーベニアショップ ラプトル エリア,男,1968,54,50代,愛知県,知多郡,100万円以上 200万円未満,mobile/iphone,2022-05-28 15:35:06,5月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,県立恐竜博物館,氣比神宮,,使わない,満足,,感じなかった,,3,,,また行きたい（1年以内）,,,,
105112,花の駅 ゆりの里公園 エリア,女,1963,59,50代,福井県,あわら市,300万円以上 400万円未満,mobile/android,2022-05-28 15:33:13,5月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,使わない,"1,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,,,,,
105107,平泉寺白山神社 エリア,男,1961,61,60代,石川県,白山市,200万円以上 300万円未満,mobile/iphone,2022-05-28 15:16:37,5月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,使わない,使わない,初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,7,,,機会があれば行きたい,,,,
105173,web,女,1974,48,40代,福井県,越前市,500万円以上 600万円未満,mobile/iphone,2022-05-29 19:25:47,5月,金ヶ崎 エリア,49.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,氣比神宮,,選択なし/該当施設なし,,使わない,不満,,感じた,駐車場が少なくて困った,8,,,,,,,
105173,web,女,1974,48,40代,福井県,越前市,500万円以上 600万円未満,mobile/iphone,2022-05-29 19:22:59,5月,氣比神宮 エリア,47.氣比神宮 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,6,,,,,,,
105158,越前和紙の里 エリア,男,1972,50,50代,福井県,越前市,500万円以上 600万円未満,mobile/iphone,2022-05-29 14:50:25,5月,氣比神宮 エリア,47.氣比神宮 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,敦賀赤レンガ倉庫,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じた,案内わかりづらい,4,,,福井県在住,,,,
105158,越前和紙の里 エリア,男,1972,50,50代,福井県,越前市,500万円以上 600万円未満,mobile/iphone,2022-05-29 14:48:32,5月,金ヶ崎 エリア,49.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,どちらでもない,混んでる,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,氣比神宮,,使わない,どちらでもない,混んでる　定員親切,感じた,わかりづらい,4,,,福井県在住,もっとアクティブに,,,
105184,あわら温泉 エリア,男,1959,63,60代,石川県,加賀市,200万円以上 300万円未満,mobile/android,2022-05-29 10:38:03,5月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,越前大野城,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,機会があれば行きたい,,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-05-30 18:50:15,5月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,石川県加賀市,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,三国の海辺(休憩所みたいな所),ふれあいパーク三里浜(道の駅「みくに」),,"1,000円以上 3,000円未満",とても満足,"地産の新鮮な野菜や果物が沢山買えたから。
今はこういうのが旬なのかなーと売り場を見てても楽しい。",感じなかった,,8,,,また行きたい（1年以内）,他県に負けない魅力があるので、さらに県外にPRしていってほしいです。,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-05-30 18:04:07,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,石川県加賀市,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"TV・ラジオ番組やCM
友人・知人
観光協会等の案内所
",0,0,1,0,0,0,0,0,0,0,1,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",6～10回目,はたや記念館 ゆめおーれ勝山,,ファーマーズマーケットきららの丘,,"3,000円以上 5,000円未満",満足,"地産の物も多く、お土産品としても品数が充実していた。ソフトクリームやバウムクーヘン、ハンバーガーショップや地元のお母さん達のお店？もあって良かった。
ただ、食堂がランチタイム以外だと極端にメニュー数が減ってしまうのが、とても残念だったから。",感じた,食堂がランチタイムを過ぎると、メニュー数が減ってしまい、せっかく名物を食べようとしてもやってなくて残念だった。,7,奥越の品やお土産はここに来れば網羅していて、楽しく買い物が出来るから。,食堂のメニューがランチタイム以外でも、常時揃ってるといいのになーと思いました。遠い所から来て、名物が食べられないのはガッカリしちゃうと思います。,また行きたい（1年以内）,家族やカップル等、若い人が楽しく気軽に楽しめるようなイベントを開催してくれると嬉しいです。,,,
105125,越前陶芸村 エリア,男,1985,37,30代,京都府,京都市中京区,800万円以上 900万円未満,mobile/iphone,2022-05-30 12:52:56,5月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,あわら温泉街,,道の駅「恐竜渓谷かつやま」,,"1,000円以上 3,000円未満",不満,冷水の水が匂いがした。,感じた,"冷水の水が匂いがした。
トイレの水の勢いが弱くて流れにくい。",6,,,また行きたい（1年以内）,,,,
105121,越前陶芸村 エリア,女,1979,43,40代,京都府,京都市中京区,600万円以上 700万円未満,mobile/iphone,2022-05-30 12:50:45,5月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,恐竜博物館はとても良かったです　ラプトルのお店内の飲食は高くてあまり美味しくなくて残念でした　,感じた,メニューがもっとシンプルでお手頃なのがあるといいです,2,恐竜博物館はおすすめしたい,ご当地の美味しいものがもう少し手頃に食べられる,また行きたい（1年以内）,美味しい地のものと豊かな自然を満喫したい,,,
105196,道の駅「恐竜渓谷かつやま」 エリア,無回答,1983,39,30代,群馬県,渋川市,700万円以上 800万円未満,mobile/android,2022-06-04 22:53:09,6月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,3泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
友人・親戚を尋ねる
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
Twitter
Instagram
Facebook
ブログ
友人・知人
",1,1,0,1,1,1,1,1,1,1,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"40,000円以上 50,000円未満","20,000円以上 30,000円未満",2～5回目,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,9,,,また行きたい（1年以内）,,,,
105193,web,女,1961,61,60代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2022-06-11 14:54:04,6月,かずら橋 エリア,37.かずら橋 エリア,池田町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,かずら橋の通行料が高い,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,母屋　ランチ,選択なし/該当施設なし,池田町　こってこて池田,"1,000円未満",満足,自然が豊か,感じなかった,,5,自然が豊富で食べ物が美味しい,,福井県在住,,,,
105193,web,女,1961,61,60代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2022-06-25 18:12:58,6月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,道の駅「さかい」（坂井地域交流センター「いねす」）,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,温泉と食事,感じなかった,,8,,,機会があれば行きたい,,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-06-27 01:07:40,6月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
友人・親戚を尋ねる
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",6～10回目,道の駅「越前おおの荒島の郷」,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,6,自然と農作物,飲食エリアを広げてほしい,また行きたい（1年以内）,,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-07-08 19:19:36,7月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",6～10回目,三国サンセットビーチ,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,地の物が安く買えるから,感じなかった,,10,,,また行きたい（1年以内）,,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-07-08 14:25:25,7月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
友人・親戚を尋ねる
",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,ファーマーズマーケットきららの丘,,"1,000円以上 3,000円未満",満足,,感じた,仕方ないのかも知れないけど、段差が多くて、足の悪い祖母は難儀していました。,8,海鮮物が美味しい、景色が良い,,また行きたい（1年以内）,,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-07-09 20:46:41,7月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,ファーマーズマーケットきららの丘,,"20,000円以上 30,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-07-10 12:51:55,7月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",6～10回目,あわら温泉街,,選択なし/該当施設なし,実家,"1,000円以上 3,000円未満",満足,お土産が沢山売ってる、キッチンカーやニンニクの販売など、イベント的な事がある,感じなかった,,8,あわら温泉はお湯が良くて、旅館のご飯も地産の物を取り入れていて美味しかった,勝山市内の観光案内をするコンシェルジュみたいな人がいるといいかも&hellip;&hellip;(地元民とかよく知ってる人で),また行きたい（1年以内）,"持ってる物は魅力的だから、もっと全国的にアピールしてほしい。コラボやタイアップも積極的に取り入れていくと良いと思います。
福井出身としては、他県の人に｢福井って日本にあったっけ？｣や｢どこにある？九州？｣とか言われるのは悲しいです&hellip;&hellip;",,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-09-22 18:27:05,9月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
友人・親戚を尋ねる
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Twitter
友人・知人
タクシードライバーや地元の人
",0,0,0,0,0,0,1,0,0,0,1,0,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,ショッピングセンター ヴィオ,"5,000円以上 10,000円未満",どちらでもない,お土産品は地域に根付いたものが多く、喜ばれることも多いが、やはりフードコートの営業時間の短さ(メインメニューの提供時間帯の短さ)が気になる。近場なら我慢する事もあるが、せっかく遠い所から来てくれた人は食べられなくてガッカリすると思う。時間帯表記の仕方が小さくて分かりにくい＆事前通告が無くて、がっかりしてる人も実際に見た事があるので、改善を期待したい。,感じた,満足度の理由でも記述したが、フードコートの営業時間の短さ。時間がズレて昼食を取る人もいると思うので&hellip;。せめて15時くらいまではメインメニューも頼めるのようにしてほしい。,6,,,また行きたい（1年以内）,"奥越地区等は水もいいので、そこらへんをPUして、食やアクティビティを絡めて、『美容や髪、体にも良い福井県の女子力upツアー』とか都会の人にPRしてみてはどうでしょうか？

福井県はまだまだ知られてないだけで、ポテンシャルはあると信じています！",,,
105181,今庄宿 エリア,男,1986,36,30代,愛知県,岡崎市,300万円以上 400万円未満,mobile/android,2022-09-24 22:04:47,9月,金ヶ崎 エリア,49.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"観光展・物産展
観光連盟やDMOのHP
",1,0,0,0,1,0,0,0,0,0,0,0,0,0,"在来線
",1,0,0,1,0,0,0,"自家用車
在来線
",0,0,0,0,満足,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
105135,うみんぴあ大飯 エリア,女,1967,55,50代,兵庫県,川辺郡,700万円以上 800万円未満,mobile/android,2022-10-01 13:04:36,10月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県七尾市,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,道の駅「九頭竜・和泉ふれあい会館」,,呼鳥門,,"1,000円以上 3,000円未満",とても満足,おみやげが、種類多く充実してた。,感じなかった,,10,おいしい食べ物多いし、景色も最高！,,機会があれば行きたい,,,,
