会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
116421,web,女,1967,55,50代,福井県,勝山市,"1,500万円以上",mobile/iphone,2022-11-06 18:18:08,11月,北潟湖 エリア,14.北潟湖 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
観光連盟やDMOのHP
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,1,1,"旅行会社ツアーバス
",0,0,0,0,とても満足,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,,,,
116421,web,女,1967,55,50代,福井県,勝山市,"1,500万円以上",mobile/iphone,2022-11-08 13:54:45,11月,越前陶芸村 エリア,41.越前陶芸村 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じた,飲食店の少なさ,6,,,また行きたい（1年以内）,,,,
116421,,女,1967,56,50代,福井県,勝山市,"1,500万円以上",mobile/iphone,2023-07-29 14:13:15,7月,スキージャム勝山 エリア,27.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,中学生以上連れの家族,"スキー・スノボ、マリンスポーツ
ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"観光パンフレット・ポスター
友人・知人
",0,0,0,1,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","3,000円以上 5,000円未満",11回目以上,福井県立恐竜博物館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,,,web,満足,
116483,,女,1973,50,50代,福井県,福井市,700万円以上 800万円未満,mobile/iphone,2023-08-14 16:30:25,8月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円未満","1,000円未満","1,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,5,,,福井県在住,,道の駅「南えちぜん山海里」 エリア,満足,
116483,,女,1973,50,50代,福井県,福井市,700万円以上 800万円未満,mobile/iphone,2023-12-09 13:07:26,12月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,,"3,000円以上 5,000円未満","1,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,10,,,,,道の駅「南えちぜん山海里」 エリア,満足,
116460,,男,1989,34,30代,愛知県,安城市,600万円以上 700万円未満,mobile/android,2023-12-10 21:45:07,12月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,帰宅,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,きれいだし、品揃えがそれなりによく、SAと繋がっており利便がよい。,感じなかった,満足でした。,8,"旅行の帰りにお土産の不足分を補うのにとても利用しやすいと思う。
北陸３県最後の充実施設の１つかなと思う。",お土産の買い忘れなどを補ってくれるところだとありがたい。,また行きたい（1年以内）,"美味しいものが多い。温泉も実はたくさんある。海がきれいなど魅力がたくさんあるので、他県にはないその魅力を是非提供し続けて欲しい。

また来年(2024)遊びにきます！",web,とても満足,とてもきれい。品揃えがよい。フリーペーパーがたくさんあった。
116460,,男,1989,34,30代,愛知県,安城市,600万円以上 700万円未満,mobile/android,2023-12-10 18:33:00,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,自家用車でした。,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,福井駅、福福館,東尋坊,,"1,000円以上 3,000円未満",満足,"セントピアあわらは値段が安すぎると思う。これから観光で栄えて欲しい(新幹線もあるので)ので地元の方は安く、観光客はやや高く値段を設定し、町の活性化に役立てるほうがよいのではないかと強く思う。

強いていうなら露天風呂が塩素臭いのと、時計がなくて少し不便だった。",感じた,"時間的にかもしれないが、駅前からセントピアあわらの間に何にも、ほんとになんにもなくてこれからどうなるんだろうと思いました。

あとから結構広い範囲にお店が散らばっているんだなとわかったんですが、
観光客や宿泊客が多く来るとしたら駅前あたりに営業時間長めのお土産や観光案内物が充実した施設があれば、
日帰りで温泉に寄った人も宿泊後散歩に出る人にも良いかと思います。

結構日帰りで温泉に寄る人も多いし、そういう人は夜に来ることも多いので。",5,"温泉は気持ちがよかったのと、近場に優れた道の駅(蓮如の里あわら)や福井駅があるので。

芦原温泉は今後に来たいしたいです。","宿泊に関しては宿それぞれが強い個性で出迎えてくれ、美味しいものが食べれればよいです。

温泉街として開けたものにするのであれば各店の営業時間やサービスをもっと分かりやすく示すべきだし、旅館街として個々の施設ごとで観光客を囲うならそういうエリアだとわかるようにしたほうが、知らずに観光にくるより良いかと思います。
(城崎温泉みたいな感じなのか、昼神温泉みたいな感じなのか)",また行きたい（1年以内）,"福井県は何より美味しいものが多い。
他の県よりアピールが上手とここ数年で気づいて頻繁に利用するようになりました。

この時期はこれははずせない！
ここが新しい！
旬の食べ物はこれで、ここに行け！
というのを少し早めにアピールし、観光客の旅行プランを福井にありきに誘導してほしい。

少しネックなのは雪の影響があるので輸送手段の提案や注意をもっと知らせてほしいなと思います。

これからも楽しみにしています。",web,満足,"温泉施設以外は駅も街並みも閑散としていて、思っていたのと違った。

しかし、セントピアあわらのお風呂は値段が異常に安く施設も悪くなく満足であった。"
116460,,男,1989,34,30代,愛知県,安城市,600万円以上 700万円未満,mobile/android,2023-12-10 17:03:19,12月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
ドライブ・ツーリング
",1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
観光協会等の案内所
宿泊施設
",1,1,0,1,0,1,0,0,0,0,0,1,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,東尋坊,,あわら温泉街,,"10,000円以上 20,000円未満",とても満足,"道の駅蓮如の里あわらが新しく、あわら市にある唯一の道の駅みたいな情報をみて寄ってみようと思いました。

外観、売り場がキレイなのはもちろん、トイレなども手入れされていて驚きました。

売店にあるものも福井を思わせるものが揃っており、観光で寄る施設として良い印象でした。

あわら温泉にこの後寄ったので、ガイドブック的なチラシも揃っていてよかったです。

松乃露と羽二重餅などはここで購入させてもらいました。

のどぐろ煎餅の期限が購入しようとした当日であったものがあったので注意したほうがよいと思いました。

今回は時間が足りなく十分に観光できなかったと感じたので近いうちにまた来たいと思います。",感じなかった,特にありません。,8,"今回は東尋坊、あわら温泉、道の駅蓮如の里あわら、福井駅、ふくふく館にいきました。

福井の良いものを全面に出していて、お土産を選ぶのが楽しかったです。

他の地域よりも特産が明確なので今回は軽く蟹を楽しみましたが、他の季節も楽しみだなと思ったので8点にしました。",季節の、ここでしか食べられないものって言うのが楽しみで旅行をするのと温泉を目的にしているので、その二点をおさえて盛り上げてほしいです。,また行きたい（1年以内）,季節の、ここでしか食べられないものって言うのが楽しみで旅行をするのと温泉を目的にしているので、その二点をおさえて盛り上げてほしいです。,web,とても満足,下記アンケートにまとめてしまいました。
116475,,女,1968,56,50代,福井県,あわら市,200万円以上 300万円未満,mobile/iphone,2024-04-29 08:56:41,4月,名勝 養浩館庭園 エリア,04.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,県内な自宅から来ました,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,初めて,越前大仏,,選択なし/該当施設なし,,使わない,とても満足,"予想以上にきれいで素晴らしい展示、建物でした。もっと宣伝していいのではないでしょうか
子供が小さい時に連れてきてあげたかったです",感じなかった,,10,,,福井県在住,,一乗谷朝倉氏遺跡 エリア,とても満足,
116483,,女,1973,51,50代,福井県,福井市,700万円以上 800万円未満,mobile/iphone,2024-05-05 15:07:11,5月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
買い物、アウトレット
",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,9,,,,,道の駅「南えちぜん山海里」 エリア,とても満足,
116460,,男,1989,35,30代,愛知県,安城市,600万円以上 700万円未満,mobile/android,2024-10-20 16:45:43,10月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,職場の同僚,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",2～5回目,大本山永平寺,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,駅がきれいで、美味しいものが多いのが良いところである福井を活かしたお土産コーナーがあり、活気に溢れとてもよかった。,感じなかった,羽二重餅の選択が迷いに迷ったので何か特集を組んでほしい。,10,セイコガニ、焼き鯖寿司、福井駅の施設自体を勧めたい。,福井駅近辺の飲食施設についてかなり迷う(贅沢な悩みとして)ので分かりやすくまとめたものを広報してほしい。,また行きたい（1年以内）,"美味しいもの、温泉がとても充実した県なので、今以上に広報を頑張って、
また競合同士で潰し合わずに福井を盛り上げてほしい。",web,満足,駅の近辺にお土産を買いやすい施設(ハピリン、くるふ)がありとても便利。福福館でのご飯も美味しかった。鯖寿司も試食をさせていただけて選んで買うことができました。
116460,,男,1989,35,30代,愛知県,安城市,600万円以上 700万円未満,mobile/android,2024-10-20 14:39:12,10月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,職場の同僚,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",初めて,福井県立恐竜博物館,,あわら温泉街,,"10,000円以上 20,000円未満",満足,設備もきれいで、お客も多く賑わっていた。,感じた,GPSが途中で途絶えて道に迷った。,8,福井駅、恐竜博物館、白峰温泉・白山比咩神社(石川県)の導線の良さ。,"子どもはもちろん大人も興味をもてる恐竜がとても強い印象のエリアで、定期的に訪れたくなるエリアの１つです。

宿泊はあわら温泉などの温泉地がメインになりやすいので、そことのリンクでの旅行プランがあると足を伸ばす人が増えるのかなと思います。

グッズも漫然としたものでなく、新しいものが提供されれば面白いと思えるエリアでした。",また行きたい（1年以内）,"季節の美味しいもの、温泉が第一。
アクティビティは子ども、カップル、ファミリー、高齢者などで違うがみんなが楽しみを見つけやすい魅力的な県なので引き続き広報をがんばっていただき、福井県に期待させていただきたい。

次は蟹を食べに越前にいきます！",web,満足,思っているより幅広いお土産を扱っており、つい買い物をしてしまった。
116421,,女,1967,58,50代,福井県,勝山市,"1,500万円以上",mobile/iphone,2025-10-01 13:22:02,10月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
友人・知人
",0,1,0,1,0,1,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,使わない,使わない,11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,5,,,,,web,満足,
116421,,女,1967,58,50代,福井県,勝山市,"1,500万円以上",mobile/iphone,2025-10-12 09:55:51,10月,うるしの里 エリア,46.うるしの里 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"お祭りやイベントへの参加・見物
まちあるき、都市散策
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"1,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,5,,,,,web,満足,
116460,,男,1989,36,30代,愛知県,安城市,600万円以上 700万円未満,mobile/android,2025-11-23 23:04:26,11月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,2泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,恋人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"100,000円以上","20,000円以上 30,000円未満","100,000円以上",初めて,選択なし/該当施設なし,りきどうというつけ麺屋,選択なし/該当施設なし,,"1,000円未満",どちらでもない,施設が新しい点はとてもよいが、たいしたものを扱っておらず期待はずれであった。,感じなかった,強いて言うなら電波がないエリアが多く一本道とはいえ困った。,3,ドライブとして通ることは川や湖、紅葉がみれてよかった。,池田町？などの特産などがわからなかったのでもっとアピールして欲しい。,また行きたい（1年以内）,"福井には食を強く求めて毎回訪問している。
今回の越前がには高価であったがとても良かった。
果物も次回以降に攻略していきたいのでアピールが欲しい。

個人的に越前大野はもっと有名になってもよいくらいよいところだったが、いままでスルーしていたので広報の余地があると思う。",web,どちらでもない,"特記して書くほどのことはなく、ほとんど通過点で、休憩施設とした。
川のせせらぎはとてもよかった。"
116460,,男,1989,36,30代,愛知県,安城市,600万円以上 700万円未満,mobile/android,2025-11-23 22:56:39,11月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,恋人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
買い物、アウトレット
",1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
インターネット・アプリ
Instagram
",0,1,1,1,0,1,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"100,000円以上","20,000円以上 30,000円未満","100,000円以上",6～10回目,越前大野城,,福井県立恐竜博物館,,"50,000円以上 100,000円未満",満足,"新しい施設が多く、好奇心が刺激された。
翌日に恐竜博物館を予定していたのでワクワク感が増した。",感じた,日曜日に営業していない店が多いように感じ、行きたいお店がことごとくやっていなかった。,7,特産品は他の県より明確にお薦めされており、それを求めてくる価値がある。,"今回は水羊羹、せいこ蟹、越前がにを食べるのが目的のひとつであり満足した。

越前がにはプロしかわからないことが多いので安心して食べれるお店がわかれば本当にありがたい。",また行きたい（1年以内）,"人気な県なので仕方ないが、各施設で駐車場で苦戦した。

道の駅越前たけおはなかなか停められずに諦めざるを得なかった。
大型車駐車場を工夫すればあと何台も停められるのに、警備員さんはほとんど誘導できておらずカオスな状態でもあったので改善して欲しい。",web,満足,駅近辺は発展していて、買い物に便利で、駅の雰囲気もよかった。
116460,,男,1989,36,30代,愛知県,安城市,600万円以上 700万円未満,mobile/android,2025-11-25 12:30:13,11月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,恋人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"100,000円以上","20,000円以上 30,000円未満","100,000円以上",2～5回目,福井駅,石川県 白峰温泉総湯,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,きれいな施設、歴史ある街並みでとてもお薦めできるエリアと思います。,感じた,"Google Mapを使用して自家用車で移動すると越前大野の街並みをみることなく福井駅から荒島テラスに案内されます。

新たにくる人は荒島テラスを中心に訪れると考えると、越前大野のよいところをみれずに観光してしまう人が増えるだろうというとこに懸念点はあります。

立地が立地なので旅行の早い段階か遅い時間のどちらかに訪問が偏るイメージなので営業時間も将来的に長いとありがたく感じると思います。(恐竜博物館に行く前後、九頭竜側に帰る、または九頭竜側から旅行に来るなどを考慮)",10,一本義、羽二重くるみのはや川さんの店舗、荒島テラスとバイパス延伸、舞茸も美味しかったのでそれ。,"九頭竜の道の駅にはなかなか行けないので、九頭竜舞茸を

白山ワイナリーは近くにあるけど、行かずとも楽しめるような飲食を
白山ワイナリーは山葡萄ジュースも作っているようなので試飲程度を有料でできると魅力的",また行きたい（1年以内）,"福井県には飲食を強く求めて1年に３度ほど石川県富山県観光と併せて訪れます。

自家用車派なので福井駅の駐車場は慣れるまで苦戦しました。
雪事情も懸念点になります。
そこが攻略できると年４回の訪問ができるのにと思います。

石川県と比較すると回転寿司の印象が弱く、飲食は蟹を除いてリーズナブルだと思います。

福井県内周遊の高速道路サービスがあったような気がしますが、色々な事情はあれど石川県とともに周遊できれば利用しやすいのにと思いました。中京圏も小牧だと微妙すぎて、、、と思いました。

ハピコイン？っていうのはポスターで散々みて気になりましたが、旅行中に気づいても対応できないなと思いました。

以前より福井県は他の県と比べても観光に力をいれ、それが観光客に伝わるレベルで実行されているので、また春以降に訪問できることを楽しみにしています。",web,とても満足,"前回はそば処梅林さんに訪店するためだけにいきましたが、雰囲気が気にいり、今回は荒島テラスをメインに参りました。
品揃え、雰囲気、水槽などとても良く、他の道の駅と大きく勝るところに満足度が高いです。

福井駅周辺の寿司政で夜ご飯を食べたときに一本義を知り、気にしていたら販売しておりお土産にできたり、羽二重くるみのはや川さんも近くにあるなど文句なしです。"
