会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
107489,レインボーライン エリア,男,1960,62,60代,兵庫県,丹波篠山市,800万円以上 900万円未満,mobile/iphone,2022-06-23 09:22:16,6月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,大本山永平寺,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,,,,
107488,三方五湖 エリア,男,1976,46,40代,愛知県,豊田市,300万円以上 400万円未満,mobile/iphone,2022-06-23 09:20:18,6月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,その他,恋人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Twitter
観光協会等の案内所
",0,0,0,0,0,0,1,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2～5回目,氣比神宮,,越前大野城,,"5,000円以上 10,000円未満",とても満足,,感じた,道路の整備とルート標識が欲しいです,9,,アスレチック施設,また行きたい（1年以内）,,,,
107487,三方五湖 エリア,女,1988,34,30代,愛知県,豊田市,100万円以上 200万円未満,mobile/iphone,2022-06-23 09:19:27,6月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
買い物、アウトレット
アウトドア（海水浴、釣り、登山など）
まちあるき、都市散策
",0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
友人・知人
",0,1,0,0,0,1,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,まんまるサイト,"10,000円以上 20,000円未満",満足,のんびりと過ごせました。,感じなかった,,8,,,機会があれば行きたい,当日予約無しでできるアクティビティが増えると嬉しいです,,,
107486,道の駅「越前おおの荒島の郷」 エリア,女,1969,53,50代,福井県,鯖江市,分からない/無回答,mobile/android,2022-06-23 08:09:07,6月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
ドライブ・ツーリング
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,選択肢なし,,使わない,使わない,"1,000円未満",2～5回目,道の駅「恐竜渓谷かつやま」,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,なによりキレイ。キャンプ用品が充実してた。景色もいい。,感じなかった,,8,キャンプ用品とスイーツ種類の充実。,野菜販売が少ないような。,福井県在住,,,,
107485,劔神社 エリア,女,1971,51,50代,福井県,越前市,100万円未満,mobile/android,2022-06-23 07:39:27,6月,劔神社 エリア,40.劔神社 エリア,越前町,丹南,,日帰り,4泊以上,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
徒歩
",0,0,1,0,,,"3,000円以上 5,000円未満","1,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
107475,一乗谷朝倉氏遺跡 エリア,女,1974,48,40代,長野県,上田市,分からない/無回答,mobile/android,2022-06-24 13:13:31,6月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,7,,,また行きたい（1年以内）,,,,
107491,永平寺門前 エリア,男,1976,46,40代,鹿児島県,曽於市,600万円以上 700万円未満,mobile/android,2022-06-24 10:56:45,6月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,3泊,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,広々として規模が大きくて良かった,使わない,"40,000円以上 50,000円未満","3,000円以上 5,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,面白かった,感じなかった,,4,,,機会があれば行きたい,,,,
107486,道の駅「越前おおの荒島の郷」 エリア,女,1969,53,50代,福井県,鯖江市,分からない/無回答,mobile/android,2022-07-06 09:20:31,7月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,無料施設なのに、ゆりやバラがとてもキレイで、地産野菜なども売ってるのも良い。,感じなかった,,8,無料施設で、子供を遊ばせるような広場もあり、景色もよし、花もキレイ。,秋や冬に、なにか集客目玉があれば。コキアを植えるとか？,福井県在住,県外の観光客をもっと沢山呼べるような、目玉を作ることと、あとは周知かな。,,,
107486,道の駅「越前おおの荒島の郷」 エリア,女,1969,53,50代,福井県,鯖江市,分からない/無回答,mobile/android,2022-07-06 09:13:45,7月,はたや記念館 ゆめおーれ勝山 エリア,24.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"花見や紅葉などの自然鑑賞
ドライブ・ツーリング
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,選択肢なし,,使わない,"1,000円未満","1,000円以上 3,000円未満",6～10回目,道の駅「越前おおの荒島の郷」,,選択なし/該当施設なし,,使わない,満足,無料施設なので、気軽に見学できて、昨今では見ない機械?なども見れて良い施設だと思います。,感じなかった,,8,子供がいる家族には、体験できるものが多そうなので楽しめそう。,10円かりんとう饅頭のような、安価で買いやすいスイーツで集客できるといいのではと思います。屋台で売ってる小玉カステラをコーヒー味やチョコ味などで、1個10円で名物に出来ればとか。,福井県在住,まだまだ告知不足だから、どんどん県外に向けてお得なグルメやご当地物を発信して欲しいです。,,,
107468,越前陶芸村 エリア,女,1984,38,30代,福井県,越前市,分からない/無回答,mobile/iphone,2022-07-17 19:23:43,7月,越前和紙の里 エリア,28.越前和紙の里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,歩いた風景も良かった。,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,レインボーライン,,今庄宿,,"5,000円以上 10,000円未満",とても満足,職人さんを間近に見れて、興味が深まりました。,感じなかった,,8,職人の和紙技術,楽しかった。,福井県在住,歴史を感じられる施設,,,
107468,越前陶芸村 エリア,女,1984,38,30代,福井県,越前市,分からない/無回答,mobile/iphone,2022-07-24 18:29:57,7月,北前船主の館 右近家 エリア,44.北前船主の館 右近家 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,案内板もわかりやすかった。,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,越前がにミュージアム,,"1,000円以上 3,000円未満",満足,展望台までが登りが大変,感じた,建物のにおい,5,海が綺麗,遊べました。,福井県在住,コロナ禍で遊べるところが欲しい。,,,
107468,越前陶芸村 エリア,女,1984,38,30代,福井県,越前市,分からない/無回答,mobile/iphone,2022-07-24 14:13:19,7月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,かにミュージアムが見たかったから。,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,北前船主の館  右近家,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,楽しかった！,感じなかった,,8,カニ,飲食店が増えて欲しい。,福井県在住,コロナで遠出出来ないから遊べる所求めます！,,,
107434,web,男,1983,39,30代,福井県,福井市,400万円以上 500万円未満,mobile/android,2022-07-30 13:30:36,7月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円未満","1,000円未満","1,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円未満",満足,,感じた,,5,,,,,,,
107468,越前陶芸村 エリア,女,1984,38,30代,福井県,越前市,分からない/無回答,mobile/iphone,2022-08-12 18:15:02,8月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,ドライブ良かった。,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,万葉の里  味真野苑（ミズバショウ・フジ・スイレン・ハギ）,,今庄宿,,"3,000円以上 5,000円未満",とても満足,明城ファームが人気！,感じなかった,,8,スタンプラリーついでに来た。,,福井県在住,,,,
107486,道の駅「越前おおの荒島の郷」 エリア,女,1969,53,50代,福井県,鯖江市,分からない/無回答,mobile/android,2022-09-12 10:13:17,9月,JR敦賀駅前 エリア,48.JR敦賀駅前 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,自宅,道の駅「西山公園」,,"1,000円未満",満足,どんどん新しく施設が出来て、ワクワクする,感じなかった,,6,新幹線開業までまだ間があるので空き店舗などもあって、もう少しといったところ,ラーメンストリートならぬ、麺ストリートを作るのはどうか？越前そばやうどん、近県の人気ラーメン店などを集結させて。,福井県在住,,,,
107486,道の駅「越前おおの荒島の郷」 エリア,女,1969,53,50代,福井県,鯖江市,分からない/無回答,mobile/android,2022-09-12 10:05:57,9月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,敦賀駅,,選択なし/該当施設なし,自宅,"1,000円未満",満足,駐車場が少ないのが玉にキズ。,感じなかった,,9,動物園が無料開放されているので、是非勧めたい。,,福井県在住,海鮮食べ放題的なお店がもっと沢山あると日本海側の観光地らしくなりそうなのにな。,,,
107486,道の駅「越前おおの荒島の郷」 エリア,女,1969,53,50代,福井県,鯖江市,分からない/無回答,mobile/android,2022-11-10 08:34:11,11月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,なんといっても動く恐竜は見てて楽しい。,感じた,トイレが少ない。駐車場が拡張されてたのは良いけど、トイレを大きく改築して欲しい。,8,動く恐竜。,子供連れ家族を増やすなら、芝生広場や遊具施設をもっと拡張すればいいと思う。,福井県在住,低価格帯の土産や飲食を充実させて、より沢山の店を観光客に廻らせてはどうだろうか。,,,
107486,道の駅「越前おおの荒島の郷」 エリア,女,1969,53,50代,福井県,鯖江市,分からない/無回答,mobile/android,2022-11-10 08:25:11,11月,五湖の駅 エリア,61.五湖の駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,若狭フィッシャーマンズワーフ,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,食事処でのご当地グルメの豊富さが、凄く良かった。,お酒の種類をもっと豊富にしてもよいのでは？ご当地銘柄のがもっとあるはず。,福井県在住,価格帯の低い土産や飲食を豊富にすることで、観光客が、沢山の店を転々としやすくなるのでは？,,,
107486,道の駅「越前おおの荒島の郷」 エリア,女,1969,53,50代,福井県,鯖江市,分からない/無回答,mobile/android,2022-11-10 08:19:16,11月,若狭フィッシャーマンズワーフ エリア,53.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,五湖の駅,,"1,000円以上 3,000円未満",満足,以前に来た時より、少しキレイに改装されてて気分がよくなった,感じなかった,,8,穴子寿司など、すぐに食べれる美味しそうな寿司がたくさんあって、ワクワクした。,,福井県在住,ご当地グルメなど、とにかく食べやすい価格帯のものを充実させれば、人は来るんじゃないかなぁ。越前ガニは高すぎる。,,,
107486,,女,1969,54,50代,福井県,鯖江市,分からない/無回答,mobile/android,2023-04-30 16:09:28,4月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円未満",2～5回目,西山動物園,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,7,道の駅の概念を越えたものがない。もっと屋内屋外で子供などが遊べる遊具的な施設の充実があれば、観光客も長い時間滞在してくれるのでは？,長い時間滞在させるものが必要。そうすれば、これを目的に観光客が来てくれそう。,福井県在住,特に関東圏へのPRが足りない。関東圏からわざわざ来たいと思うような施設がもっと必要。,道の駅「越前おおの荒島の郷」 エリア,満足,
107449,,女,1959,64,60代,福井県,吉田郡,300万円以上 400万円未満,mobile/android,2023-05-09 12:39:57,5月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,,web,満足,
107449,,女,1959,64,60代,福井県,吉田郡,300万円以上 400万円未満,mobile/android,2023-05-09 11:34:12,5月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,,8,,,機会があれば行きたい,,web,満足,
107449,,女,1959,64,60代,福井県,吉田郡,300万円以上 400万円未満,mobile/android,2023-05-11 15:39:30,5月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,7,,,機会があれば行きたい,,web,満足,
107449,,女,1959,64,60代,福井県,吉田郡,300万円以上 400万円未満,mobile/android,2023-05-11 14:42:02,5月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,不満,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,,web,とても満足,
107449,,女,1959,64,60代,福井県,吉田郡,300万円以上 400万円未満,mobile/android,2023-05-11 13:45:54,5月,道の駅「西山公園」 エリア,44.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じなかった,,7,,,機会があれば行きたい,,web,どちらでもない,
107449,,女,1959,64,60代,福井県,吉田郡,300万円以上 400万円未満,mobile/android,2023-05-11 11:58:50,5月,メガネストリート エリア,45.メガネストリート エリア,鯖江市,丹南,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,感じなかった,,4,,,機会があれば行きたい,,web,満足,
107468,,女,1984,39,30代,福井県,越前市,分からない/無回答,mobile/iphone,2023-05-14 13:35:25,5月,若狭和田 エリア,89.若狭和田 エリア,高浜町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,道の駅「うみんぴあ大飯」,,選択なし/該当施設なし,,使わない,とても満足,遊べた,感じなかった,,10,海が良い,,また行きたい（1年以内）,,越前陶芸村 エリア,とても満足,
107468,,女,1984,39,30代,福井県,越前市,分からない/無回答,mobile/iphone,2023-05-14 12:22:32,5月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,道の駅「若狭おばま」,,若狭たかはま エルどらんど,,"1,000円以上 3,000円未満",とても満足,遊べる,感じなかった,,10,,,また行きたい（1年以内）,,越前陶芸村 エリア,とても満足,店が広く
