会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
106733,道の駅「パークイン丹生ヶ丘」 エリア,女,1973,49,40代,福井県,福井市,分からない/無回答,mobile/android,2022-11-13 21:13:56,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
徒歩
",1,0,0,0,0,0,1,0,0,選択肢なし,,"1,000円以上 3,000円未満",使わない,使わない,6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,5,,,福井県在住,
124475,タケフナイフビレッジ エリア,男,1964,58,50代,東京都,世田谷区,"900万円以上 1,000万円未満",mobile/iphone,2022-11-13 19:30:24,11月,タケフナイフビレッジ エリア,30.タケフナイフビレッジ エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
友人・知人
",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,滞在時間等自由だから,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,大本山永平寺,,"10,000円以上 20,000円未満",満足,ナイフの作るところを工場見学でき良かったです。,感じなかった,,8,見所がいっぱいでした。,蕎麦学際美味しいかったです。,機会があれば行きたい,今回蟹を食べて色々名所を見れて大変良かったです。
124433,あわら温泉 エリア,女,1951,71,70代,福岡県,福岡市中央区,400万円以上 500万円未満,mobile/iphone,2022-11-13 19:07:19,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光連盟やDMOのHP
インターネット・アプリ
",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,渋滞もなくとても計画的に行動できる,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,一乗谷朝倉氏遺跡,,丸岡城,,"1,000円未満",どちらでもない,,感じなかった,,7,,,機会があれば行きたい,何といっても越前外には満足した
120952,花の駅 ゆりの里公園 エリア,女,1967,55,50代,石川県,小松市,分からない/無回答,mobile/iphone,2022-11-13 19:05:11,11月,越前和紙の里 エリア,28.越前和紙の里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
ドライブ・ツーリング
",0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,5,,,,
124357,福井駅前 エリア,男,1983,39,30代,神奈川県,川崎市麻生区,500万円以上 600万円未満,mobile/android,2022-11-13 19:04:37,11月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,とても満足,景観が保たれている,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,丸岡城,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,入館料の安さ,感じた,雨の日は雨宿りして時間を潰せる場所がない,8,,,機会があれば行きたい,
124466,三方五湖 エリア,男,1959,63,60代,岡山県,岡山市東区,"1,200万円以上 1,500万円未満",mobile/iphone,2022-11-13 19:03:27,11月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,"ナビまかせで
すんなりと来れた。","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,敦賀赤レンガ倉庫,,選択なし/該当施設なし,,"30,000円以上 40,000円未満",満足,ゆったりと過ごせた,感じなかった,,10,景色最高,,また行きたい（1年以内）,
124357,福井駅前 エリア,男,1983,39,30代,神奈川県,川崎市麻生区,500万円以上 600万円未満,mobile/android,2022-11-13 19:02:48,11月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,とても満足,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,東尋坊,,一乗谷朝倉氏遺跡,,"3,000円以上 5,000円未満",満足,,感じた,周辺に何もないので時間潰しに少し困った,6,,,機会があれば行きたい,
124357,福井駅前 エリア,男,1983,39,30代,神奈川県,川崎市麻生区,500万円以上 600万円未満,mobile/android,2022-11-13 19:00:51,11月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,福井駅,,丸岡城,,"1,000円以上 3,000円未満",満足,,感じた,タワーの閉館が早い。,7,,,機会があれば行きたい,
121825,web,女,1977,45,40代,福井県,坂井市,100万円未満,mobile/android,2022-11-13 18:46:30,11月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","1,000円未満","1,000円未満",11回目以上,選択なし/該当施設なし,神社,選択なし/該当施設なし,,"1,000円未満",とても不満,白いシカと丸い輪のイルミネーションになるものなのか、どちらも子供登れるわけでもなく、遊べない、使用用途がないのに何故高い税金をかけて置いたのか疑問です。公園なので、同じ税金をかけるなら常時やってるわけでもないイルミネーション、1部の若い世代対象のものより、日中常時子供が遊べる遊具を沢山置いた方がお金を落とす子育て世代の集客力はあったと思います。,感じた,土曜日行ったのにお店がほとんどやっていない。スーパーのような所は入ろうとしたら16時に終わっていた。,1,ドッグランがあるから。,上記に書いたとおり、高額なシカのオブジェより遊具を増やすべきでした。,福井県在住,
124468,永平寺門前 エリア,女,1974,48,40代,三重県,いなべ市,"900万円以上 1,000万円未満",mobile/iphone,2022-11-13 18:34:19,11月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,ヨーロッパ軒でソースカツ丼を食べた。,選択なし/該当施設なし,ホテルに行った,"1,000円未満",満足,たくさんお店があった,感じなかった,,7,近いから。片道2時間ほどで行けるから、,特になし,機会があれば行きたい,
124465,名勝 養浩館庭園 エリア,女,1980,42,40代,福井県,大飯郡,分からない/無回答,mobile/android,2022-11-13 18:22:45,11月,名勝 養浩館庭園 エリア,05.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"徒歩
",0,0,0,0,0,0,1,0,0,選択肢なし,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,,"1,000円未満",満足,,感じなかった,,5,,,福井県在住,
121135,あわら温泉 エリア,男,1987,35,30代,福井県,福井市,500万円以上 600万円未満,mobile/iphone,2022-11-13 18:07:11,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,使わない,使わない,初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,10,,,福井県在住,
115909,web,男,1989,33,30代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2022-11-13 18:02:18,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じた,,5,,,,
124463,一乗谷朝倉氏遺跡 エリア,女,1995,27,20代,兵庫県,神戸市長田区,200万円以上 300万円未満,mobile/iphone,2022-11-13 17:55:31,11月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
Instagram
",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"タクシー
路線バス
",0,0,1,0,0,1,0,0,0,満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,一乗谷朝倉氏遺跡,,越前大野城,,"5,000円以上 10,000円未満",満足,,感じなかった,,9,,,機会があれば行きたい,
124459,あわら温泉 エリア,女,1966,56,50代,滋賀県,大津市,100万円以上 200万円未満,mobile/android,2022-11-13 17:39:27,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,越前そばの里,,"40,000円以上 50,000円未満",とても満足,,感じなかった,,10,恐竜博物館,温泉でリフレッシュ,また行きたい（1年以内）,カニが素晴らしい！
124257,うみんぴあ大飯 エリア,女,1973,49,40代,福井県,大野市,100万円以上 200万円未満,mobile/iphone,2022-11-13 17:23:03,11月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,野菜が豊富でデザートが多い,使わない,使わない,"1,000円以上 3,000円未満",6～10回目,七間朝市,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
124425,web,女,1965,57,50代,千葉県,市川市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-11-13 17:21:07,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,福井県内には宿泊しない,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,不満,バスが予約制？看板に時刻はあるけどバスは来ない。仕組みがわからない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,荒島岳,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,地元のお寿司に満足,感じなかった,,7,"バスに乗れず困っていたら、送って下さった方がいて感謝。
車の運転もとても歩行者に優しいと感じた",駅にお土産はもう少しあるといい,また行きたい（1年以内）,そば、お寿司、かつ、里芋、舞茸、堪能しました
124456,越前大野城・城下町 エリア,男,1972,50,50代,兵庫県,西宮市,300万円以上 400万円未満,mobile/android,2022-11-13 17:20:07,11月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
在来線
",1,0,0,1,0,0,0,0,0,満足,海鮮料理が美味しかった。,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,丸岡城,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,醤油かつ丼が美味しかった。,感じなかった,,8,,,機会があれば行きたい,
124457,あわら温泉 エリア,女,1963,59,50代,大阪府,河内長野市,分からない/無回答,mobile/android,2022-11-13 17:18:49,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,,,,
124454,福井駅前 エリア,女,1967,55,50代,茨城県,土浦市,600万円以上 700万円未満,mobile/iphone,2022-11-13 17:18:33,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,3泊,2泊,福井エリア（福井市・永平寺町）,石川県金沢市,自分ひとり,"名所、旧跡の観光
友人・親戚を尋ねる
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
観光協会等の案内所
",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,どちらでもない,交通機関に鉄道と路線バスの二通りあったこと,使わない,"30,000円以上 40,000円未満","20,000円以上 30,000円未満",2～5回目,東尋坊,,大本山永平寺,,"10,000円以上 20,000円未満",満足,,感じた,おみやげ物を購入するお店が少ないこと,5,,福井の自慢品をもっとアピールした方が良いと思いました,また行きたい（1年以内）,
123760,web,女,1953,69,60代,静岡県,裾野市,100万円未満,mobile/iphone,2022-11-13 17:11:55,11月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,満足,バスで行ったのですが、遠かったです。近く迄行けるのはありがたいと思います。,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,三国港,"3,000円以上 5,000円未満",とても満足,大野城もよかったですが、街並みに満足しています。,感じなかった,,8,少し行くのが大変かと思いますが、大野城を薦めたいです。城に来た達成感があっていいです。街並みもきれいに残っているのが良いです。,環境協会で教えて頂いた飲食店の料理が美味しかったです。,機会があれば行きたい,新鮮な魚介類や蕎麦があり、土産も充実しています。
124453,JR敦賀駅前 エリア,男,1965,57,50代,茨城県,水戸市,"900万円以上 1,000万円未満",mobile/iphone,2022-11-13 17:10:47,11月,JR敦賀駅前 エリア,48.JR敦賀駅前 エリア,敦賀市,嶺南東部,,4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,長野県,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,指定席で快適だった,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",11回目以上,金沢駅周辺（石川県）,金沢駅,選択なし/該当施設なし,若狭湾エネルギー研究センター,使わない,満足,バス待ち合わせに都合が良い,感じなかった,,5,,土産のへしこ,機会があれば行きたい,
124452,うるしの里 エリア,女,1963,59,50代,静岡県,静岡市清水区,100万円以上 200万円未満,mobile/iphone,2022-11-13 17:05:38,11月,うるしの里 エリア,34.うるしの里 エリア,鯖江市,丹南,,3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,熊川宿,,一乗谷朝倉氏遺跡,,"5,000円以上 10,000円未満",満足,,感じなかった,,10,,,機会があれば行きたい,
124451,道の駅「越前」 エリア,女,1963,59,50代,京都府,京都市西京区,600万円以上 700万円未満,mobile/iphone,2022-11-13 17:04:21,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,度々訪れるから。,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",11回目以上,日本海さかな街,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,食事営業時間が短い事。,8,温泉の景色とお湯がいい事。,,また行きたい（1年以内）,
124450,永平寺門前 エリア,男,1963,59,50代,大阪府,大阪市港区,"900万円以上 1,000万円未満",mobile/android,2022-11-13 16:59:29,11月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,一乗谷朝倉氏遺跡,,丸岡城,,"3,000円以上 5,000円未満",満足,,感じなかった,,5,永平寺が良かったから,御食事処の充実,機会があれば行きたい,
124449,あわら温泉 エリア,女,1970,52,50代,神奈川県,川崎市宮前区,"1,200万円以上 1,500万円未満",mobile/iphone,2022-11-13 16:54:55,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,3泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
ブログ
観光協会等の案内所
",0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
路線バス
",0,1,0,0,0,1,0,0,0,とても満足,バスのフリー切符期間限定がかなりお得だった,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2～5回目,東尋坊,,大本山永平寺,,"100,000円以上",とても満足,料理がとても美味しかった,感じなかった,,10,食事と温泉を勧めたい,駅周辺での買い物する場所が少ない,機会があれば行きたい,"福井にはカニ以外も美味しいものがあるので、そこを知らない人が多い。
カニ以外の宣伝もしたほうが良いと思います。"
123859,web,女,1981,41,40代,愛知県,名古屋市北区,700万円以上 800万円未満,mobile/android,2022-11-13 16:48:56,11月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,5,,,,
