会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
124065,web,男,1977,45,40代,神奈川県,川崎市中原区,分からない/無回答,mobile/iphone,2022-11-10 16:29:03,11月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,不満,本数が少ない,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,琵琶湖,一乗谷朝倉氏遺跡,,"3,000円以上 5,000円未満",とても満足,お蕎麦が美味しかった,感じた,バスが少ない,9,,ダルマのプリンがカワイイ,機会があれば行きたい,
124065,web,男,1977,45,40代,神奈川県,川崎市中原区,分からない/無回答,mobile/iphone,2022-11-10 16:24:55,11月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,とても満足,恐竜のモニュメントが良かった,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,琵琶湖,一乗谷朝倉氏遺跡,,"10,000円以上 20,000円未満",とても満足,見るところが多くて飽きない,感じなかった,,10,街が恐竜だらけ,Q Rコードが見つけにくい,機会があれば行きたい,
124067,道の駅「若狭おばま」 エリア,男,1965,57,50代,福井県,三方上中郡,500万円以上 600万円未満,mobile/iphone,2022-11-10 16:22:23,11月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,福井県内には宿泊しない,福井県内には宿泊しない,長野県,夫婦2人,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
124065,web,男,1977,45,40代,神奈川県,川崎市中原区,分からない/無回答,mobile/iphone,2022-11-10 16:18:38,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,不満,本数が少ない,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,街並みがキレイだった。,感じた,QRコードが見つけにくい,9,遺跡が素晴らしい,,機会があれば行きたい,
124028,福井駅前 エリア,女,1984,38,30代,東京都,板橋区,500万円以上 600万円未満,mobile/iphone,2022-11-10 16:02:30,11月,越前大仏 エリア,22.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"タクシー
",0,0,1,0,0,0,0,0,0,満足,迎車を頼んで早く来たから。,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,感じた,交通機関がない。街中もタクシーが走っておらずつかまらなかった。,7,,,機会があれば行きたい,
102450,web,その他,1989,33,30代,大阪府,高槻市,200万円以上 300万円未満,mobile/iphone,2022-11-10 15:57:13,11月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,道の駅「恐竜渓谷かつやま」,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
121513,web,男,1957,65,60代,福井県,福井市,100万円未満,mobile/android,2022-11-10 15:47:23,11月,道の駅「禅の里」 エリア,26.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,越前大野城,,越前大仏,,"1,000円未満",満足,,感じた,,7,,,また行きたい（1年以内）,
121513,web,男,1957,65,60代,福井県,福井市,100万円未満,mobile/android,2022-11-10 15:45:37,11月,はたや記念館 ゆめおーれ勝山 エリア,24.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,一乗谷朝倉氏遺跡,,越前大野城,,"1,000円以上 3,000円未満",満足,,感じた,,8,,,また行きたい（1年以内）,
102450,web,その他,1989,33,30代,大阪府,高槻市,200万円以上 300万円未満,mobile/iphone,2022-11-10 15:37:11,11月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
124051,web,女,1976,46,40代,兵庫県,西宮市,800万円以上 900万円未満,mobile/android,2022-11-10 15:15:37,11月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,Youtube,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,メタセコイア並木（滋賀県）,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,熊川宿のお店がほぼ定休日で残念だった,感じなかった,,6,鯖寿司が美味しかった,定休日をバラけてほしい,また行きたい（1年以内）,美味しいイベントを希望します
124057,あわら温泉 エリア,女,1997,25,20代,東京都,大田区,分からない/無回答,mobile/iphone,2022-11-10 15:13:38,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,とても満足,バス会社の方が親切丁寧で迷わず来れたから。,"3,000円以上 5,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,おむすびいのり,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,福井の皆さん親切で温かいから。,感じなかった,,10,人柄の良さ、綺麗さ、歴史的なものの解説が分かりやすいから。,,機会があれば行きたい,福むすびさんともっとコラボして欲しい。
122414,web,女,1987,35,30代,愛知県,名古屋市緑区,分からない/無回答,mobile/android,2022-11-10 15:13:06,11月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,,
124053,福井駅前 エリア,女,1960,62,60代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2022-11-10 15:06:55,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,駅前に買い物に行っただけ,自分ひとり,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,福井市在住なので特になし,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
路線バス
",1,0,0,0,0,1,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,ハピリン,"1,000円以上 3,000円未満",どちらでもない,お店が年々少なくなっている。外国人むけの食料店が増え、外国人も見かけることが増え治安が心配,感じた,駐車場料金が高い,3,,,福井県在住,
124056,JA福井県ファーマーズマーケットきららの丘 エリア,女,1954,68,60代,静岡県,浜松市中区,200万円以上 300万円未満,mobile/iphone,2022-11-10 15:03:26,11月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
まちあるき、都市散策
友人・親戚を尋ねる
",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,"ブログ
友人・知人
",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満",使わない,"20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,道の駅荒島,選択なし/該当施設なし,越前海岸,"3,000円以上 5,000円未満",満足,いつもお得なメロンがある,感じなかった,,10,"秋のお買い物も　夏の海観光とともに楽しい
山の紅葉も綺麗","お蕎麦がとても美味しい
もっと宣伝を",また行きたい（1年以内）,海の綺麗さ　山の自然　開発し過ぎず残してほしい
123925,web,女,1981,41,40代,静岡県,焼津市,分からない/無回答,mobile/android,2022-11-10 15:02:06,11月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,Googleマップ,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,5,,,,
124027,web,女,1984,38,30代,東京都,大田区,"900万円以上 1,000万円未満",mobile/iphone,2022-11-10 14:33:17,11月,越前大仏 エリア,22.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"タクシー
",0,0,1,0,0,0,0,0,0,どちらでもない,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,はたや記念館 ゆめおーれ勝山,,東尋坊,,"1,000円未満",どちらでもない,,感じた,JAF優待のマークの掲示がなかった。,5,,,機会があれば行きたい,
124028,福井駅前 エリア,女,1984,38,30代,東京都,板橋区,500万円以上 600万円未満,mobile/iphone,2022-11-10 14:06:55,11月,はたや記念館 ゆめおーれ勝山 エリア,24.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,満足,,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,福井県立恐竜博物館,,越前大仏,,"10,000円以上 20,000円未満",満足,,感じなかった,,8,恐竜博物館が楽しかった,散策エリアみたいなのがあると良い,機会があれば行きたい,
124027,web,女,1984,38,30代,東京都,大田区,"900万円以上 1,000万円未満",mobile/iphone,2022-11-10 14:06:55,11月,はたや記念館 ゆめおーれ勝山 エリア,24.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,満足,不可がない,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,越前大仏,,"1,000円以上 3,000円未満",どちらでもない,,感じた,カフェが閉まっていた,5,,,機会があれば行きたい,
123925,web,女,1981,41,40代,静岡県,焼津市,分からない/無回答,mobile/android,2022-11-10 14:02:25,11月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,親,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
その他
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,Googleマップ,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"3,000円以上 5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,九頭竜湖,,道の駅「恐竜渓谷かつやま」,,使わない,満足,,感じなかった,,5,,,,
104705,あわら温泉 エリア,女,1961,61,60代,福井県,敦賀市,400万円以上 500万円未満,mobile/android,2022-11-10 13:32:07,11月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,道の駅「若狭熊川宿」,,若狭三方縄文博物館,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,4,,,福井県在住,
124050,一乗谷朝倉氏遺跡 エリア,無回答,1983,39,30代,福井県,福井市,分からない/無回答,mobile/android,2022-11-10 13:27:10,11月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井市に住んでいる,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,レンタサイクルで色々とまわれるから,感じた,"公共交通機関は本数が少ないのであきらめた
食事する場所が少ない",10,遺跡一帯と朝倉氏遺跡博物館,"軽食があるといいと思います
(あまり景観を損ねない外観の)",福井県在住,"福井らしさのある手頃な価格の食べ物
参加しやすいツアー"
122414,web,女,1987,35,30代,愛知県,名古屋市緑区,分からない/無回答,mobile/android,2022-11-10 13:20:00,11月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,越前大仏,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,10,,,,
124048,あわら温泉 エリア,女,1960,62,60代,大阪府,吹田市,100万円以上 200万円未満,mobile/android,2022-11-10 13:18:37,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,満足,新大阪発着なので便利,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,食事が美味しかった,感じなかった,,8,温泉が温まって良かった、食事が美味しかった,,機会があれば行きたい,
124047,永平寺町 エリア,女,1994,28,20代,大阪府,大阪市城東区,700万円以上 800万円未満,mobile/iphone,2022-11-10 13:16:57,11月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,レンタカーがないと多くの場所を回れないから。,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,大本山永平寺,,福井県立恐竜博物館,,"3,000円以上 5,000円未満",とても満足,永平寺の紅葉と、けんぞう蕎麦さんで大満足です。,感じなかった,,10,"グランディア芳泉さんに感動したので、そちらの宿泊を勧めたいです。
恐竜博物館も1日楽しめたのでそれも含めておすすめしたいと思います。",,また行きたい（1年以内）,
124046,web,女,1973,49,40代,兵庫県,西宮市,200万円以上 300万円未満,mobile/iphone,2022-11-10 13:08:36,11月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
まちあるき、都市散策
",0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,"お店が休みの日だったが散策や食事は出来たので
おやすみがバラバラなら　多少は見れたかなと",感じなかった,,8,ゆったり　紅葉と散策ができました,道の駅のようにもう少し地野菜とか沢山見たかった。少なく感じました,また行きたい（1年以内）,"お米でテイクアウトでおむすびとか
鯖寿司でかいと食べにくいから
鯖を使って手軽なお弁当とかあると買いやすい"
107153,あわら温泉 エリア,男,1966,56,50代,福井県,鯖江市,300万円以上 400万円未満,mobile/android,2022-11-10 13:05:45,11月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,道案内看板が無かった。,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,今庄宿,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じた,道案内が、少ない。,9,年縞が素晴らしかった。,,また行きたい（1年以内）,土産売り場が少ない。
121849,web,男,1960,62,60代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-11-10 12:59:10,11月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じなかった,,3,,,機会があれば行きたい,
102450,web,その他,1989,33,30代,大阪府,高槻市,200万円以上 300万円未満,mobile/iphone,2022-11-10 12:56:24,11月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,東尋坊,,道の駅「恐竜渓谷かつやま」,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
