会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
122348,web,無回答,1984,38,30代,長野県,上伊那郡,200万円以上 300万円未満,mobile/android,2022-10-30 16:32:19,10月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
アウトドア（海水浴、釣り、登山など）
各種体験（手作り、果物狩りなど）
",0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,越前松島水族館,茱崎漁港で釣り,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じた,コンビニが少ない,10,旅館のサービスが良かった,,また行きたい（1年以内）,
122873,ちひろの生まれた家記念館 エリア,無回答,1990,32,30代,福井県,福井市,分からない/無回答,pc/others,2022-10-30 16:27:06,10月,ちひろの生まれた家記念館 エリア,31.ちひろの生まれた家記念館 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
ブログ
",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,,,使わない,使わない,使わない,初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,8,,,,
101286,道の駅「越前」 エリア,女,1959,63,60代,福井県,鯖江市,500万円以上 600万円未満,mobile/android,2022-10-30 16:25:40,10月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,とても満足,今回は、越美北線を利用した旅行会社のプレミアムツアーですので、至れり尽くせりでした,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,越前大野城に登ってガイドさんの丁寧な説明を受けてよく分かりました,感じなかった,,8,紅葉シーズンに是非とも出かけてほしい,里芋をふんだんに使った郷土料理,福井県在住,自然と共有できる遊び
103170,道の駅みくに ふれあいパーク三里浜 エリア,女,1950,72,70代,福井県,坂井市,100万円以上 200万円未満,mobile/android,2022-10-30 16:18:22,10月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,子どもの遊び場所があること,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,遊び場所があること,感じなかった,,8,,,福井県在住,
122871,越前大野城・城下町 エリア,無回答,1968,54,50代,福井県,鯖江市,400万円以上 500万円未満,mobile/android,2022-10-30 16:15:26,10月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",2～5回目,一乗谷朝倉氏遺跡,,北の庄城址・柴田公園,,"5,000円以上 10,000円未満",満足,,感じなかった,,9,,,福井県在住,
122868,越前陶芸村 エリア,女,1976,46,40代,福井県,鯖江市,600万円以上 700万円未満,mobile/android,2022-10-30 16:13:30,10月,越前陶芸村 エリア,41.越前陶芸村 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,3,,,,
122870,明通寺 エリア,男,1959,63,60代,東京都,府中市,"1,000万円以上 1,200万円未満",pc/others,2022-10-30 16:09:19,10月,明通寺 エリア,57.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,3泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
その他
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,仏像拝観,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,特に不満はないが、自宅（東京）から遠くで疲れたので。,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満",2～5回目,明通寺,,多田寺,,"40,000円以上 50,000円未満",とても満足,宿にも満足、仏像拝観も満足。,感じなかった,,8,,,また行きたい（1年以内）,
104978,道の駅「西山公園」 エリア,男,1994,28,20代,石川県,小松市,200万円以上 300万円未満,mobile/android,2022-10-30 16:00:01,10月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満",使わない,"3,000円以上 5,000円未満",2～5回目,スキージャム勝山,,はたや記念館 ゆめおーれ勝山,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,福井県在住,新鮮なやさいや苗などの販売
104980,web,女,1966,56,50代,福井県,鯖江市,100万円以上 200万円未満,mobile/android,2022-10-30 15:56:19,10月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満",使わない,"5,000円以上 10,000円未満",初めて,勝山城博物館,,道の駅「九頭竜・和泉ふれあい会館」,,"1,000円以上 3,000円未満",とても満足,道路が無料になったので始めてきた。景色もいいし、雪がなくても楽しめる所と初めて知った,感じなかった,,10,,パーべキューは多分しないので和食が食べたい,また行きたい（1年以内）,
122793,JR敦賀駅前 エリア,無回答,1983,39,30代,大阪府,大阪市生野区,500万円以上 600万円未満,mobile/android,2022-10-30 15:56:05,10月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,ゴコイチバス,とても満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,福井県年縞博物館,,"1,000円以上 3,000円未満",とても満足,,感じた,ゴコイチバスあと少しふやしてほしい,10,,,,
104980,web,女,1966,56,50代,福井県,鯖江市,100万円以上 200万円未満,mobile/android,2022-10-30 15:52:58,10月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,舞茸の天ぷらがとてもおいしかった,"3,000円以上 5,000円未満",使わない,"5,000円以上 10,000円未満",2～5回目,道の駅「九頭竜・和泉ふれあい会館」,スキージャム,かつやまディノパーク,,"5,000円以上 10,000円未満",とても満足,紅葉がとても綺麗だった,感じなかった,,10,,,また行きたい（1年以内）,美味しい食べ物と　新鮮な野菜
121983,web,男,1960,62,60代,静岡県,静岡市清水区,600万円以上 700万円未満,mobile/android,2022-10-30 15:51:15,10月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,一乗谷朝倉氏遺跡,,越前大仏,,使わない,とても満足,,感じなかった,,8,,,機会があれば行きたい,
122738,web,女,1964,58,50代,静岡県,静岡市清水区,600万円以上 700万円未満,mobile/android,2022-10-30 15:51:14,10月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,一乗谷朝倉氏遺跡,,越前大仏,,使わない,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
122631,越前岬 エリア,女,1979,43,40代,大阪府,豊中市,"1,000万円以上 1,200万円未満",mobile/android,2022-10-30 15:44:26,10月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,不満,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,道の駅「九頭竜・和泉ふれあい会館」,,選択なし/該当施設なし,,"1,000円未満",不満,,感じた,,2,,,また行きたい（1年以内）,
122866,越前海岸 エリア,女,1976,46,40代,静岡県,浜松市北区,400万円以上 500万円未満,mobile/android,2022-10-30 15:43:52,10月,越前海岸 エリア,02.越前海岸 エリア,福井市,福井市・永平寺町,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,三方五湖,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
122865,スーベニアショップ ラプトル エリア,女,1971,51,50代,兵庫県,川西市,"1,500万円以上",mobile/iphone,2022-10-30 15:39:08,10月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
各種体験（手作り、果物狩りなど）
ドライブ・ツーリング
",0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,福井県立恐竜博物館,,大本山永平寺,,"1,000円以上 3,000円未満",満足,,感じなかった,,9,,,機会があれば行きたい,
122705,web,男,1978,44,40代,福井県,坂井市,700万円以上 800万円未満,mobile/iphone,2022-10-30 15:36:37,10月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","1,000円未満","1,000円以上 3,000円未満",11回目以上,丸岡城,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,10,,,福井県在住,
122863,web,男,1993,29,20代,福井県,福井市,"1,000万円以上 1,200万円未満",mobile/android,2022-10-30 15:36:36,10月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,使わない,"1,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,2,,,福井県在住,
122134,web,女,1976,46,40代,福井県,越前市,500万円以上 600万円未満,mobile/iphone,2022-10-30 15:35:05,10月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,駐車場が広い,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,みなこい割が使える,感じた,"お弁当が豊富なのはいいが、野菜の種類が少ない。
レジの対応が良い。",7,みなこい割が使える,,また行きたい（1年以内）,蕎麦やラーメンなどリーズナブルで美味しいお店やお寿司、若狭牛など高級なお店も沢山あって温泉、スキー場と遊びも出来る福井県に住めて幸せです。
109740,熊川宿 エリア,女,1961,61,60代,福井県,坂井市,100万円以上 200万円未満,mobile/android,2022-10-30 15:31:17,10月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満",使わない,"3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じなかった,,5,,,,
109740,熊川宿 エリア,女,1961,61,60代,福井県,坂井市,100万円以上 200万円未満,mobile/android,2022-10-30 15:30:18,10月,越前陶芸村 エリア,41.越前陶芸村 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満",使わない,"3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,,
122826,一乗谷朝倉氏遺跡 エリア,男,1968,54,50代,兵庫県,西宮市,700万円以上 800万円未満,mobile/android,2022-10-30 15:24:59,10月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,使わない,使わない,2～5回目,越前大野城,,選択なし/該当施設なし,,使わない,とても満足,,感じた,,8,,,また行きたい（1年以内）,
118241,web,男,1944,78,70代,京都府,八幡市,100万円以上 200万円未満,mobile/android,2022-10-30 15:24:07,10月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,5,,,また行きたい（1年以内）,
122822,一乗谷朝倉氏遺跡 エリア,男,1961,61,60代,大阪府,高槻市,分からない/無回答,mobile/android,2022-10-30 15:21:32,10月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,職場の同僚,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じなかった,,6,,,また行きたい（1年以内）,
122864,三方五湖 エリア,女,1990,32,30代,岐阜県,多治見市,400万円以上 500万円未満,mobile/iphone,2022-10-30 15:20:10,10月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
Facebook
ブログ
友人・知人
",0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
レンタサイクル
",0,0,0,1,0,0,0,1,0,満足,交通手段がわかりやすかった,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,氣比神宮,,敦賀赤レンガ倉庫,,"1,000円以上 3,000円未満",満足,"自然が溢れて、癒されました。
レンタルサイクルも便利でした。",感じなかった,,3,自然が良い,カフェ情報が欲しいです,また行きたい（1年以内）,飲食は良かったです。大人向けのアクティビティ、今後も期待しています。
105292,小浜市まちの駅 エリア,女,1993,29,20代,福井県,福井市,800万円以上 900万円未満,mobile/android,2022-10-30 15:18:47,10月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,ゆりの里公園でイベントをしていて、とても楽しかった。コスモス畑がきれいで感動した。,感じた,駐車場の台数が足りず、空くまで少し待った。,9,コスモス畑がキレイで、色んな人に見てほしいと思ったから。,ゆりの里公園内に可愛いカフェがあって、ランチも楽しめたのが良かった。,福井県在住,飲食店は増えてきた気がするので、観光スポットがもっと増えると嬉しい。出かけたくても、出かける先があまりない。
122134,web,女,1976,46,40代,福井県,越前市,500万円以上 600万円未満,mobile/iphone,2022-10-30 15:17:30,10月,JR敦賀駅前 エリア,48.JR敦賀駅前 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
Instagram
",0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,不満,"行きは8号線で行ったが工事で片道通行で越前市から1時間以上かかった。
帰りは高速で帰ったが1000円ちょっとかかった。","10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,otta,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,芝生エリアが寂しいと思った。,感じた,立体駐車場が近くにあって便利だが駐車場が狭い。,7,"海鮮丼のお店。
月曜日に行った為、海鮮丼のお店が定休日でした。",芝生エリアをもっと活用してほしい。,また行きたい（1年以内）,
100375,若狭フィッシャーマンズワーフ,女,1962,60,60代,福井県,福井市,分からない/無回答,mobile/iphone,2022-10-30 15:14:28,10月,名勝 養浩館庭園 エリア,05.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,感じた,,2,,,,
