会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
124781,敦賀市立博物館 エリア,女,1964,58,50代,岐阜県,土岐市,分からない/無回答,mobile/android,2022-11-17 17:18:06,11月,敦賀市立博物館 エリア,50.敦賀市立博物館 エリア,敦賀市,嶺南東部,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,その他,夫婦2人,"買い物、アウトレット
お祭りやイベントへの参加・見物
",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,カニのイベントで蟹を購入した際の袋が防水になってなく　車の中が蟹の汁で大変長いことになってます,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,氣比神宮,,選択なし/該当施設なし,,使わない,どちらでもない,,感じなかった,,2,,,また行きたい（1年以内）,"越前の蟹イベントは毎年行ってるので来年も行きますよ
年収　なぜ聞く？"
124809,JA福井県ファーマーズマーケットきららの丘 エリア,女,1987,35,30代,大阪府,大東市,400万円以上 500万円未満,mobile/iphone,2022-11-17 17:08:08,11月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,特に不便な点はなかったから。,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,新鮮な野菜が安く購入できたから。,感じなかった,,9,,,また行きたい（1年以内）,ソフトクリームやスィーツなど、観光マップなどがあれば楽しいです。
124807,web,女,1968,54,50代,東京都,港区,400万円以上 500万円未満,mobile/iphone,2022-11-17 16:39:29,11月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,レンタカーで好きな時間にどこにでも行きやすい。,"30,000円以上 40,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,自然が多く天候に恵まれて楽しめました。,感じなかった,,7,景色が素晴らしく食事も美味しかった,今度は冬にも来て山の上からの景色を見てみたい。,また行きたい（1年以内）,海の幸、恐竜関連、
124808,スキージャム勝山 エリア,男,1961,61,60代,神奈川県,川崎市麻生区,"1,000万円以上 1,200万円未満",mobile/android,2022-11-17 16:37:09,11月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,福井県立恐竜博物館,,"30,000円以上 40,000円未満",満足,,感じなかった,,7,,,機会があれば行きたい,
124803,永平寺門前 エリア,女,1947,75,70代,京都府,京都市南区,分からない/無回答,mobile/android,2022-11-17 16:19:07,11月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,とても満足,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,福井駅,,東尋坊,,"5,000円以上 10,000円未満",とても満足,"宿泊施設の人達がとても親切で
永平寺にも近かった。",感じなかった,,7,,,機会があれば行きたい,
124777,web,男,1958,64,60代,東京都,羽村市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-11-17 16:12:38,11月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"50,000円以上 100,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,大本山永平寺,,"10,000円以上 20,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
124800,web,女,1978,44,40代,大阪府,枚方市,600万円以上 700万円未満,mobile/android,2022-11-17 16:02:16,11月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
その他
",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,宿で蟹づくし,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",どちらでもない,景観は予想以上に良かった！しかし、飲食店や土産物店が今一つだった。,感じた,飲食店や土産物店に魅力がない。お店のトイレが男女の区別がなく、男子用小便器と和式と洋式が同じ空間にずらっとならんでいて、入りにくい気分になった。,6,"恐竜博物館。
とても見応えがある上、解説員の方が丁寧に質問に答えてくれ恐竜について詳しい話がたくさん聞けた。行く前は恐竜に特別興味があったわけではないが、また何度でも行きたいと思った。",カスタマーサービスの精神が感じられる雰囲気作りが必要だと思う。愛想がない。対応がコンビニ以下だと思った。,また行きたい（1年以内）,
122511,芝政ワールド エリア,男,1989,33,30代,大阪府,大阪市淀川区,600万円以上 700万円未満,mobile/android,2022-11-17 15:55:03,11月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じなかった,,5,,,,
124801,東尋坊 エリア,男,1977,45,40代,福島県,白河市,600万円以上 700万円未満,mobile/iphone,2022-11-17 15:39:02,11月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,富山,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,ふれあいパーク三里浜(道の駅「みくに」),,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じた,スーパーが少ない,3,,,機会があれば行きたい,
124799,web,男,1990,32,30代,千葉県,千葉市緑区,500万円以上 600万円未満,mobile/iphone,2022-11-17 15:31:23,11月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,5,,,,
124759,web,女,1992,30,30代,千葉県,千葉市緑区,500万円以上 600万円未満,mobile/iphone,2022-11-17 15:29:34,11月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Twitter
Instagram
その他
",0,0,0,0,0,0,1,1,0,0,0,0,0,0,Googleマップ,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,東尋坊,,"1,000円未満",満足,,感じなかった,,5,,,,
124798,平泉寺白山神社 エリア,女,1956,66,60代,大阪府,柏原市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-11-17 15:28:12,11月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,福井県内には宿泊しない,福井県内には宿泊しない,富山県,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,感じなかった,,6,,,また行きたい（1年以内）,おろしそば大好きです。
104762,web,女,1975,47,40代,福井県,鯖江市,分からない/無回答,mobile/iphone,2022-11-17 15:08:27,11月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,永平寺の店の定員愛想ない人いた。その1人のせいで他の定員さんが迷惑。,使わない,使わない,"10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,感じた,,5,,,機会があれば行きたい,
122511,芝政ワールド エリア,男,1989,33,30代,大阪府,大阪市淀川区,600万円以上 700万円未満,mobile/android,2022-11-17 14:46:00,11月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じた,,5,,,,
124795,越前海岸 エリア,男,1958,64,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-11-17 14:42:46,11月,越前海岸 エリア,02.越前海岸 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,ガラガラ山キャンプ場,,越前陶芸村,,"5,000円以上 10,000円未満",満足,係員の感じが良い。,感じなかった,,10,海産物の美味しさ。,,機会があれば行きたい,
124786,若狭海遊バザール 千鳥苑 エリア,女,1963,59,50代,岐阜県,瑞浪市,600万円以上 700万円未満,mobile/android,2022-11-17 13:54:13,11月,若狭海遊バザール 千鳥苑 エリア,60.若狭海遊バザール 千鳥苑 エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,満足,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,日本海さかな街,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,6,,,機会があれば行きたい,
124788,web,女,1977,45,40代,福井県,福井市,分からない/無回答,mobile/iphone,2022-11-17 13:49:50,11月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,越前大野城,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
108039,一乗谷朝倉氏遺跡 エリア,その他,1957,65,60代,福井県,福井市,200万円以上 300万円未満,mobile/android,2022-11-17 13:48:56,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",不満,,感じた,,4,,,,
124782,氣比神宮 エリア,女,1953,69,60代,愛知県,知多市,100万円未満,mobile/android,2022-11-17 13:01:04,11月,氣比神宮 エリア,47.氣比神宮 エリア,敦賀市,嶺南東部,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,友人に誘われて。,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,初めてきたけどとてもいいところです。,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,しずかてよいところです。,感じなかった,,5,のんびりできて良い。気分転換にいい。,,機会があれば行きたい,
124783,永平寺町 エリア,女,1956,66,60代,滋賀県,湖南市,400万円以上 500万円未満,mobile/android,2022-11-17 12:59:00,11月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,たまに食べにきたくなるから,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",11回目以上,選択なし/該当施設なし,けんぞう蕎麦,選択なし/該当施設なし,しきぶ温泉,"5,000円以上 10,000円未満",満足,,感じなかった,,10,,,また行きたい（1年以内）,
122123,web,男,1949,73,70代,京都府,京都市上京区,100万円以上 200万円未満,mobile/android,2022-11-17 12:33:27,11月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",2～5回目,一乗谷朝倉氏遺跡,三方五湖,御食国若狭おばま食文化館,,"1,000円以上 3,000円未満",どちらでもない,,感じた,食事の種類が少ない!,4,鯖等の土産に,特にない,機会があれば行きたい,少し考える
124716,越前大野城・城下町 エリア,男,1983,39,30代,東京都,大田区,800万円以上 900万円未満,mobile/android,2022-11-17 12:25:25,11月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,野外恐竜博物館,,あわら温泉街,,"1,000円以上 3,000円未満",満足,,感じなかった,,10,,,機会があれば行きたい,
124778,福井駅前 エリア,女,1966,56,50代,神奈川県,横浜市南区,"1,000万円以上 1,200万円未満",mobile/android,2022-11-17 12:09:19,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,その他家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,不満,特急しらさぎの本数が少ない上、直前だと指定席、グリーン車は取れず自由席のみ。途中まで立つはめに。また、しらさぎがスイカが使えないのも難点。,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,大本山永平寺,,選択なし/該当施設なし,三国温泉,"3,000円以上 5,000円未満",満足,お土産屋が迷わない程度にほどよく有るため,感じた,永平寺ライナーの案内が分かりにくい,5,越前カニ　新鮮で美味しいから。,,機会があれば行きたい,首都圏からだと新幹線がない今はやっぱり、乗り換えが面倒だと思いました。あと土産ですか、もう少し一個売りをしてほしいと思いました。気に入ったら箱買いしたいので。
124771,福井県立若狭歴史博物館 エリア,男,1959,63,60代,滋賀県,長浜市,700万円以上 800万円未満,mobile/android,2022-11-17 12:05:15,11月,福井県立若狭歴史博物館 エリア,55.福井県立若狭歴史博物館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,団体旅行,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
インターネット・アプリ
友人・知人
",1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,感じなかった,,8,,,,
124774,永平寺町 エリア,男,1965,57,50代,大阪府,枚方市,700万円以上 800万円未満,mobile/iphone,2022-11-17 12:01:16,11月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,丸岡城,,一乗谷朝倉氏遺跡,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,かに
124775,福井駅前 エリア,女,1964,58,50代,神奈川県,横浜市神奈川区,800万円以上 900万円未満,mobile/iphone,2022-11-17 11:54:57,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,その他家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,どちらでもない,米原でしらさぎの乗り換えが短い。,"40,000円以上 50,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2～5回目,大本山永平寺,,あわら温泉街,,"5,000円以上 10,000円未満",どちらでもない,,感じた,トイレの数が少ない,9,蟹,,機会があれば行きたい,
124772,五湖の駅 エリア,女,1953,69,60代,大阪府,大阪市東住吉区,300万円以上 400万円未満,mobile/android,2022-11-17 11:51:08,11月,五湖の駅 エリア,61.五湖の駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,気比の松原,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,景色が美しく　運転疲れを、癒やしてくれます。　地元の名物、地元食材、野菜などの販売があれば良いのにな,感じなかった,,6,"のんびりでき、海産物も美味しい　いか丼

梅の梅干しの名所と知らなかった。
梅の皮が薄くしっとりして美味しい
購入しました",ここへ来たら　ここだけの名物があれば良いのにな。季節ごとの果物　海産物　種類が多くではなく2.3種類でよいので、各時期ごとに、販売していると良い,機会があれば行きたい,カツ丼　いか丼　麹の店　越前蕎麦　あつ揚げ
