会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
120458,三方五湖 エリア,男,1970,52,50代,千葉県,千葉市花見川区,"1,000万円以上 1,200万円未満",pc/others,2022-10-14 16:54:42,10月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,自分ひとり,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,米原駅からレンタカーで高速からのアクセスも良い。道路が整備されている。,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",2～5回目,若狭三方縄文博物館,,若狭町観光船レイククルーズ,,"3,000円以上 5,000円未満",とても満足,静かで海も綺麗で美味しい魚が頂ける。値段も安い。,感じなかった,,8,"民宿が充実。三方五湖が素晴らしい。
三方縄文博物館が、思ったより面白く子供を連れて来たい。",カヤックや釣りなどレジャー体験型も増えてきて、地域が頑張っているのを感じられた。,また行きたい（1年以内）,民宿の情報をもっとネットで詳しく知りたい。三方五湖近辺は梅がこんなに有名とは知らなかった。
115909,web,男,1989,33,30代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2022-10-14 16:38:53,10月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,9,,,,
119311,web,女,1965,57,50代,愛知県,あま市,700万円以上 800万円未満,mobile/iphone,2022-10-14 16:34:11,10月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,"地元の物が豊富に品揃えがあり美味しい。
いつも寄ってます。","10,000円以上 20,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満",11回目以上,丸岡城,,三国サンセットビーチ,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
120453,web,男,2016,6,10歳未満,東京都,墨田区,分からない/無回答,mobile/iphone,2022-10-14 16:33:44,10月,はたや記念館 ゆめおーれ勝山 エリア,24.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,丸岡城,,選択なし/該当施設なし,,使わない,満足,職員さんが丁寧に案内してくれた,感じなかった,,9,,,機会があれば行きたい,
120440,一乗谷朝倉氏遺跡 エリア,女,1960,62,60代,宮城県,石巻市,分からない/無回答,mobile/iphone,2022-10-14 16:33:12,10月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,京都府,友人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"TV・ラジオ番組やCM
インターネット・アプリ
その他
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,YouTube,"レンタカー
飛行機
",0,1,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,鉄道やバスでは時間が制限されてしまうため、レンタカーはとても効率よく回れました。,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,天の橋立,越前大野城,,"3,000円以上 5,000円未満",とても満足,日本で唯一の戦国時代遺跡を復元した素晴らしい町並に見とれてしまいました。,感じなかった,,10,知らない方がまだまだいらっしゃると思いますが、ぜひとも見学してもらいたい遺跡でした。,足腰、膝の悪い方でも見学できるような遺跡を壊さないように工夫しながらもバリアフリーにできるといいなとちょっとだけ思いました。,また行きたい（1年以内）,戦国時代の雰囲気が色濃く残っている日本でも稀有な県であると思います。現存十二天守である丸岡城も福井城の石垣も併せてもっとツアーとして回れる企画を期待します。
120451,あわら温泉 エリア,女,1999,23,20代,大阪府,東大阪市,300万円以上 400万円未満,mobile/iphone,2022-10-14 16:21:26,10月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
その他
",0,0,0,1,0,0,0,0,送迎バス,どちらでもない,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,福井駅,,越前松島水族館,,"1,000円以上 3,000円未満",満足,,感じた,送迎バスの本数が少ない,6,,,機会があれば行きたい,
113433,金ヶ崎 エリア,女,1988,34,30代,愛知県,豊明市,600万円以上 700万円未満,mobile/iphone,2022-10-14 16:18:55,10月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,
116777,web,女,1965,57,50代,兵庫県,伊丹市,400万円以上 500万円未満,mobile/iphone,2022-10-14 16:15:31,10月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
買い物、アウトレット
",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
観光協会等の案内所
",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,とても満足,眠れて楽だった,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,大本山永平寺,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,みなさんが親切でした！,感じなかった,,8,,,機会があれば行きたい,レンタカー旅プラン
115909,web,男,1989,33,30代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2022-10-14 16:03:21,10月,名勝 養浩館庭園 エリア,05.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,,
120387,web,女,1982,40,40代,大阪府,大阪市北区,分からない/無回答,mobile/iphone,2022-10-14 16:01:07,10月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光連盟やDMOのHP
インターネット・アプリ
Twitter
Instagram
ブログ
観光協会等の案内所
",0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,どちらでもない,本数が少ない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,恐竜博物館,"1,000円以上 3,000円未満",満足,,感じなかった,,9,,,また行きたい（1年以内）,
120388,web,女,1981,41,40代,大阪府,豊中市,400万円以上 500万円未満,mobile/iphone,2022-10-14 15:59:50,10月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
Twitter
Instagram
",0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,路線バスを利用したら、観光客が多くて、立ち乗りギリギリで乗車できたので、地元の人に申し訳なかった。でもたまたま多い時間帯だろうから、感情がむずかしい。,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,芦原温泉街,"5,000円以上 10,000円未満",とても満足,遊覧船は楽しく、お土産屋さんのおばさまと楽しく話せて有意義な買い物ができました。,感じなかった,,10,,,また行きたい（1年以内）,
120443,東尋坊 エリア,女,1980,42,40代,兵庫県,明石市,100万円未満,mobile/iphone,2022-10-14 15:59:41,10月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,友人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
友人・知人
観光協会等の案内所
",0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,4,,,,
120439,道の駅「越前」 エリア,女,1986,36,30代,岐阜県,羽島市,分からない/無回答,mobile/android,2022-10-14 15:49:20,10月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,越前松島水族館,,"1,000円未満",とても満足,,感じなかった,,7,"かにミュージアムが楽しかった
新鮮な海産物が安かった",,機会があれば行きたい,福井県内で海産物のお土産屋が買えるところをパンフレットにまとめて欲しい
113433,金ヶ崎 エリア,女,1988,34,30代,愛知県,豊明市,600万円以上 700万円未満,mobile/iphone,2022-10-14 15:18:28,10月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,一乗谷朝倉氏遺跡,,丸岡城,,"1,000円未満",満足,苔むす様子と空気が気持ち良かったです,感じなかった,,9,,,また行きたい（1年以内）,
120433,明通寺 エリア,女,1982,40,40代,東京都,町田市,400万円以上 500万円未満,mobile/android,2022-10-14 15:16:17,10月,明通寺 エリア,57.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",6～10回目,一乗谷朝倉氏遺跡,,氣比神宮,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,
120425,道の駅「西山公園」 エリア,女,1953,69,60代,福井県,鯖江市,"1,200万円以上 1,500万円未満",mobile/android,2022-10-14 15:10:06,10月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,友人,"地元の美味しいものを食べる
まちあるき、都市散策
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,0,"自家用車
徒歩
",1,0,0,0,0,0,1,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",11回目以上,西山動物園,シティホテル鯖江,西山動物園,,"1,000円以上 3,000円未満",とても満足,景色が素晴らしい,感じなかった,,10,,,また行きたい（1年以内）,
116427,スキージャム勝山 エリア,男,1972,50,50代,石川県,金沢市,100万円未満,mobile/iphone,2022-10-14 14:57:05,10月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,勝山　自然塾の参加。,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,スキージャム勝山,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,10,,,また行きたい（1年以内）,
100564,web,男,1949,73,70代,福井県,敦賀市,200万円以上 300万円未満,mobile/android,2022-10-14 14:57:00,10月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満",使わない,"5,000円以上 10,000円未満",11回目以上,あわら温泉街,,道の駅「さかい」（坂井地域交流センター「いねす」）,,使わない,満足,,感じなかった,,8,,花の販売が少ない。,福井県在住,
100564,web,男,1949,73,70代,福井県,敦賀市,200万円以上 300万円未満,mobile/android,2022-10-14 14:52:20,10月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満",使わない,"5,000円以上 10,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,温泉でゆっくり過ごせた。,感じなかった,,8,,,福井県在住,日本酒が美味しい。
107820,越前和紙の里 エリア,男,1993,29,20代,福井県,福井市,"900万円以上 1,000万円未満",mobile/iphone,2022-10-14 14:46:26,10月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
ドライブ・ツーリング
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じた,レインボー傘の置き場に困った,10,景色が最高,飲食は少し高い。種類がもう少しあるとよい,また行きたい（1年以内）,
120394,芝政ワールド エリア,男,1963,59,50代,福井県,福井市,100万円未満,mobile/iphone,2022-10-14 14:32:27,10月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,学校関係（修学旅行・社会科見学等）,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,どちらでもない,,使わない,"3,000円以上 5,000円未満",使わない,2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,7,,,福井県在住,
101759,web,女,1980,42,40代,福井県,坂井市,分からない/無回答,mobile/android,2022-10-14 13:53:04,10月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,大塩八幡宮,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,,
120419,あわら温泉 エリア,女,1990,32,30代,大阪府,大阪市淀川区,600万円以上 700万円未満,mobile/iphone,2022-10-14 13:32:29,10月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
名所、旧跡の観光
",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"タクシー
",0,0,1,0,0,0,0,0,0,とても満足,,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",6～10回目,選択なし/該当施設なし,,東尋坊,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,9,飲食店等がまとまっているので移動しやすい。,,また行きたい（1年以内）,昼飲みできるお店があると嬉しいです。
120417,web,女,1970,52,50代,福井県,福井市,分からない/無回答,mobile/android,2022-10-14 13:31:59,10月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,,,,
120413,スーベニアショップ ラプトル エリア,女,1989,33,30代,広島県,福山市,600万円以上 700万円未満,mobile/iphone,2022-10-14 13:27:34,10月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
117116,web,女,1957,65,60代,石川県,加賀市,300万円以上 400万円未満,mobile/iphone,2022-10-14 13:23:39,10月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,使わない,使わない,使わない,2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
120416,道の駅「名田庄」 エリア,男,1971,51,50代,京都府,船井郡,100万円未満,mobile/android,2022-10-14 13:15:18,10月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,一乗谷朝倉氏遺跡,,越前大野城,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,また行きたい（1年以内）,
120412,丸岡城 エリア,女,1969,53,50代,神奈川県,川崎市多摩区,分からない/無回答,mobile/android,2022-10-14 13:12:47,10月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,特に無し,"新幹線
在来線
",0,0,1,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",どちらでもない,,感じなかった,近隣にもっと無料駐車場の案内板が欲しかった,7,,,,
