会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
127049,東尋坊 エリア,男,1973,49,40代,東京都,稲城市,"900万円以上 1,000万円未満",mobile/iphone,2022-12-11 18:27:34,12月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",2～5回目,福井県立恐竜博物館,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,
127047,あわら温泉 エリア,男,1976,46,40代,愛知県,一宮市,800万円以上 900万円未満,mobile/iphone,2022-12-11 18:16:04,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
各種体験（手作り、果物狩りなど）
",1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,越前そばの里,,あわら温泉街,,"5,000円以上 10,000円未満",満足,宿が良かった,感じなかった,,9,宿、そば打ち体験,,また行きたい（1年以内）,
126938,web,女,1978,44,40代,兵庫県,西宮市,分からない/無回答,mobile/iphone,2022-12-11 18:10:57,12月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,自宅、兵庫県から、福井でアクセスの良い場所,使わない,"3,000円以上 5,000円未満","30,000円以上 40,000円未満",2～5回目,日本海さかな街,,選択なし/該当施設なし,自宅,"3,000円以上 5,000円未満",満足,"醤油一夜干しが欲しくて立ち寄りました！
閉店が遅めでありがたかったです！
売り切れていて残念、、、
ひねどり、ホルモン、野菜、その他
いろいろ買えたので満足です",感じなかった,,8,"兵庫県からはアクセスの良い地域
かつ
醤油一夜干しが絶品すぎるので！","醤油一夜干し、驚きのおいしさです
穴子が手に入れば最高でした",また行きたい（1年以内）,"また
穴子の醤油一夜干しを買いに
すぐ来ます

美味しく楽しい福井、ありがとうございます！！！"
107830,web,男,1970,52,50代,福井県,福井市,600万円以上 700万円未満,mobile/android,2022-12-11 18:06:50,12月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じた,レストラン閉店時間,7,,,,
127044,あわら温泉 エリア,男,1960,62,60代,愛知県,稲沢市,400万円以上 500万円未満,mobile/android,2022-12-11 17:51:48,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",6～10回目,越前岬,,東尋坊,,"50,000円以上 100,000円未満",満足,温泉と宿が良かった,感じた,喫茶店やソフトクリーム屋さんが見つからなかった。,10,食べ物と温泉,温泉地らしい土産物,また行きたい（1年以内）,自然の豊かさ
127038,web,女,1976,46,40代,兵庫県,尼崎市,400万円以上 500万円未満,mobile/iphone,2022-12-11 17:46:36,12月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
まちあるき、都市散策
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"友人・知人
観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,5,,,また行きたい（1年以内）,
127041,三方五湖 エリア,女,1986,36,30代,愛知県,一宮市,400万円以上 500万円未満,mobile/iphone,2022-12-11 17:41:03,12月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
Instagram
",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,レインボーライン,,"10,000円以上 20,000円未満",とても満足,"食べ物が美味しくてレジャーも充実していて一泊では足りない。
再訪決定です。",感じなかった,,10,"海鮮の美味しさがすごい。
鯖といか丼が最高だった。",,また行きたい（1年以内）,
127039,web,女,1961,61,60代,兵庫県,神戸市灘区,400万円以上 500万円未満,mobile/iphone,2022-12-11 17:40:11,12月,小浜町家ステイ エリア,52.小浜町家ステイ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",満足,,感じた,,8,,,機会があれば行きたい,
127042,三方五湖 エリア,男,1991,31,30代,愛知県,一宮市,500万円以上 600万円未満,mobile/iphone,2022-12-11 17:39:29,12月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,若狭三方縄文博物館,,レインボーライン,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,9,海鮮が美味しい。,観光列車があったら来てみたい。,また行きたい（1年以内）,
127037,web,男,1975,47,40代,兵庫県,尼崎市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-12-11 17:38:22,12月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,,
126938,web,女,1978,44,40代,兵庫県,西宮市,分からない/無回答,mobile/iphone,2022-12-11 17:35:02,12月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,使わない,"3,000円以上 5,000円未満","30,000円以上 40,000円未満",初めて,金ヶ崎,,選択なし/該当施設なし,自宅,"1,000円以上 3,000円未満",どちらでもない,"越前ガニはたくさんあったけど
敦賀と若狭で文化が違うことを知らず、、、

前回若狭で購入して食べた醤油の一夜干しが忘れられず時間的に若狭に行けなかったので立ち寄りましたが、お目当ての醤油の一夜干しが手に入れられなかったので、私としては評価が低くてすみません。

美味しい鯖寿司は購入させていただきました！ありがとうございます",感じなかった,,8,たくさん賑わっていて、巨大なおさかな市場。蟹も山ほどあり、食べるところもあり、楽しめると思いました！,"かにが季節なこともあり、半分がカニ。
アレルギーがありカニをそんなに食べられない私としては、カニ以外のもう少しいろいろ幅があると良いなと思いました！",また行きたい（1年以内）,"福井は広く、まだまだ知らない場所も多く、エリアに分かれており、オススメも気づいていないものも多いと感じました。
今回お城巡りであちこちまわったおかげで、知り得なかったことを知れて、とても楽しかったです。
古くは二つの国に分かれていたので文化の違いもあるのが楽しいですね！連携してたくさん発信していただけるともっと遊びに来やすいです
また来ます、本当に福井が大好きになりました！！！"
127036,三方五湖 エリア,男,1957,65,60代,岐阜県,岐阜市,200万円以上 300万円未満,mobile/android,2022-12-11 17:21:17,12月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,水晶浜海水浴場,,レインボーライン,,"20,000円以上 30,000円未満",とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
126938,web,女,1978,44,40代,兵庫県,西宮市,分からない/無回答,mobile/iphone,2022-12-11 17:13:00,12月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","30,000円以上 40,000円未満",初めて,選択なし/該当施設なし,永平寺,金ヶ崎,,"1,000円以上 3,000円未満",満足,時間がなくて丸岡城近辺しか行けませんでした！次回はもっといろんなところへ行ってみたいので、ゆっくり来たいです。,感じなかった,,6,"丸岡城！
とにかくどこの方も、お人柄が良かったです",,また行きたい（1年以内）,"歴史が面白い
海鮮が美味しい
B級グルメも美味しい
水が綺麗で街並みも美しい

鯖江のメガネも気になるので
散策してみたいです

水仙も見たかったです"
127034,三方五湖 エリア,女,1964,58,50代,岐阜県,岐阜市,200万円以上 300万円未満,mobile/android,2022-12-11 17:10:54,12月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,越前大野城,,三方五湖,,"20,000円以上 30,000円未満",とても満足,各施設の方々が皆さんとても親切でした。,感じなかった,,8,,ソースカツ丼がボリュームがありとても美味しかったです。,また行きたい（1年以内）,
127006,丸岡城 エリア,男,1967,55,50代,福井県,あわら市,500万円以上 600万円未満,mobile/android,2022-12-11 17:07:09,12月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光協会等の案内所
",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円未満","1,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,福井県在住,
127032,はたや記念館 ゆめおーれ勝山 エリア,女,1967,55,50代,石川県,小松市,300万円以上 400万円未満,mobile/iphone,2022-12-11 17:03:37,12月,はたや記念館 ゆめおーれ勝山 エリア,24.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,1番最初にゆめおーれ勝山に訪れました,選択なし/該当施設なし,ゆめおーれ勝山周辺散策して食事してからドライブして石川県へ,"1,000円未満",満足,"繭から糸がどのように出来るのかとか、絹織りを見せいただいたり。絹は高級なイメージがあるので買う事はほとんどないですが着物の襦袢なのどは絹でしょうか？
シルク石鹸は洗い上がりがしっとりとして買ってしまいました。",感じなかった,,6,娘とまた訪れたい。,特にありません。,機会があれば行きたい,
126963,web,男,1978,44,40代,京都府,木津川市,600万円以上 700万円未満,mobile/iphone,2022-12-11 16:25:10,12月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,その他家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,10,,,また行きたい（1年以内）,
126953,web,女,1981,41,40代,京都府,木津川市,500万円以上 600万円未満,mobile/iphone,2022-12-11 16:24:45,12月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,こどもも遊べる施設が多い,感じなかった,,8,,,,
127030,あわら温泉 エリア,女,1961,61,60代,愛知県,稲沢市,分からない/無回答,mobile/android,2022-12-11 16:07:01,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","50,000円以上 100,000円未満",2～5回目,選択なし/該当施設なし,越前まるた屋,東尋坊,,"50,000円以上 100,000円未満",満足,いい宿です。,感じなかった,,7,,喫茶店、スイーツの店を増やしてほしい。,機会があれば行きたい,
126997,はたや記念館 ゆめおーれ勝山 エリア,女,1975,47,40代,福井県,福井市,100万円未満,mobile/android,2022-12-11 15:56:49,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ぐるスタスタンプラリー,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,ぐるスタのパンフレット,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,あし湯がとっても気持ちよかったです。,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,あし湯,選択なし/該当施設なし,,"1,000円未満",とても満足,"温泉がとてもよい。
あわらの公共の温泉もみなさんマナーがよい。",感じなかった,,10,あし湯　気軽に足湯が楽しめるので。,あわらの温泉まんじゅうが見当たらなかったので作ってほしい。,福井県在住,"そばが美味しい。
米が美味しい。"
127023,あわら温泉 エリア,男,1957,65,60代,愛知県,丹羽郡,200万円以上 300万円未満,mobile/iphone,2022-12-11 15:47:09,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,氣比神宮,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,お値打ち,感じなかった,,7,,,機会があれば行きたい,
127022,あわら温泉 エリア,女,1964,58,50代,埼玉県,春日部市,分からない/無回答,mobile/iphone,2022-12-11 15:39:56,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,宿の送迎,とても満足,芦原温泉駅まで迎えに来てくれたので。,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,東尋坊,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",どちらでもない,駅前にお土産屋さんが、あるといいと思います。,感じなかった,,9,本場の蟹を食べたい時は、薦めたい。,カフェなどがあるといいです。,機会があれば行きたい,福井は、主人の両親の故郷の為、思い入れがあります。温泉も良くて、お土産に海産物と水羊羹を買って帰りたいと思います。越前そばも食べて帰ります。
127024,熊川宿 エリア,男,1971,51,50代,東京都,武蔵野市,"1,500万円以上",mobile/iphone,2022-12-11 15:37:50,12月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,2泊,2泊,福井エリア（福井市・永平寺町）,京都府,友人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,歴史探訪,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,養浩館庭園,,三方五湖,,"1,000円以上 3,000円未満",とても満足,美味しかった,感じなかった,,10,,,また行きたい（1年以内）,
127021,あわら温泉 エリア,男,1964,58,50代,埼玉県,春日部市,分からない/無回答,mobile/iphone,2022-12-11 15:37:47,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,電車の接続も良く、混雑もない。,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6～10回目,金沢駅周辺（石川県）,,福井駅,,"50,000円以上 100,000円未満",満足,ゆっくりでき、食べ物も美味しい。,感じなかった,,8,食べ物が美味しい。,,機会があれば行きたい,
125107,道の駅「越前おおの荒島の郷」 エリア,男,1967,55,50代,石川県,能美市,200万円以上 300万円未満,mobile/iphone,2022-12-11 15:34:25,12月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,10,,,,
126989,道の駅「越前おおの荒島の郷」 エリア,女,1970,52,50代,石川県,能美市,500万円以上 600万円未満,mobile/iphone,2022-12-11 15:33:19,12月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
