会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
110001,越前和紙の里 エリア,男,1991,31,30代,大阪府,大阪市淀川区,"1,000万円以上 1,200万円未満",mobile/android,2022-07-30 14:40:59,7月,越前和紙の里 エリア,28.越前和紙の里 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
ブログ
",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,バス停と目的地が近い,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,岡太神社・大瀧神社,,選択なし/該当施設なし,池田町,"1,000円以上 3,000円未満",満足,和紙が買えたから,感じた,神社まで徒歩。暑かった。,7,紙漉き体験を家族とやりたい,土産物充実していた。飲食店もあり、思いのほか時間を取れる場所だった。,機会があれば行きたい,もっとPRしてください。楽しかったです。
109919,web,男,1974,48,40代,石川県,河北郡,600万円以上 700万円未満,mobile/android,2022-07-30 14:35:17,7月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,,,(一社)DMOさかい観光局,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,5,,,また行きたい（1年以内）,
110000,web,男,1968,54,50代,福井県,敦賀市,700万円以上 800万円未満,mobile/iphone,2022-07-30 14:29:22,7月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,,,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,,
101168,金ヶ崎 エリア,女,1991,31,30代,福井県,越前市,700万円以上 800万円未満,mobile/android,2022-07-30 14:24:45,7月,かずら橋 エリア,37.かずら橋 エリア,,,,日帰り,1泊,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
109995,web,男,1968,54,50代,千葉県,船橋市,"1,200万円以上 1,500万円未満",mobile/android,2022-07-30 14:13:17,7月,永平寺門前 エリア,25.永平寺門前 エリア,,,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光展・物産展
友人・知人
",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,門前の駐車場が充実している。,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",とても満足,"お蕎麦が美味しい。
駐車場が充実している。",感じなかった,,10,静寂さ,蕎麦,また行きたい（1年以内）,今の内容で十分です
109919,web,男,1974,48,40代,石川県,河北郡,600万円以上 700万円未満,mobile/android,2022-07-30 13:50:57,7月,丸岡城 エリア,08.丸岡城 エリア,,,(一社)DMOさかい観光局,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,,感じなかった,,5,,,また行きたい（1年以内）,
100279,道の駅「若狭おばま」,男,1968,54,50代,福井県,福井市,600万円以上 700万円未満,mobile/iphone,2022-07-30 13:45:00,7月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,スタンプラリー,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,スタンプラリー,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,"1,000円未満","1,000円以上 3,000円未満",6～10回目,ふれあいパーク三里浜(道の駅「みくに」),,選択なし/該当施設なし,田嶋農園,使わない,満足,,感じなかった,,4,,,福井県在住,
109920,北潟湖 エリア,男,1964,58,50代,神奈川県,鎌倉市,"1,500万円以上",mobile/iphone,2022-07-30 13:32:18,7月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,,,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満",2～5回目,大本山永平寺,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,9,,,また行きたい（1年以内）,
107434,web,男,1983,39,30代,福井県,福井市,400万円以上 500万円未満,mobile/android,2022-07-30 13:30:36,7月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"1,000円未満","1,000円未満","1,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円未満",満足,,感じた,,5,,,,
103170,道の駅みくに ふれあいパーク三里浜 エリア,女,1950,72,70代,福井県,坂井市,100万円以上 200万円未満,mobile/android,2022-07-30 13:25:44,7月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,三国サンセットビーチ,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,
109983,スーベニアショップ ラプトル エリア,女,1991,31,30代,和歌山県,海南市,200万円以上 300万円未満,mobile/android,2022-07-30 13:12:47,7月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,,,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,友人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,どちらでもない,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,機会があれば行きたい,
100279,道の駅「若狭おばま」,男,1968,54,50代,福井県,福井市,600万円以上 700万円未満,mobile/iphone,2022-07-30 12:46:58,7月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,,,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,スタンプラリー,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,スタンプラリー,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,"1,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,河合農園,選択なし/該当施設なし,きららの里,使わない,満足,,感じなかった,,4,,,福井県在住,
109976,スーベニアショップ ラプトル エリア,女,1988,34,30代,京都府,京都市左京区,300万円以上 400万円未満,mobile/iphone,2022-07-30 12:41:34,7月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,,,勝山市観光まちづくり(株),4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
アウトドア（海水浴、釣り、登山など）
",0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"100,000円以上","40,000円以上 50,000円未満","50,000円以上 100,000円未満",初めて,水島,三方五湖、水島ビーチ、越前町、あわや温泉、芝政ワールド,選択なし/該当施設なし,,"30,000円以上 40,000円未満",とても満足,品揃え豊富で、デザインも可愛く、幅広い年齢層に対応できるお土産が揃った！,感じなかった,,10,福井を初めて訪れたのですが、食べ物は美味しいし、子育てしやすそうな環境で永住を考えたほどです！,,また行きたい（1年以内）,
109979,一乗谷朝倉氏遺跡 エリア,男,1973,49,40代,福井県,福井市,400万円以上 500万円未満,mobile/android,2022-07-30 12:39:17,7月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,,,,日帰り,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,福井県在住,
109977,道の駅「西山公園」 エリア,女,1979,43,40代,岐阜県,大垣市,300万円以上 400万円未満,mobile/android,2022-07-30 12:36:36,7月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,,,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
ドライブ・ツーリング
",1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,"インターネット・アプリ
Instagram
宿泊施設
",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,大本山永平寺,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",満足,,感じなかった,,10,,,また行きたい（1年以内）,お蕎麦、海の幸、絶景スポットをたくさん知りたいです
106016,御食国若狭おばま食文化館 エリア,女,1975,47,40代,京都府,京都市右京区,100万円以上 200万円未満,mobile/android,2022-07-30 12:29:57,7月,日本海さかな街 エリア,46.日本海さかな街 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
在来線
",1,0,0,1,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,道の駅「西山公園」,,敦賀駅,,"3,000円以上 5,000円未満",満足,新鮮なお魚が安くで買える。,感じなかった,,8,,,,
106016,御食国若狭おばま食文化館 エリア,女,1975,47,40代,京都府,京都市右京区,100万円以上 200万円未満,mobile/android,2022-07-30 12:28:22,7月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
在来線
",1,0,0,1,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,越前陶芸村,,日本海さかな街,,"1,000円以上 3,000円未満",満足,西山動物園のレッサーパンダがよかった。,感じなかった,,8,,,,
106016,御食国若狭おばま食文化館 エリア,女,1975,47,40代,京都府,京都市右京区,100万円以上 200万円未満,mobile/android,2022-07-30 12:20:39,7月,越前陶芸村 エリア,41.越前陶芸村 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
在来線
",1,0,0,1,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,道の駅「パークイン丹生ヶ丘」,,西山動物園,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,,
106016,御食国若狭おばま食文化館 エリア,女,1975,47,40代,京都府,京都市右京区,100万円以上 200万円未満,mobile/android,2022-07-30 12:13:38,7月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
在来線
",1,0,0,1,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,ゆりの里公園ユリーム春江,,越前陶芸村,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,
106016,御食国若狭おばま食文化館 エリア,女,1975,47,40代,京都府,京都市右京区,100万円以上 200万円未満,mobile/android,2022-07-30 12:09:09,7月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,,,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
在来線
",1,0,0,1,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,呼鳥門,,ゆりの里公園ユリーム春江,,"1,000円未満",満足,,感じなかった,,6,,,,
109968,きのこの森 エリア,男,1988,34,30代,福井県,福井市,分からない/無回答,mobile/iphone,2022-07-30 12:08:22,7月,きのこの森 エリア,65.きのこの森 エリア,,,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,,
106016,御食国若狭おばま食文化館 エリア,女,1975,47,40代,京都府,京都市右京区,100万円以上 200万円未満,mobile/android,2022-07-30 12:06:51,7月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,,,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,ふれあいパーク三里浜(道の駅「みくに」),,道の駅「パークイン丹生ヶ丘」,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,
109965,web,女,1971,51,50代,石川県,鹿島郡,500万円以上 600万円未満,mobile/android,2022-07-30 11:25:44,7月,かずら橋 エリア,37.かずら橋 エリア,,,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,ツリーピクニックアドベンチャーいけだ,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",満足,,感じなかった,,5,,,機会があれば行きたい,おいしいお土産
108518,うるしの里 エリア,女,1969,53,50代,福井県,坂井市,500万円以上 600万円未満,mobile/iphone,2022-07-30 11:23:28,7月,永平寺町 エリア,27.永平寺町 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,使わない,"1,000円以上 3,000円未満",2～5回目,越前がにミュージアム,,一乗谷朝倉氏遺跡,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,2,,,また行きたい（1年以内）,
109958,御食国若狭おばま食文化館 エリア,女,1981,41,40代,福井県,坂井市,100万円未満,mobile/iphone,2022-07-30 11:00:23,7月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,,,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",2～5回目,ホテルうみんぴあ,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,8,無料だし人も少ないしよかった,小浜ならではの食べ物、持ち帰りがあればなと思う,機会があれば行きたい,"福井ならではの食べ物が身近に食べれる地図があるといい。
なかなか福井県民でも探すのに苦労した。もう少し簡単なアプリなどあるといい。"
109957,越前そばの里 エリア,男,1973,49,40代,福井県,越前市,500万円以上 600万円未満,mobile/android,2022-07-30 10:39:27,7月,越前そばの里 エリア,29.越前そばの里 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"10,000円以上 20,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,,,,
109954,道の駅「若狭おばま」 エリア,女,1962,60,60代,岡山県,浅口市,200万円以上 300万円未満,mobile/iphone,2022-07-30 10:21:13,7月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,,,(株)まちづくり小浜,1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
友人・知人
",0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,4,,,,
103315,日本海さかな街 エリア,女,1962,60,60代,福井県,福井市,分からない/無回答,mobile/android,2022-07-30 09:37:26,7月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,,,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
ドライブ・ツーリング
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,あわら温泉街,,道の駅「さかい」（坂井地域交流センター「いねす」）,,"1,000円未満",満足,時期の野菜や果物が安い,感じなかった,,7,,,福井県在住,
109740,熊川宿 エリア,女,1961,61,60代,福井県,坂井市,100万円以上 200万円未満,mobile/android,2022-07-30 09:12:41,7月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,,,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,金ヶ崎宮,道の駅「南えちぜん山海里」,,"3,000円以上 5,000円未満",不満,品揃えが少ない,感じなかった,,5,,,福井県在住,
